Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:41,,,11/26/2018,UCLA 2018.pdf,1311
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,190 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:00,,,11/26/2018,UCLA 2018.pdf,1311
,,Suspicious M/V,,Unfounded,No,,WINDSOR ST,Marlborough,,,Marlborough PD,,19:10,,,11/26/2018,UCLA 2018.pdf,1311
,,Medical,,Transported to Hospital,No,,41 BERKLEY ST,Marlborough,,,Marlborough PD,,19:18,,,11/26/2018,UCLA 2018.pdf,1311
,,Ambulance Assist,,Services Rendered- PD,No,,41 BERKLEY ST,Marlborough,,,Marlborough PD,,19:19,,,11/26/2018,UCLA 2018.pdf,1311
,,SHOPLIFTING,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:27,,,11/26/2018,UCLA 2018.pdf,1311
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,11 VERSAILLES ST,Marlborough,,,Marlborough PD,,20:12,,,11/26/2018,UCLA 2018.pdf,1311
,,ASSIST CITIZEN,,Report,Yes,,240 MAIN ST Apt. #512,Marlborough,,,Marlborough PD,,20:13,,,11/26/2018,UCLA 2018.pdf,1311
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,325 DONALD J. LYNCH BLVD @ 763 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,20:33,,,11/26/2018,UCLA 2018.pdf,1311
,,DPW Called Out,,Services Rendered- PD,No,,331 STOW RD @ 15 BEAMAN LN,Marlborough,,,Marlborough PD,,21:05,,,11/26/2018,UCLA 2018.pdf,1311
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,110 PLEASANT ST Apt. #207,Marlborough,,,Marlborough PD,,21:40,,,11/26/2018,UCLA 2018.pdf,1311
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #N133,Marlborough,,,Marlborough PD,,22:27,,,11/26/2018,UCLA 2018.pdf,1311
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:43,,,11/26/2018,UCLA 2018.pdf,1311
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,438 BERLIN RD,Marlborough,,,Marlborough PD,,22:55,,,11/26/2018,UCLA 2018.pdf,1311
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135B,Marlborough,,,Marlborough PD,,23:20,,,11/26/2018,UCLA 2018.pdf,1311
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #135B,Marlborough,,,Marlborough PD,,23:22,,,11/26/2018,UCLA 2018.pdf,1312
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,50 D'ANGELO DR Apt. #2,Marlborough,,,Marlborough PD,,23:42,,,11/26/2018,UCLA 2018.pdf,1312
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:16,,,11/27/2018,UCLA 2018.pdf,1312
,,Suspicious M/V,,Services Rendered- PD,No,,8 REAGIN LN Apt. #LN,Marlborough,,,Marlborough PD,,00:32,,,11/27/2018,UCLA 2018.pdf,1312
,,Well being check,,Unfounded,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,01:59,,,11/27/2018,UCLA 2018.pdf,1312
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,41 LIBERTY ST,Marlborough,,,Marlborough PD,,03:33,,,11/27/2018,UCLA 2018.pdf,1312
,,"ALARM, BURGLAR",,No Action Required,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:48,,,11/27/2018,UCLA 2018.pdf,1312
,,SERVE SUMMONS,,Services Rendered- PD,No,,55 NORWOOD ST Apt. #6,Marlborough,,,Marlborough PD,,07:16,,,11/27/2018,UCLA 2018.pdf,1312
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,07:34,,,11/27/2018,UCLA 2018.pdf,1312
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #220,Marlborough,,,Marlborough PD,,07:44,,,11/27/2018,UCLA 2018.pdf,1312
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #220,Marlborough,,,Marlborough PD,,07:45,,,11/27/2018,UCLA 2018.pdf,1312
,,VANDALISM,,Report,Yes,,31 SHAWMUT AVE,Marlborough,,,Marlborough PD,,07:47,,,11/27/2018,UCLA 2018.pdf,1312
,,Ambulance Assist,,Services Rendered- PD,No,,10 NEWTON ST @ 208 MAIN ST,Marlborough,,,Marlborough PD,,08:13,,,11/27/2018,UCLA 2018.pdf,1312
,,Medical,,Medical Assistance Rendered,No,,NEWTON ST,Marlborough,,,Marlborough PD,,08:14,,,11/27/2018,UCLA 2018.pdf,1312
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,150 STOW RD,Marlborough,,,Marlborough PD,,08:32,,,11/27/2018,UCLA 2018.pdf,1312
,,Private Tow,,Private tow,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:52,,,11/27/2018,UCLA 2018.pdf,1312
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,08:57,,,11/27/2018,UCLA 2018.pdf,1312
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:26,,,11/27/2018,UCLA 2018.pdf,1312
,,Ambulance Assist,,Report,Yes,,84 D'ANGELO DR,Marlborough,,,Marlborough PD,,09:48,,,11/27/2018,UCLA 2018.pdf,1313
,,Medical,,Medical Assistance Rendered,No,,84 D'ANGELO DR,Marlborough,,,Marlborough PD,,09:49,,,11/27/2018,UCLA 2018.pdf,1313
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,09:52,,,11/27/2018,UCLA 2018.pdf,1313
,,Ambulance Assist,,Services Rendered- PD,No,,799 FARM RD Apt. #24,Marlborough,,,Marlborough PD,,10:12,,,11/27/2018,UCLA 2018.pdf,1313
,,Medical,,Medical Assistance Rendered,No,,799 FARM RD Apt. #24,Marlborough,,,Marlborough PD,,10:14,,,11/27/2018,UCLA 2018.pdf,1313
,,Ambulance Assist,,Services Rendered- PD,No,,56 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:37,,,11/27/2018,UCLA 2018.pdf,1313
,,Medical,,Medical Assistance Rendered,No,,56 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:38,,,11/27/2018,UCLA 2018.pdf,1313
,,ASSIST CITIZEN,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:44,,,11/27/2018,UCLA 2018.pdf,1313
,,Ambulance Assist,,Services Rendered- PD,No,,298 PLEASANT ST,Marlborough,,,Marlborough PD,,11:03,,,11/27/2018,UCLA 2018.pdf,1313
,,Medical,,Medical Assistance Rendered,No,,298 PLEASANT ST,Marlborough,,,Marlborough PD,,11:03,,,11/27/2018,UCLA 2018.pdf,1313
,,ASSIST CITIZEN,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:57,,,11/27/2018,UCLA 2018.pdf,1313
,,Medical,,Medical Assistance Rendered,No,,29 BRIARWOOD LN Apt. #2L,Marlborough,,,Marlborough PD,,12:09,,,11/27/2018,UCLA 2018.pdf,1313
,,Ambulance Assist,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #2L,Marlborough,,,Marlborough PD,,12:10,,,11/27/2018,UCLA 2018.pdf,1313
,,Medical,,Medical Assistance Rendered,No,,332 MECHANIC ST,Marlborough,,,Marlborough PD,,12:21,,,11/27/2018,UCLA 2018.pdf,1313
,,Ambulance Assist,,Services Rendered- PD,No,,332 MECHANIC ST,Marlborough,,,Marlborough PD,,12:23,,,11/27/2018,UCLA 2018.pdf,1313
,,Ambulance Assist,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:27,,,11/27/2018,UCLA 2018.pdf,1313
,,Medical,,Medical Assistance Rendered,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:28,,,11/27/2018,UCLA 2018.pdf,1313
,,SUSPICIOUS ACTIVITY,,Report,Yes,,181 MAIN ST,Marlborough,,,Marlborough PD,,12:31,,,11/27/2018,UCLA 2018.pdf,1313
,,FOUND/LOST PROPERTY,,No Action Required,No,,30 BROAD ST,Marlborough,,,Marlborough PD,,12:45,,,11/27/2018,UCLA 2018.pdf,1314
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,12:48,,,11/27/2018,UCLA 2018.pdf,1314
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,280 MAIN ST,Marlborough,,,Marlborough PD,,13:19,,,11/27/2018,UCLA 2018.pdf,1314
,,Ambulance Assist,,Services Rendered- PD,No,,22 HARVARD ST,Marlborough,,,Marlborough PD,,13:27,,,11/27/2018,UCLA 2018.pdf,1314
,,Medical,,Medical Assistance Rendered,No,,22 HARVARD ST,Marlborough,,,Marlborough PD,,13:28,,,11/27/2018,UCLA 2018.pdf,1314
,,FOUND/LOST PROPERTY,,Report,Yes,,52 STEVENS ST,Marlborough,,,Marlborough PD,,13:36,,,11/27/2018,UCLA 2018.pdf,1314
,,Private Tow,,Services Rendered- PD,No,,27 ROYAL CREST DR,Marlborough,,,Marlborough PD,,14:12,,,11/27/2018,UCLA 2018.pdf,1314
,,ASSIST CITIZEN,,Services Rendered- PD,No,,105 BENJAMIN RD,Marlborough,,,Marlborough PD,,14:27,,,11/27/2018,UCLA 2018.pdf,1314
,,Well being check,,Services Rendered- PD,No,,[MAR 3638] 181 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,14:52,,,11/27/2018,UCLA 2018.pdf,1314
,,Motor vehicle accident I,,No Action Required,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,15:20,,,11/27/2018,UCLA 2018.pdf,1314
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,15:26,,,11/27/2018,UCLA 2018.pdf,1314
,,Medical,,Transported to Hospital,No,,450 BOSTON POST ROAD EAST Apt. #A401,Marlborough,,,Marlborough PD,,15:35,,,11/27/2018,UCLA 2018.pdf,1314
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #401A,Marlborough,,,Marlborough PD,,15:35,,,11/27/2018,UCLA 2018.pdf,1314
,,Harassment,,Report,Yes,,52 WINTHROP ST Apt. #2,Marlborough,,,Marlborough PD,,15:40,,,11/27/2018,UCLA 2018.pdf,1314
,,Directed Patrol,,Citation/Warning Issued,No,,1120 ELM ST @ 1 MUDDY LN,Marlborough,,,Marlborough PD,,15:48,,,11/27/2018,UCLA 2018.pdf,1314
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #124,Marlborough,,,Marlborough PD,,16:19,,,11/27/2018,UCLA 2018.pdf,1314
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #124,Marlborough,,,Marlborough PD,,16:20,,,11/27/2018,UCLA 2018.pdf,1314
,,Directed Patrol,,Citation/Warning Issued,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,16:54,,,11/27/2018,UCLA 2018.pdf,1314
,,Medical,,Medical Assistance Rendered,No,,61 WATER ST Apt. #2,Marlborough,,,Marlborough PD,,17:00,,,11/27/2018,UCLA 2018.pdf,1314
,,Ambulance Assist,,Services Rendered- PD,No,,61 WATER ST Apt. #2,Marlborough,,,Marlborough PD,,17:01,,,11/27/2018,UCLA 2018.pdf,1315
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,17:12,,,11/27/2018,UCLA 2018.pdf,1315
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,17:39,,,11/27/2018,UCLA 2018.pdf,1315
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,17:40,,,11/27/2018,UCLA 2018.pdf,1315
,,SHOPLIFTING,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:41,,,11/27/2018,UCLA 2018.pdf,1315
,,Parking Violation,,Could Not Locate,No,,WINTHROP ST,Marlborough,,,Marlborough PD,,17:43,,,11/27/2018,UCLA 2018.pdf,1315
,,911 Hangup/Call,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #62,Marlborough,,,Marlborough PD,,18:00,,,11/27/2018,UCLA 2018.pdf,1315
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,197 UNION ST,Marlborough,,,Marlborough PD,,18:13,,,11/27/2018,UCLA 2018.pdf,1315
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #D2,Marlborough,,,Marlborough PD,,18:24,,,11/27/2018,UCLA 2018.pdf,1315
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #D2,Marlborough,,,Marlborough PD,,18:24,,,11/27/2018,UCLA 2018.pdf,1315
,,Medical,,Transported to Hospital,No,,45 NASHOBA DR,Marlborough,,,Marlborough PD,,18:31,,,11/27/2018,UCLA 2018.pdf,1315
,,Ambulance Assist,,Services Rendered- PD,No,,45 NASHOBA DR,Marlborough,,,Marlborough PD,,18:31,,,11/27/2018,UCLA 2018.pdf,1315
,,Parking Violation,,Services Rendered- PD,No,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,18:43,,,11/27/2018,UCLA 2018.pdf,1315
,,Fraud / Forgery,,Report,Yes,,158 STEVENS ST,Marlborough,,,Marlborough PD,,19:14,,,11/27/2018,UCLA 2018.pdf,1315
,,Motor vehicle accident I,,Services Rendered- FD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:26,,,11/27/2018,UCLA 2018.pdf,1315
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:26,,,11/27/2018,UCLA 2018.pdf,1315
,,Ambulance Assist,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,20:09,,,11/27/2018,UCLA 2018.pdf,1315
,,SUSPICIOUS ACTIVITY,,Report,Yes,,38 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,20:24,,,11/27/2018,UCLA 2018.pdf,1315
,,ASSIST CITIZEN,,Services Rendered- PD,No,,224 WEST MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,20:27,,,11/27/2018,UCLA 2018.pdf,1315
,,ASSIST CITIZEN,,Report,Yes,,31 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,21:22,,,11/27/2018,UCLA 2018.pdf,1316
,,DISTURBANCE,,Report,Yes,,27 WASHINGTON ST Apt. #L1,Marlborough,,,Marlborough PD,,22:18,,,11/27/2018,UCLA 2018.pdf,1316
,,Private Tow,,Services Rendered- PD,No,,24 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:35,,,11/27/2018,UCLA 2018.pdf,1316
,,Private Tow,,Services Rendered- PD,No,,30 ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:45,,,11/27/2018,UCLA 2018.pdf,1316
,,Medical,,Transported to Hospital,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,00:06,,,11/28/2018,UCLA 2018.pdf,1316
,,Ambulance Assist,,Services Rendered- PD,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,00:07,,,11/28/2018,UCLA 2018.pdf,1316
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,149 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,01:33,,,11/28/2018,UCLA 2018.pdf,1316
,,Suspicious M/V,,Services Rendered- PD,No,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:58,,,11/28/2018,UCLA 2018.pdf,1316
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,88 GLEN ST,Marlborough,,,Marlborough PD,,02:08,,,11/28/2018,UCLA 2018.pdf,1316
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:27,,,11/28/2018,UCLA 2018.pdf,1316
,,FOUND/LOST PROPERTY,,Report,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,05:53,,,11/28/2018,UCLA 2018.pdf,1316
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,570 CONCORD RD @ 7 COLLINS DR,Marlborough,,,Marlborough PD,,07:29,,,11/28/2018,UCLA 2018.pdf,1316
,,Medical,,Transported to Hospital,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,07:57,,,11/28/2018,UCLA 2018.pdf,1316
,,Well being check,,Services Rendered- PD,No,,162 LEOLEIS DR,Marlborough,,,Marlborough PD,,08:18,,,11/28/2018,UCLA 2018.pdf,1316
,,Medical,,Transported to Hospital,No,,426 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:22,,,11/28/2018,UCLA 2018.pdf,1316
,,Ambulance Assist,,Services Rendered- PD,No,,426 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:22,,,11/28/2018,UCLA 2018.pdf,1316
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:35,,,11/28/2018,UCLA 2018.pdf,1316
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:36,,,11/28/2018,UCLA 2018.pdf,1316
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,245 HUDSON ST,Marlborough,,,Marlborough PD,,09:03,,,11/28/2018,UCLA 2018.pdf,1317
,,Medical,,Services Rendered- FD,No,,4 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,09:21,,,11/28/2018,UCLA 2018.pdf,1317
,,Ambulance Assist,,Services Rendered- PD,No,,4 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,09:21,,,11/28/2018,UCLA 2018.pdf,1317
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,10:58,,,11/28/2018,UCLA 2018.pdf,1317
,,Parking Violation,,Citation/Warning Issued,No,,MUNI PARKING GARAGE - WEED ST,Marlborough,,,Marlborough PD,,11:16,,,11/28/2018,UCLA 2018.pdf,1317
,,ASSIST CITIZEN,,Services Rendered- PD,No,,10 AMES PL Apt. #1,Marlborough,,,Marlborough PD,,11:23,,,11/28/2018,UCLA 2018.pdf,1317
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,11:41,,,11/28/2018,UCLA 2018.pdf,1317
,,ASSIST CITIZEN,,Report,Yes,,157 UNION ST Apt. #219,Marlborough,,,Marlborough PD,,11:44,,,11/28/2018,UCLA 2018.pdf,1317
,,Ambulance Assist,,Services Rendered- PD,No,,31 DARTMOUTH ST,Marlborough,,,Marlborough PD,,11:50,,,11/28/2018,UCLA 2018.pdf,1317
,,Medical,,Transported to Hospital,No,,31 DARTMOUTH ST,Marlborough,,,Marlborough PD,,11:50,,,11/28/2018,UCLA 2018.pdf,1317
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 425 MAIN ST Apt. #15D,Marlborough,,,Marlborough PD,,12:04,,,11/28/2018,UCLA 2018.pdf,1317
,,TRAFFIC CONTROL,,Citation/Warning Issued,No,,CROWLEY DR,Marlborough,,,Marlborough PD,,12:35,,,11/28/2018,UCLA 2018.pdf,1317
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:48,,,11/28/2018,UCLA 2018.pdf,1317
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:50,,,11/28/2018,UCLA 2018.pdf,1317
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 HILDRETH ST @ 4 COREY RD,Marlborough,,,Marlborough PD,,13:11,,,11/28/2018,UCLA 2018.pdf,1317
,,DISTURBANCE,,Report,Yes,,85 SAWIN ST,Marlborough,,,Marlborough PD,,13:29,,,11/28/2018,UCLA 2018.pdf,1317
,,Ambulance Only,,Transported to Hospital,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,13:40,,,11/28/2018,UCLA 2018.pdf,1317
,,ASSIST CITIZEN,,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:55,,,11/28/2018,UCLA 2018.pdf,1317
,,Medical,,Services Rendered- FD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:13,,,11/28/2018,UCLA 2018.pdf,1318
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,32 MAIN ST,Marlborough,,,Marlborough PD,,14:13,,,11/28/2018,UCLA 2018.pdf,1318
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,155 PLEASANT ST,Marlborough,,,Marlborough PD,,14:24,,,11/28/2018,UCLA 2018.pdf,1318
,,DISTURBANCE,,Services Rendered- PD,No,,19 MAPLE ST,Marlborough,,,Marlborough PD,,14:28,,,11/28/2018,UCLA 2018.pdf,1318
,,Medical,,Transported to Hospital,No,,19 MAPLE ST,Marlborough,,,Marlborough PD,,14:34,,,11/28/2018,UCLA 2018.pdf,1318
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:45,,,11/28/2018,UCLA 2018.pdf,1318
,,DISABLED MV,,Unfounded,No,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:59,,,11/28/2018,UCLA 2018.pdf,1318
,,ASSIST CITIZEN,,No Action Required,No,,319 EAST MAIN ST Apt. #B9,Marlborough,,,Marlborough PD,,15:25,,,11/28/2018,UCLA 2018.pdf,1318
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,15:32,,,11/28/2018,UCLA 2018.pdf,1318
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,688 BOSTON POST ROAD EAST @ 1 POMPHREY DR,Marlborough,,,Marlborough PD,,16:38,,,11/28/2018,UCLA 2018.pdf,1318
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,2 BROADMEADOW RD @ 680 FARM RD,Marlborough,,,Marlborough PD,,16:47,,,11/28/2018,UCLA 2018.pdf,1318
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:41,,,11/28/2018,UCLA 2018.pdf,1318
,,ASSIST CITIZEN,,Services Rendered- PD,No,,799 FARM RD Apt. #32,Marlborough,,,Marlborough PD,,17:41,,,11/28/2018,UCLA 2018.pdf,1318
,,Motor vehicle accident I,,No Action Required,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,17:44,,,11/28/2018,UCLA 2018.pdf,1318
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,17:45,,,11/28/2018,UCLA 2018.pdf,1318
,,SERVE SUMMONS,,No Action Required,No,,68 VICTORIA LN,Marlborough,,,Marlborough PD,,18:17,,,11/28/2018,UCLA 2018.pdf,1318
,,SERVE SUMMONS,,Services Rendered- PD,No,,216 BROAD ST,Marlborough,,,Marlborough PD,,18:20,,,11/28/2018,UCLA 2018.pdf,1318
,,Medical,,Transported to Hospital,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,18:32,,,11/28/2018,UCLA 2018.pdf,1318
,,Ambulance Assist,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,18:33,,,11/28/2018,UCLA 2018.pdf,1318
,,BUILDING CHECK,,Building Checked/Secured,No,,354 LINCOLN ST,Marlborough,,,Marlborough PD,,19:39,,,11/28/2018,UCLA 2018.pdf,1319
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,19:41,,,11/28/2018,UCLA 2018.pdf,1319
,,SERVE SUMMONS,,Services Rendered- PD,No,,231 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:56,,,11/28/2018,UCLA 2018.pdf,1319
,,DISTURBANCE,,Report,Yes,,42 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,19:57,,,11/28/2018,UCLA 2018.pdf,1319
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,24 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,20:08,,,11/28/2018,UCLA 2018.pdf,1319
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:11,,,11/28/2018,UCLA 2018.pdf,1319
,,Medical,,Transported to Hospital,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,20:36,,,11/28/2018,UCLA 2018.pdf,1319
,,Ambulance Assist,,Services Rendered- PD,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,20:36,,,11/28/2018,UCLA 2018.pdf,1319
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:41,,,11/28/2018,UCLA 2018.pdf,1319
,,Fraud / Forgery,,Report,Yes,,16 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,20:51,,,11/28/2018,UCLA 2018.pdf,1319
,,SUSPICIOUS ACTIVITY,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,21:52,,,11/28/2018,UCLA 2018.pdf,1319
,,Private Tow,,Services Rendered- PD,No,,79 PHELPS ST Apt. #D,Marlborough,,,Marlborough PD,,22:06,,,11/28/2018,UCLA 2018.pdf,1319
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,493 HOSMER ST,Marlborough,,,Marlborough PD,,23:12,,,11/28/2018,UCLA 2018.pdf,1319
,,DISABLED MV,,Services Rendered- PD,No,,[MAR 516] 535 FARM RD,Marlborough,,,Marlborough PD,,23:31,,,11/28/2018,UCLA 2018.pdf,1319
,,Private Tow,,Private tow,No,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:16,,,11/29/2018,UCLA 2018.pdf,1319
,,Private Tow,,Private tow,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,00:19,,,11/29/2018,UCLA 2018.pdf,1319
,,911 Hangup/Call,,Services Rendered- PD,No,,85 AMES ST,Marlborough,,,Marlborough PD,,00:42,,,11/29/2018,UCLA 2018.pdf,1319
,,DISTURBANCE,,Services Rendered- PD,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:24,,,11/29/2018,UCLA 2018.pdf,1319
,,Medical,,Medical Assistance Rendered,No,,17 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,02:26,,,11/29/2018,UCLA 2018.pdf,1320
