Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,,69 HOUDE ST,Marlborough,,,Marlborough PD,,19:50,,,12/24/2025,UCLA 2025.pdf,978
,,Well being check,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #81H,Marlborough,,,Marlborough PD,,21:35,,,12/24/2025,UCLA 2025.pdf,978
,,BUILDING CHECK,,Building Checked/Secured,No,,NICKERSON RD,Marlborough,,,Marlborough PD,,21:43,,,12/24/2025,UCLA 2025.pdf,978
,,Well being check,,Services Rendered- PD,No,,10 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,21:45,,,12/24/2025,UCLA 2025.pdf,978
,,DISTURBANCE,,Report,Yes,,169 BROADMEADOW RD Apt. #B8,Marlborough,,,Marlborough PD,,22:25,,,12/24/2025,UCLA 2025.pdf,978
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,23:08,,,12/24/2025,UCLA 2025.pdf,978
,,DISTURBANCE,,Report,Yes,,30 SAINT IVES WAY Apt. #24,Marlborough,,,Marlborough PD,,23:48,,,12/24/2025,UCLA 2025.pdf,978
,,DISTURBANCE,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,00:35,,,12/25/2025,UCLA 2025.pdf,978
,,BUILDING CHECK,,Building Checked/Secured,No,,169 APEX DR,Marlborough,,,Marlborough PD,,00:55,,,12/25/2025,UCLA 2025.pdf,978
,,BUILDING CHECK,,Building Checked/Secured,No,,105 APEX DR,Marlborough,,,Marlborough PD,,00:57,,,12/25/2025,UCLA 2025.pdf,978
,,Eratic Operator,,Services Rendered- PD,No,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:01,,,12/25/2025,UCLA 2025.pdf,978
,,BUILDING CHECK,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:24,,,12/25/2025,UCLA 2025.pdf,978
,,BUILDING CHECK,,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,01:24,,,12/25/2025,UCLA 2025.pdf,978
,,BUILDING CHECK,,Services Rendered- PD,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:30,,,12/25/2025,UCLA 2025.pdf,978
,,BUILDING CHECK,,Building Checked/Secured,No,,58 LACOMBE ST,Marlborough,,,Marlborough PD,,01:32,,,12/25/2025,UCLA 2025.pdf,978
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 64 FLORENCE ST Apt. #2,Marlborough,,,Marlborough PD,,01:34,,,12/25/2025,UCLA 2025.pdf,978
,,BUILDING CHECK,,Services Rendered- PD,No,,339 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:46,,,12/25/2025,UCLA 2025.pdf,979
,,BUILDING CHECK,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,02:00,,,12/25/2025,UCLA 2025.pdf,979
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,02:01,,,12/25/2025,UCLA 2025.pdf,979
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,02:15,,,12/25/2025,UCLA 2025.pdf,979
,,BUILDING CHECK,,Services Rendered- PD,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,02:37,,,12/25/2025,UCLA 2025.pdf,979
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #220,Marlborough,,,Marlborough PD,,02:43,,,12/25/2025,UCLA 2025.pdf,979
,,911 Hangup/Call,,Services Rendered- PD,No,,229 MAIN ST,Marlborough,,,Marlborough PD,,03:11,,,12/25/2025,UCLA 2025.pdf,979
,,DISTURBANCE,,Report,Yes,,135 AMES ST Apt. #1314,Marlborough,,,Marlborough PD,,03:46,,,12/25/2025,UCLA 2025.pdf,979
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #128,Marlborough,,,Marlborough PD,,05:21,,,12/25/2025,UCLA 2025.pdf,979
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #134,Marlborough,,,Marlborough PD,,05:51,,,12/25/2025,UCLA 2025.pdf,979
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #113B,Marlborough,,,Marlborough PD,,08:28,,,12/25/2025,UCLA 2025.pdf,979
,,Parking Violation,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:45,,,12/25/2025,UCLA 2025.pdf,979
,,ASSIST CITIZEN,,Services Rendered- PD,No,,30 SAINT IVES WAY Apt. #21,Marlborough,,,Marlborough PD,,10:18,,,12/25/2025,UCLA 2025.pdf,979
,,ASSIST CITIZEN,,Services Rendered- PD,No,,109 SILVER LEAF WAY Apt. #31,Marlborough,,,Marlborough PD,,11:12,,,12/25/2025,UCLA 2025.pdf,979
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:28,,,12/25/2025,UCLA 2025.pdf,979
,,Ambulance Assist,,Services Rendered- PD,No,,32 WINTER ST,Marlborough,,,Marlborough PD,,11:46,,,12/25/2025,UCLA 2025.pdf,979
,,Well being check,,Arrest(s) Made,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,12:01,,,12/25/2025,UCLA 2025.pdf,979
,,Well being check,,Report,Yes,,140 MAIN ST,Marlborough,,,Marlborough PD,,13:23,,,12/25/2025,UCLA 2025.pdf,979
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #C2,Marlborough,,,Marlborough PD,,13:54,,,12/25/2025,UCLA 2025.pdf,979
,,Ambulance Assist,,Services Rendered- PD,No,,145 FARMINGTON CIR,Marlborough,,,Marlborough PD,,14:38,,,12/25/2025,UCLA 2025.pdf,980
,,Ambulance Assist,,Services Rendered- PD,No,,4 DOW PL,Marlborough,,,Marlborough PD,,15:15,,,12/25/2025,UCLA 2025.pdf,980
,,Ambulance Assist,,Services Rendered- PD,No,,264 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:00,,,12/25/2025,UCLA 2025.pdf,980
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:27,,,12/25/2025,UCLA 2025.pdf,980
,,911 Hangup/Call,,Services Rendered- PD,No,,523 FARM RD,Marlborough,,,Marlborough PD,,18:35,,,12/25/2025,UCLA 2025.pdf,980
,,BUILDING CHECK,,Building Checked/Secured,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:57,,,12/25/2025,UCLA 2025.pdf,980
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:49,,,12/25/2025,UCLA 2025.pdf,980
,,Well being check,,Services Rendered- PD,No,,79 BROADMEADOW RD Apt. #B6,Marlborough,,,Marlborough PD,,20:40,,,12/25/2025,UCLA 2025.pdf,980
,,Well being check,,Report,Yes,,3 WITHERBEE TER Apt. #D,Marlborough,,,Marlborough PD,,21:57,,,12/25/2025,UCLA 2025.pdf,980
,,Ambulance Assist,,Services Rendered- PD,No,,1003 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,22:45,,,12/25/2025,UCLA 2025.pdf,980
,,Eratic Operator,,Unfounded,No,,FARM RD,Marlborough,,,Marlborough PD,,23:11,,,12/25/2025,UCLA 2025.pdf,980
,,Suspicious M/V,,Unfounded,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,00:42,,,12/26/2025,UCLA 2025.pdf,980
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:04,,,12/26/2025,UCLA 2025.pdf,980
,,BUILDING CHECK,,Building Checked/Secured,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,01:05,,,12/26/2025,UCLA 2025.pdf,980
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,01:07,,,12/26/2025,UCLA 2025.pdf,980
,,BUILDING CHECK,,Building Checked/Secured,No,,APEX DR,Marlborough,,,Marlborough PD,,01:14,,,12/26/2025,UCLA 2025.pdf,980
,,BUILDING CHECK,,Building Checked/Secured,No,,339 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:27,,,12/26/2025,UCLA 2025.pdf,980
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:40,,,12/26/2025,UCLA 2025.pdf,980
,,B&E into M/V,,Arrest(s) Made,Yes,25-577-AR,251 KINGS GRANT RD,Marlborough,,,Marlborough PD,,02:43,,,12/26/2025,UCLA 2025.pdf,981
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,237 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,05:30,,,12/26/2025,UCLA 2025.pdf,981
,,Ambulance Assist,,Services Rendered- PD,No,,74 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,06:31,,,12/26/2025,UCLA 2025.pdf,981
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,62 BRIGHAM AVE,Marlborough,,,Marlborough PD,,06:34,,,12/26/2025,UCLA 2025.pdf,981
,,DPW Called Out,,Services Rendered- PD,No,,41 HOLLIS ST @ 196 UNION ST,Marlborough,,,Marlborough PD,,07:58,,,12/26/2025,UCLA 2025.pdf,981
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,08:20,,,12/26/2025,UCLA 2025.pdf,981
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #109,Marlborough,,,Marlborough PD,,08:28,,,12/26/2025,UCLA 2025.pdf,981
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:34,,,12/26/2025,UCLA 2025.pdf,981
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,08:37,,,12/26/2025,UCLA 2025.pdf,981
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:40,,,12/26/2025,UCLA 2025.pdf,981
,,BUILDING CHECK,,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,08:41,,,12/26/2025,UCLA 2025.pdf,981
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,08:47,,,12/26/2025,UCLA 2025.pdf,981
,,Well being check,,Services Rendered- PD,No,,276 MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,09:10,,,12/26/2025,UCLA 2025.pdf,981
,,COURT ASSIGNMENT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:18,,,12/26/2025,UCLA 2025.pdf,981
,,Ambulance Assist,,Services Rendered- PD,No,,18 COMMONWEALTH AVE Apt. #2,Marlborough,,,Marlborough PD,,09:33,,,12/26/2025,UCLA 2025.pdf,981
,,DPW Called Out,,Services Rendered- PD,No,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:34,,,12/26/2025,UCLA 2025.pdf,981
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #104B,Marlborough,,,Marlborough PD,,09:52,,,12/26/2025,UCLA 2025.pdf,981
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #104B,Marlborough,,,Marlborough PD,,10:29,,,12/26/2025,UCLA 2025.pdf,982
,,Ambulance Assist,,Services Rendered- PD,No,,113 SPRING ST,Marlborough,,,Marlborough PD,,10:35,,,12/26/2025,UCLA 2025.pdf,982
,,BUILDING CHECK,,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,10:50,,,12/26/2025,UCLA 2025.pdf,982
,,Ambulance Assist,,Services Rendered- PD,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,11:01,,,12/26/2025,UCLA 2025.pdf,982
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,11:57,,,12/26/2025,UCLA 2025.pdf,982
,,ASSIST CITIZEN,,Services Rendered- PD,No,,AUTO SALES - 433 MAPLE ST,Marlborough,,,Marlborough PD,,12:33,,,12/26/2025,UCLA 2025.pdf,982
,,Parking Violation,,Services Rendered- PD,No,,23 EMMETT ST,Marlborough,,,Marlborough PD,,12:39,,,12/26/2025,UCLA 2025.pdf,982
,,Animal Complaint,,Services Rendered- PD,No,,261 CHURCH ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,13:26,,,12/26/2025,UCLA 2025.pdf,982
,,BUILDING CHECK,,Building Checked/Secured,No,,130 LIZOTTE DR,Marlborough,,,Marlborough PD,,13:29,,,12/26/2025,UCLA 2025.pdf,982
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:31,,,12/26/2025,UCLA 2025.pdf,982
,,BUILDING CHECK,,Building Checked/Secured,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:42,,,12/26/2025,UCLA 2025.pdf,982
,,Ambulance Assist,,Services Rendered- PD,No,,46 SCHOFIELD DR,Marlborough,,,Marlborough PD,,13:49,,,12/26/2025,UCLA 2025.pdf,982
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,OFF RAMP FROM 290 WEST - SOLOMON POND RD,Marlborough,,,Marlborough PD,,14:00,,,12/26/2025,UCLA 2025.pdf,982
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:32,,,12/26/2025,UCLA 2025.pdf,982
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:37,,,12/26/2025,UCLA 2025.pdf,982
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,110 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,14:43,,,12/26/2025,UCLA 2025.pdf,982
,,DOG RETURNED TO OWNER,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:03,,,12/26/2025,UCLA 2025.pdf,982
,,ASSIST CITIZEN,,Services Rendered- PD,No,,400 BOLTON ST Apt. #205,Marlborough,,,Marlborough PD,,15:09,,,12/26/2025,UCLA 2025.pdf,982
,,BUILDING CHECK,,Building Checked/Secured,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,15:26,,,12/26/2025,UCLA 2025.pdf,982
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,25-579-AR,739 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:02,,,12/26/2025,UCLA 2025.pdf,983
,,ASSIST CITIZEN,,Services Rendered- PD,No,,57 PRESTON ST,Marlborough,,,Marlborough PD,,16:59,,,12/26/2025,UCLA 2025.pdf,983
,,ASSIST CITIZEN,,Services Rendered- PD,No,,7 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,17:24,,,12/26/2025,UCLA 2025.pdf,983
,,DPW Called Out,,Services Rendered- PD,No,,264 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:41,,,12/26/2025,UCLA 2025.pdf,983
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,GRACE CIR,Marlborough,,,Marlborough PD,,18:34,,,12/26/2025,UCLA 2025.pdf,983
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,466 LINCOLN ST,Marlborough,,,Marlborough PD,,18:43,,,12/26/2025,UCLA 2025.pdf,983
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,18:47,,,12/26/2025,UCLA 2025.pdf,983
,,Ambulance Assist,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:21,,,12/26/2025,UCLA 2025.pdf,983
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,19:25,,,12/26/2025,UCLA 2025.pdf,983
,,Harassment,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:28,,,12/26/2025,UCLA 2025.pdf,983
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,128 FARM RD,Marlborough,,,Marlborough PD,,19:32,,,12/26/2025,UCLA 2025.pdf,983
,,Ambulance Assist,,Services Rendered- PD,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,19:56,,,12/26/2025,UCLA 2025.pdf,983
,,DISTURBANCE,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:08,,,12/26/2025,UCLA 2025.pdf,983
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:14,,,12/26/2025,UCLA 2025.pdf,983
,,Well being check,,Building Checked/Secured,No,,18 HASTINGS ST,Marlborough,,,Marlborough PD,,20:49,,,12/26/2025,UCLA 2025.pdf,983
,,BUILDING CHECK,,Building Checked/Secured,No,,19 BROWN ST @ 2 HIGH ST,Marlborough,,,Marlborough PD,,21:15,,,12/26/2025,UCLA 2025.pdf,983
,,Well being check,,Unfounded,No,,AMES ST,Marlborough,,,Marlborough PD,,21:20,,,12/26/2025,UCLA 2025.pdf,983
,,DISTURBANCE,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:34,,,12/26/2025,UCLA 2025.pdf,983
,,Well being check,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,21:35,,,12/26/2025,UCLA 2025.pdf,984
,,BUILDING CHECK,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,21:55,,,12/26/2025,UCLA 2025.pdf,984
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:00,,,12/26/2025,UCLA 2025.pdf,984
,,Private Tow,,Private tow,No,,139 PLEASANT ST,Marlborough,,,Marlborough PD,,22:29,,,12/26/2025,UCLA 2025.pdf,984
,,Parking Violation,,Unfounded,No,,DICENZO BLVD,Marlborough,,,Marlborough PD,,22:41,,,12/26/2025,UCLA 2025.pdf,984
,,Private Tow,,Services Rendered- PD,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:47,,,12/26/2025,UCLA 2025.pdf,984
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,00:19,,,12/27/2025,UCLA 2025.pdf,984
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,298 ELM ST @ 172 WINTER ST,Marlborough,,,Marlborough PD,,00:37,,,12/27/2025,UCLA 2025.pdf,984
,,ASSIST OTHER AGENCY,,Report,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,01:16,,,12/27/2025,UCLA 2025.pdf,984
,,BUILDING CHECK,,Building Checked/Secured,No,,[MAR 8637] 795 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:44,,,12/27/2025,UCLA 2025.pdf,984
,,BUILDING CHECK,,Building Checked/Secured,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:59,,,12/27/2025,UCLA 2025.pdf,984
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,02:40,,,12/27/2025,UCLA 2025.pdf,984
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:43,,,12/27/2025,UCLA 2025.pdf,984
,,Parking Violation,,Report,Yes,,3 MADISON ST,Marlborough,,,Marlborough PD,,02:59,,,12/27/2025,UCLA 2025.pdf,984
,,Parking Violation,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 64 FLORENCE ST,Marlborough,,,Marlborough PD,,03:14,,,12/27/2025,UCLA 2025.pdf,984
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51 ESSEX ST,Marlborough,,,Marlborough PD,,04:46,,,12/27/2025,UCLA 2025.pdf,984
,,Parking Violation,,Services Rendered- PD,No,,12 FRANKLIN ST,Marlborough,,,Marlborough PD,,04:57,,,12/27/2025,UCLA 2025.pdf,984
,,COMPLAINT,,Services Rendered- PD,No,,197 UNION ST,Marlborough,,,Marlborough PD,,05:10,,,12/27/2025,UCLA 2025.pdf,984
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,576 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:51,,,12/27/2025,UCLA 2025.pdf,985
,,Well being check,,Unfounded,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:46,,,12/27/2025,UCLA 2025.pdf,985
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:47,,,12/27/2025,UCLA 2025.pdf,985
,,Parking Violation,,Report,Yes,,67 OLD CHARTER RD,Marlborough,,,Marlborough PD,,07:48,,,12/27/2025,UCLA 2025.pdf,985
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,21 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,08:15,,,12/27/2025,UCLA 2025.pdf,985
,,Harassment,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:28,,,12/27/2025,UCLA 2025.pdf,985
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #F1,Marlborough,,,Marlborough PD,,08:42,,,12/27/2025,UCLA 2025.pdf,985
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 64 FLORENCE ST Apt. #1,Marlborough,,,Marlborough PD,,08:47,,,12/27/2025,UCLA 2025.pdf,985
,,911 Hangup/Call,,Services Rendered- PD,No,,522 STOW RD,Marlborough,,,Marlborough PD,,09:49,,,12/27/2025,UCLA 2025.pdf,985
,,ASSIST CITIZEN,,Services Rendered- PD,No,,65 WASHINGTON ST,Marlborough,,,Marlborough PD,,10:01,,,12/27/2025,UCLA 2025.pdf,985
,,Ambulance Assist,,Transported to Hospital,No,,69 JOHANSEN DR,Marlborough,,,Marlborough PD,,10:27,,,12/27/2025,UCLA 2025.pdf,985
,,ASSIST CITIZEN,,Services Rendered- PD,No,,134 ELM ST Apt. #A,Marlborough,,,Marlborough PD,,10:40,,,12/27/2025,UCLA 2025.pdf,985
,,DPW Called Out,,Services Rendered- PD,No,,WARREN AVE,Marlborough,,,Marlborough PD,,11:15,,,12/27/2025,UCLA 2025.pdf,985
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:25,,,12/27/2025,UCLA 2025.pdf,985
,,ASSIST CITIZEN,,Services Rendered- PD,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:07,,,12/27/2025,UCLA 2025.pdf,985
,,BUILDING CHECK,,Building Checked/Secured,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,12:23,,,12/27/2025,UCLA 2025.pdf,985
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,100 GRANGER BLVD Apt. #306,Marlborough,,,Marlborough PD,,12:44,,,12/27/2025,UCLA 2025.pdf,985
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:17,,,12/27/2025,UCLA 2025.pdf,985
,,Private Tow,,Private tow,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:42,,,12/27/2025,UCLA 2025.pdf,985
,,LARCENY,,Report,Yes,,771 BOSTON POST ROAD EAST Apt. #10,Marlborough,,,Marlborough PD,,14:29,,,12/27/2025,UCLA 2025.pdf,985
,,Ambulance Assist,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #114B,Marlborough,,,Marlborough PD,,14:45,,,12/27/2025,UCLA 2025.pdf,986
,,BUILDING CHECK,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,14:47,,,12/27/2025,UCLA 2025.pdf,986
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,25-581-AR,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,15:15,,,12/27/2025,UCLA 2025.pdf,986
,,DISTURBANCE,,Report,Yes,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:37,,,12/27/2025,UCLA 2025.pdf,986
,,SUDDEN DEATH,,Report,Yes,,86 WAGON HILL RD,Marlborough,,,Marlborough PD,,15:52,,,12/27/2025,UCLA 2025.pdf,986
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,34 SAINT MARTIN DR Apt. #11,Marlborough,,,Marlborough PD,,16:31,,,12/27/2025,UCLA 2025.pdf,986
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,RAYMOND RD,Marlborough,,,Marlborough PD,,16:42,,,12/27/2025,UCLA 2025.pdf,986
,,Ambulance Assist,,Report,Yes,,13 FARMHOUSE LN,Marlborough,,,Marlborough PD,,16:52,,,12/27/2025,UCLA 2025.pdf,986
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:37,,,12/27/2025,UCLA 2025.pdf,986
,,Suspicious M/V,,Unfounded,No,,MILES STANDISH DR,Marlborough,,,Marlborough PD,,17:59,,,12/27/2025,UCLA 2025.pdf,986
,,BUILDING CHECK,,Building Checked/Secured,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,18:14,,,12/27/2025,UCLA 2025.pdf,986
,,BUILDING CHECK,,Building Checked/Secured,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,18:16,,,12/27/2025,UCLA 2025.pdf,986
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:21,,,12/27/2025,UCLA 2025.pdf,986
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,21:22,,,12/27/2025,UCLA 2025.pdf,986
,,BUILDING CHECK,,Building Checked/Secured,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,23:00,,,12/27/2025,UCLA 2025.pdf,986
,,BUILDING CHECK,,Building Checked/Secured,No,,65 JEFFERSON ST,Marlborough,,,Marlborough PD,,23:05,,,12/27/2025,UCLA 2025.pdf,986
,,BUILDING CHECK,,Building Checked/Secured,No,,LACOMBE ST,Marlborough,,,Marlborough PD,,23:05,,,12/27/2025,UCLA 2025.pdf,986
,,BUILDING CHECK,,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,23:10,,,12/27/2025,UCLA 2025.pdf,987
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,23:11,,,12/27/2025,UCLA 2025.pdf,987
