Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:38,,,09/08/2017,UCLA 2017.pdf,972
,,Medical,,Services Rendered- FD,No,,136 SUDBURY ST,Marlborough,,,Marlborough PD,,08:07,,,09/08/2017,UCLA 2017.pdf,973
,,SUDDEN DEATH,,Report,Yes,,136 SUDBURY ST,Marlborough,,,Marlborough PD,,08:13,,,09/08/2017,UCLA 2017.pdf,973
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:19,,,09/08/2017,UCLA 2017.pdf,973
,,Medical,,Transported to Hospital,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,09:54,,,09/08/2017,UCLA 2017.pdf,973
,,Ambulance Assist,,No Action Required,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,10:00,,,09/08/2017,UCLA 2017.pdf,973
,,Medical,,Transported to Hospital,No,,26 WINTER ST,Marlborough,,,Marlborough PD,,10:17,,,09/08/2017,UCLA 2017.pdf,973
,,Ambulance Assist,,Services Rendered- PD,No,,26 WINTER ST,Marlborough,,,Marlborough PD,,10:18,,,09/08/2017,UCLA 2017.pdf,973
,,Well being check,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,10:39,,,09/08/2017,UCLA 2017.pdf,973
,,Medical,,Transported to Hospital,No,,56 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,10:57,,,09/08/2017,UCLA 2017.pdf,973
,,Ambulance Assist,,Services Rendered- PD,No,,56 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,10:57,,,09/08/2017,UCLA 2017.pdf,973
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,619 HOSMER ST,Marlborough,,,Marlborough PD,,11:53,,,09/08/2017,UCLA 2017.pdf,973
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,12:05,,,09/08/2017,UCLA 2017.pdf,973
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,616 HOSMER ST,Marlborough,,,Marlborough PD,,12:10,,,09/08/2017,UCLA 2017.pdf,973
,,DISTURBANCE,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:16,,,09/08/2017,UCLA 2017.pdf,973
,,Medical,,Services Rendered- FD,No,,36 MAIN ST,Marlborough,,,Marlborough PD,,12:24,,,09/08/2017,UCLA 2017.pdf,973
,,Ambulance Assist,,Services Rendered- PD,No,,36 MAIN ST,Marlborough,,,Marlborough PD,,12:24,,,09/08/2017,UCLA 2017.pdf,973
,,DISABLED MV,,Services Rendered- PD,No,,MAIN ST,Marlborough,,,Marlborough PD,,12:43,,,09/08/2017,UCLA 2017.pdf,973
,,DISTURBANCE,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:58,,,09/08/2017,UCLA 2017.pdf,973
,,Directed Patrol,,Report,Yes,,199 FOREST ST,Marlborough,,,Marlborough PD,,13:46,,,09/08/2017,UCLA 2017.pdf,974
,,SERVE WARRANT,,No Action Required,No,,39 NEWTON ST Apt. #9,Marlborough,,,Marlborough PD,,14:00,,,09/08/2017,UCLA 2017.pdf,974
,,911 Hangup/Call,,No Action Required,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:10,,,09/08/2017,UCLA 2017.pdf,974
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,83 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,14:27,,,09/08/2017,UCLA 2017.pdf,974
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,1 WINTER ST,Marlborough,,,Marlborough PD,,14:49,,,09/08/2017,UCLA 2017.pdf,974
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,15:04,,,09/08/2017,UCLA 2017.pdf,974
,,911 Hangup/Call,,Services Rendered- PD,No,,149 MAIN ST Apt. #9,Marlborough,,,Marlborough PD,,16:11,,,09/08/2017,UCLA 2017.pdf,974
,,ASSIST CITIZEN,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:12,,,09/08/2017,UCLA 2017.pdf,974
,,Medical,,Services Rendered- FD,No,,42 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:25,,,09/08/2017,UCLA 2017.pdf,974
,,Ambulance Assist,,Services Rendered- PD,No,,42 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:26,,,09/08/2017,UCLA 2017.pdf,974
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:53,,,09/08/2017,UCLA 2017.pdf,974
,,Medical,,Services Rendered- FD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:54,,,09/08/2017,UCLA 2017.pdf,974
,,DISABLED MV,,Services Rendered- PD,No,,325 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:54,,,09/08/2017,UCLA 2017.pdf,974
,,Medical,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD Apt. #N211A,Marlborough,,,Marlborough PD,,17:00,,,09/08/2017,UCLA 2017.pdf,974
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N211A,Marlborough,,,Marlborough PD,,17:01,,,09/08/2017,UCLA 2017.pdf,974
,,Parking Violation,,Services Rendered- PD,No,,51 GREENWOOD ST,Marlborough,,,Marlborough PD,,17:09,,,09/08/2017,UCLA 2017.pdf,974
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,1 WOODRIDGE RD @ 184 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:17,,,09/08/2017,UCLA 2017.pdf,974
,,Ambulance Assist,,Services Rendered- PD,No,,112 DENONCOURT ST,Marlborough,,,Marlborough PD,,18:28,,,09/08/2017,UCLA 2017.pdf,974
,,Medical,,Services Rendered- FD,No,,112 DENONCOURT ST,Marlborough,,,Marlborough PD,,18:32,,,09/08/2017,UCLA 2017.pdf,974
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #232,Marlborough,,,Marlborough PD,,18:35,,,09/08/2017,UCLA 2017.pdf,975
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #232,Marlborough,,,Marlborough PD,,18:36,,,09/08/2017,UCLA 2017.pdf,975
,,ASSIST CITIZEN,,Services Rendered- PD,No,,466 LINCOLN ST,Marlborough,,,Marlborough PD,,19:08,,,09/08/2017,UCLA 2017.pdf,975
,,Trespassing,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,19:23,,,09/08/2017,UCLA 2017.pdf,975
,,ASSIST OTHER AGENCY,,Unfounded,No,,WARREN AVE,Marlborough,,,Marlborough PD,,19:41,,,09/08/2017,UCLA 2017.pdf,975
,,VANDALISM,,Report,Yes,,31B COOK LN,Marlborough,,,Marlborough PD,,20:08,,,09/08/2017,UCLA 2017.pdf,975
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N221,Marlborough,,,Marlborough PD,,20:25,,,09/08/2017,UCLA 2017.pdf,975
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,20:41,,,09/08/2017,UCLA 2017.pdf,975
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,20:43,,,09/08/2017,UCLA 2017.pdf,975
,,Well being check,,Report,Yes,,133 BROADMEADOW RD Apt. #3,Marlborough,,,Marlborough PD,,20:52,,,09/08/2017,UCLA 2017.pdf,975
,,ASSIST CITIZEN,,Services Rendered- PD,No,,156 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,21:00,,,09/08/2017,UCLA 2017.pdf,975
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:28,,,09/08/2017,UCLA 2017.pdf,975
,,ASSIST CITIZEN,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:33,,,09/08/2017,UCLA 2017.pdf,975
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:03,,,09/08/2017,UCLA 2017.pdf,975
,,ASSIST CITIZEN,,Report,Yes,,181 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,22:12,,,09/08/2017,UCLA 2017.pdf,975
,,ASSIST CITIZEN,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:43,,,09/08/2017,UCLA 2017.pdf,975
,,Medical,,Transported to Hospital,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,01:19,,,09/09/2017,UCLA 2017.pdf,975
,,Ambulance Assist,,Services Rendered- PD,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,01:21,,,09/09/2017,UCLA 2017.pdf,975
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,17-340-AR,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:58,,,09/09/2017,UCLA 2017.pdf,975
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #202,Marlborough,,,Marlborough PD,,03:07,,,09/09/2017,UCLA 2017.pdf,976
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #202,Marlborough,,,Marlborough PD,,03:08,,,09/09/2017,UCLA 2017.pdf,976
,,Private Tow,,Private tow,No,,21 NORWOOD ST,Marlborough,,,Marlborough PD,,04:05,,,09/09/2017,UCLA 2017.pdf,976
,,Medical,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,05:03,,,09/09/2017,UCLA 2017.pdf,976
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,05:57,,,09/09/2017,UCLA 2017.pdf,976
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 BEACH ST,Marlborough,,,Marlborough PD,,06:39,,,09/09/2017,UCLA 2017.pdf,976
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,06:51,,,09/09/2017,UCLA 2017.pdf,976
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,547 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,06:58,,,09/09/2017,UCLA 2017.pdf,976
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:00,,,09/09/2017,UCLA 2017.pdf,976
,,Medical,,Transported to Hospital,No,,16 VILLAGE DR,Marlborough,,,Marlborough PD,,08:29,,,09/09/2017,UCLA 2017.pdf,976
,,Ambulance Assist,,Services Rendered- PD,No,,16 VILLAGE DR,Marlborough,,,Marlborough PD,,08:31,,,09/09/2017,UCLA 2017.pdf,976
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,154 HIGHLAND ST,Marlborough,,,Marlborough PD,,09:57,,,09/09/2017,UCLA 2017.pdf,976
,,MISSING PERSON,,Report,Yes,,73 MOUNT PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,10:10,,,09/09/2017,UCLA 2017.pdf,976
,,DISTURBANCE,,Report,Yes,,207 LINCOLN ST,Marlborough,,,Marlborough PD,,10:35,,,09/09/2017,UCLA 2017.pdf,976
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #219,Marlborough,,,Marlborough PD,,11:10,,,09/09/2017,UCLA 2017.pdf,976
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:11,,,09/09/2017,UCLA 2017.pdf,976
,,SUSPICIOUS ACTIVITY,,Report,Yes,,58 PARK ST @ 32 ADAMS ST,Marlborough,,,Marlborough PD,,11:30,,,09/09/2017,UCLA 2017.pdf,976
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,116 STEVENS ST @ 12 FOWLER ST,Marlborough,,,Marlborough PD,,13:30,,,09/09/2017,UCLA 2017.pdf,976
,,Medical,,Services Rendered- FD,No,,5 STONE HILL RD,Marlborough,,,Marlborough PD,,13:56,,,09/09/2017,UCLA 2017.pdf,977
,,Ambulance Assist,,Services Rendered- PD,No,,5 STONE HILL RD,Marlborough,,,Marlborough PD,,13:56,,,09/09/2017,UCLA 2017.pdf,977
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,237 PROSPECT ST @ 88 UNION ST,Marlborough,,,Marlborough PD,,14:12,,,09/09/2017,UCLA 2017.pdf,977
,,Suspicious M/V,,Services Rendered- PD,No,,[MAR 599] 397 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:42,,,09/09/2017,UCLA 2017.pdf,977
,,FOUND/LOST PROPERTY,,Report,Yes,,51 NEIL ST Apt. #1,Marlborough,,,Marlborough PD,,15:23,,,09/09/2017,UCLA 2017.pdf,977
,,Medical,,Transported to Hospital,No,,229 MAIN ST,Marlborough,,,Marlborough PD,,15:37,,,09/09/2017,UCLA 2017.pdf,977
,,Ambulance Assist,,Services Rendered- PD,No,,229 MAIN ST,Marlborough,,,Marlborough PD,,15:38,,,09/09/2017,UCLA 2017.pdf,977
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,68 NEWTON ST,Marlborough,,,Marlborough PD,,15:45,,,09/09/2017,UCLA 2017.pdf,977
,,Suspicious M/V,,Services Rendered- PD,No,,83 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,15:48,,,09/09/2017,UCLA 2017.pdf,977
,,Ambulance Only,,Transported to Hospital,No,,15 SAWIN ST,Marlborough,,,Marlborough PD,,15:58,,,09/09/2017,UCLA 2017.pdf,977
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:04,,,09/09/2017,UCLA 2017.pdf,977
,,Medical,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:05,,,09/09/2017,UCLA 2017.pdf,977
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,90 ASHLEY LN,Marlborough,,,Marlborough PD,,16:07,,,09/09/2017,UCLA 2017.pdf,977
,,Fraud / Forgery,,Report,Yes,,74 HAMILTON CIR,Marlborough,,,Marlborough PD,,16:11,,,09/09/2017,UCLA 2017.pdf,977
,,Ambulance Assist,,Report,Yes,,11 NEWTON ST @ 105 GRANGER BLVD,Marlborough,,,Marlborough PD,,16:13,,,09/09/2017,UCLA 2017.pdf,977
,,Medical,,Transported to Hospital,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,16:13,,,09/09/2017,UCLA 2017.pdf,977
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #219C,Marlborough,,,Marlborough PD,,16:44,,,09/09/2017,UCLA 2017.pdf,977
,,Ambulance Only,,Services Rendered- FD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:53,,,09/09/2017,UCLA 2017.pdf,977
,,FOUND/LOST PROPERTY,,Report,Yes,,280 LOCKE DR,Marlborough,,,Marlborough PD,,17:03,,,09/09/2017,UCLA 2017.pdf,977
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:05,,,09/09/2017,UCLA 2017.pdf,978
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:11,,,09/09/2017,UCLA 2017.pdf,978
,,FOUND/LOST PROPERTY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,17:53,,,09/09/2017,UCLA 2017.pdf,978
,,ASSIST CITIZEN,,Services Rendered- PD,No,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:06,,,09/09/2017,UCLA 2017.pdf,978
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #209,Marlborough,,,Marlborough PD,,18:15,,,09/09/2017,UCLA 2017.pdf,978
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #209,Marlborough,,,Marlborough PD,,18:17,,,09/09/2017,UCLA 2017.pdf,978
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #103,Marlborough,,,Marlborough PD,,18:30,,,09/09/2017,UCLA 2017.pdf,978
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #103,Marlborough,,,Marlborough PD,,18:39,,,09/09/2017,UCLA 2017.pdf,978
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:10,,,09/09/2017,UCLA 2017.pdf,978
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD Apt. #S150A,Marlborough,,,Marlborough PD,,19:11,,,09/09/2017,UCLA 2017.pdf,978
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:15,,,09/09/2017,UCLA 2017.pdf,978
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:16,,,09/09/2017,UCLA 2017.pdf,978
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,117 MAIN ST,Marlborough,,,Marlborough PD,,19:50,,,09/09/2017,UCLA 2017.pdf,978
,,ASSIST CITIZEN,,Report,Yes,,13 FAY CT @ 56 BROAD ST,Marlborough,,,Marlborough PD,,19:51,,,09/09/2017,UCLA 2017.pdf,978
,,ASSIST CITIZEN,,Report,Yes,,261 CHURCH ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,19:52,,,09/09/2017,UCLA 2017.pdf,978
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S206B,Marlborough,,,Marlborough PD,,20:03,,,09/09/2017,UCLA 2017.pdf,978
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:05,,,09/09/2017,UCLA 2017.pdf,978
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LEN TRAILER PARK      --    V & V REALTY - 287 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:27,,,09/09/2017,UCLA 2017.pdf,978
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S152,Marlborough,,,Marlborough PD,,20:35,,,09/09/2017,UCLA 2017.pdf,978
,,Well being check,,Unfounded,No,,STETSON DR,Marlborough,,,Marlborough PD,,20:38,,,09/09/2017,UCLA 2017.pdf,979
,,Ambulance Assist,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #C3,Marlborough,,,Marlborough PD,,20:41,,,09/09/2017,UCLA 2017.pdf,979
,,Medical,,Transported to Hospital,No,,302 BOSTON POST ROAD EAST Apt. #C3,Marlborough,,,Marlborough PD,,20:43,,,09/09/2017,UCLA 2017.pdf,979
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,20:48,,,09/09/2017,UCLA 2017.pdf,979
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,17-341-AR,280 MAIN ST,Marlborough,,,Marlborough PD,,21:00,,,09/09/2017,UCLA 2017.pdf,979
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,SPOONHILL AVE,Marlborough,,,Marlborough PD,,21:20,,,09/09/2017,UCLA 2017.pdf,979
,,Medical,,Transported to Hospital,No,,SPOONHILL AVE @ BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:24,,,09/09/2017,UCLA 2017.pdf,979
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,44 MAIN ST @ 10 AMES PL,Marlborough,,,Marlborough PD,,21:26,,,09/09/2017,UCLA 2017.pdf,979
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,177 ROBERT RD,Marlborough,,,Marlborough PD,,21:48,,,09/09/2017,UCLA 2017.pdf,979
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 UNION ST,Marlborough,,,Marlborough PD,,21:57,,,09/09/2017,UCLA 2017.pdf,979
,,ASSIST CITIZEN,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:20,,,09/09/2017,UCLA 2017.pdf,979
,,Medical,,Transported to Hospital,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:27,,,09/09/2017,UCLA 2017.pdf,979
,,Ambulance Assist,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:37,,,09/09/2017,UCLA 2017.pdf,979
,,Medical,,Transported to Hospital,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:37,,,09/09/2017,UCLA 2017.pdf,979
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:53,,,09/09/2017,UCLA 2017.pdf,979
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:55,,,09/09/2017,UCLA 2017.pdf,979
,,Motor vehicle accident I,,Services Rendered- PD,No,,164 STEVENS ST,Marlborough,,,Marlborough PD,,23:22,,,09/09/2017,UCLA 2017.pdf,979
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,164 STEVENS ST,Marlborough,,,Marlborough PD,,23:22,,,09/09/2017,UCLA 2017.pdf,980
,,DISTURBANCE,,Report,Yes,,275 WEST MAIN ST Apt. #20,Marlborough,,,Marlborough PD,,23:24,,,09/09/2017,UCLA 2017.pdf,980
,,DISTURBANCE,,Report,Yes,,65 AZALEA LN,Marlborough,,,Marlborough PD,,00:05,,,09/10/2017,UCLA 2017.pdf,980
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:43,,,09/10/2017,UCLA 2017.pdf,980
,,Medical,,Transported to Hospital,No,,85 CRESTWOOD LN,Marlborough,,,Marlborough PD,,00:49,,,09/10/2017,UCLA 2017.pdf,980
,,Ambulance Assist,,Services Rendered- PD,No,,85 CRESTWOOD LN,Marlborough,,,Marlborough PD,,00:49,,,09/10/2017,UCLA 2017.pdf,980
,,DISTURBANCE,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:53,,,09/10/2017,UCLA 2017.pdf,980
,,Eratic Operator,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,01:10,,,09/10/2017,UCLA 2017.pdf,980
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 SILVER ST @ 558 LINCOLN ST,Marlborough,,,Marlborough PD,,01:27,,,09/10/2017,UCLA 2017.pdf,980
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,01:51,,,09/10/2017,UCLA 2017.pdf,980
,,DISTURBANCE,,Report,Yes,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,03:35,,,09/10/2017,UCLA 2017.pdf,980
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,04:04,,,09/10/2017,UCLA 2017.pdf,980
,,Ambulance Assist,,Services Rendered- PD,No,,724 FARM RD,Marlborough,,,Marlborough PD,,04:41,,,09/10/2017,UCLA 2017.pdf,980
,,Medical,,Services Rendered- FD,No,,724 FARM RD,Marlborough,,,Marlborough PD,,04:42,,,09/10/2017,UCLA 2017.pdf,980
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,05:59,,,09/10/2017,UCLA 2017.pdf,980
,,Parking Violation,,Citation/Warning Issued,No,,181 BROAD ST,Marlborough,,,Marlborough PD,,06:33,,,09/10/2017,UCLA 2017.pdf,980
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,400 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:19,,,09/10/2017,UCLA 2017.pdf,980
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,AMES ST,Marlborough,,,Marlborough PD,,08:34,,,09/10/2017,UCLA 2017.pdf,980
,,ASSIST CITIZEN,,Services Rendered- PD,No,,131 BOLTON ST,Marlborough,,,Marlborough PD,,09:01,,,09/10/2017,UCLA 2017.pdf,981
,,SUSPICIOUS ACTIVITY,,Report,Yes,,336 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:31,,,09/10/2017,UCLA 2017.pdf,981
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,198 ROBERT RD,Marlborough,,,Marlborough PD,,10:55,,,09/10/2017,UCLA 2017.pdf,981
,,Harassment,,Report,Yes,,51 LIBERTY ST,Marlborough,,,Marlborough PD,,10:57,,,09/10/2017,UCLA 2017.pdf,981
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,488 ELM ST,Marlborough,,,Marlborough PD,,11:02,,,09/10/2017,UCLA 2017.pdf,981
,,Parking Violation,,Unfounded,No,,215 MILLHAM ST @ 17 SCHOFIELD DR,Marlborough,,,Marlborough PD,,11:12,,,09/10/2017,UCLA 2017.pdf,981
,,SUSPICIOUS ACTIVITY,,Report,Yes,,124 STOW RD,Marlborough,,,Marlborough PD,,11:30,,,09/10/2017,UCLA 2017.pdf,981
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,8 KINGS GRANT RD @ 64 OLD CHARTER RD,Marlborough,,,Marlborough PD,,11:44,,,09/10/2017,UCLA 2017.pdf,981
,,Police Assist,,Services Rendered- PD,No,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,14:03,,,09/10/2017,UCLA 2017.pdf,981
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #106,Marlborough,,,Marlborough PD,,15:07,,,09/10/2017,UCLA 2017.pdf,981
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #106,Marlborough,,,Marlborough PD,,15:07,,,09/10/2017,UCLA 2017.pdf,981
,,Fraud / Forgery,,Report,Yes,,111 BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,15:38,,,09/10/2017,UCLA 2017.pdf,981
,,Fraud / Forgery,,Report,Yes,,5 BOWOOD LN,Marlborough,,,Marlborough PD,,16:37,,,09/10/2017,UCLA 2017.pdf,981
,,MISSING PERSON,,Report,Yes,,22 BROAD ST Apt. #422,Marlborough,,,Marlborough PD,,17:00,,,09/10/2017,UCLA 2017.pdf,981
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:08,,,09/10/2017,UCLA 2017.pdf,981
,,Assist Police/Other,,No Action Required,No,,22 BROAD ST Apt. #422,Marlborough,,,Marlborough PD,,17:21,,,09/10/2017,UCLA 2017.pdf,981
,,ASSIST OTHER AGENCY,,Report,Yes,,5 SECOND RD,Marlborough,,,Marlborough PD,,17:33,,,09/10/2017,UCLA 2017.pdf,981
