Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Animal Complaint,,Services Rendered- PD,No,,88 ESSEX ST,Marlborough,,,Marlborough PD,,16:47,,,09/06/2012,UCLA 2012.pdf,859
,,Medical,,Transported to Hospital,No,,30 SONIA DR,Marlborough,,,Marlborough PD,,17:01,,,09/06/2012,UCLA 2012.pdf,859
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,20 FLORENCE ST @ 100 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:03,,,09/06/2012,UCLA 2012.pdf,859
,,Ambulance Assist,,Services Rendered- PD,No,,30 SONIA DR,Marlborough,,,Marlborough PD,,17:04,,,09/06/2012,UCLA 2012.pdf,859
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,114 ELM ST @ 43 FRANKLIN ST,Marlborough,,,Marlborough PD,,17:25,,,09/06/2012,UCLA 2012.pdf,859
,,Parking Violation,,Citation/Warning Issued,No,,139 PLEASANT ST,Marlborough,,,Marlborough PD,,17:44,,,09/06/2012,UCLA 2012.pdf,859
,,911 Hangup/Call,,Building Checked/Secured,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:47,,,09/06/2012,UCLA 2012.pdf,859
,,Ambulance Only,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #507B,Marlborough,,,Marlborough PD,,17:57,,,09/06/2012,UCLA 2012.pdf,859
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:57,,,09/06/2012,UCLA 2012.pdf,859
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,782 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:57,,,09/06/2012,UCLA 2012.pdf,859
,,Harassment,,Report,Yes,,91 GULBANKIAN DR,Marlborough,,,Marlborough PD,,18:00,,,09/06/2012,UCLA 2012.pdf,859
,,Motor vehicle accident,,No Action Required,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,18:11,,,09/06/2012,UCLA 2012.pdf,860
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,18:14,,,09/06/2012,UCLA 2012.pdf,860
,,VANDALISM,,Report,Yes,,55 WINTHROP ST @ 388 LINCOLN ST,Marlborough,,,Marlborough PD,,18:22,,,09/06/2012,UCLA 2012.pdf,860
,,Directed Patrol,,Services Rendered- PD,No,,17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,18:43,,,09/06/2012,UCLA 2012.pdf,860
,,LARCENY,,Report,Yes,,2 MADDEN CT,Marlborough,,,Marlborough PD,,18:45,,,09/06/2012,UCLA 2012.pdf,860
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,24 HUDSON ST,Marlborough,,,Marlborough PD,,18:54,,,09/06/2012,UCLA 2012.pdf,860
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,580 FARM RD @ 179 HELEN DR,Marlborough,,,Marlborough PD,,19:00,,,09/06/2012,UCLA 2012.pdf,860
,,Ambulance Assist,,Report,Yes,,218 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:32,,,09/06/2012,UCLA 2012.pdf,860
,,Ambulance Only,,Transported to Hospital,No,,218 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:43,,,09/06/2012,UCLA 2012.pdf,860
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,281 PLEASANT ST @ 103 RUSSELL ST,Marlborough,,,Marlborough PD,,20:07,,,09/06/2012,UCLA 2012.pdf,860
,,911 Hangup/Call,,Unfounded,No,,450 BOSTON POST ROAD EAST Apt. #A508,Marlborough,,,Marlborough PD,,20:15,,,09/06/2012,UCLA 2012.pdf,860
,,DISTURBANCE,,Report,Yes,,30 WARREN AVE,Marlborough,,,Marlborough PD,,20:37,,,09/06/2012,UCLA 2012.pdf,860
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:02,,,09/06/2012,UCLA 2012.pdf,860
,,Ambulance Assist,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,21:15,,,09/06/2012,UCLA 2012.pdf,860
,,Medical,,Transported to Hospital,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,21:15,,,09/06/2012,UCLA 2012.pdf,860
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,22:05,,,09/06/2012,UCLA 2012.pdf,860
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,22:17,,,09/06/2012,UCLA 2012.pdf,860
,,DISTURBANCE,,Report,Yes,,93 WASHINGTON ST,Marlborough,,,Marlborough PD,,22:25,,,09/06/2012,UCLA 2012.pdf,860
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:43,,,09/06/2012,UCLA 2012.pdf,860
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,740 FARM RD,Marlborough,,,Marlborough PD,,22:57,,,09/06/2012,UCLA 2012.pdf,861
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,23:00,,,09/06/2012,UCLA 2012.pdf,861
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,176 MECHANIC ST,Marlborough,,,Marlborough PD,,23:11,,,09/06/2012,UCLA 2012.pdf,861
,,Motor vehicle accident,,Services Rendered- FD,No,,176 MECHANIC ST,Marlborough,,,Marlborough PD,,23:11,,,09/06/2012,UCLA 2012.pdf,861
,,DPW Called Out,,Services Rendered- PD,No,,500 BIGELOW ST,Marlborough,,,Marlborough PD,,23:20,,,09/06/2012,UCLA 2012.pdf,861
,,DISTURBANCE,,Report,Yes,,18 COTTING AVE Apt. #1,Marlborough,,,Marlborough PD,,23:59,,,09/06/2012,UCLA 2012.pdf,861
,,Medical,,Services Rendered- FD,No,,18 COTTING AVE,Marlborough,,,Marlborough PD,,00:07,,,09/07/2012,UCLA 2012.pdf,861
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,18 COTTING AVE Apt. #1,Marlborough,,,Marlborough PD,,00:39,,,09/07/2012,UCLA 2012.pdf,861
,,Medical,,Services Rendered- FD,No,,32 WALNUT ST,Marlborough,,,Marlborough PD,,00:44,,,09/07/2012,UCLA 2012.pdf,861
,,Ambulance Assist,,Services Rendered- PD,No,,32 WALNUT ST,Marlborough,,,Marlborough PD,,00:44,,,09/07/2012,UCLA 2012.pdf,861
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:25,,,09/07/2012,UCLA 2012.pdf,861
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:55,,,09/07/2012,UCLA 2012.pdf,861
,,Eratic Operator,,Report,Yes,,SETTLERS LN,Marlborough,,,Marlborough PD,,04:37,,,09/07/2012,UCLA 2012.pdf,861
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #K1,Marlborough,,,Marlborough PD,,05:29,,,09/07/2012,UCLA 2012.pdf,861
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,05:34,,,09/07/2012,UCLA 2012.pdf,861
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,05:34,,,09/07/2012,UCLA 2012.pdf,861
,,"ALARM, BURGLAR",,No Action Required,No,,25 UNION ST,Marlborough,,,Marlborough PD,,06:02,,,09/07/2012,UCLA 2012.pdf,861
,,Parking Violation,,Citation/Warning Issued,No,,10 LAMBERT ST,Marlborough,,,Marlborough PD,,06:03,,,09/07/2012,UCLA 2012.pdf,861
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,06:11,,,09/07/2012,UCLA 2012.pdf,862
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,463 FARM RD,Marlborough,,,Marlborough PD,,06:24,,,09/07/2012,UCLA 2012.pdf,862
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,420 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,06:50,,,09/07/2012,UCLA 2012.pdf,862
,,DPW Called Out,,Services Rendered- PD,No,,41 TELLER ST,Marlborough,,,Marlborough PD,,06:54,,,09/07/2012,UCLA 2012.pdf,862
,,Medical,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:26,,,09/07/2012,UCLA 2012.pdf,862
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:31,,,09/07/2012,UCLA 2012.pdf,862
,,Directed Patrol,,Services Rendered- PD,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,07:35,,,09/07/2012,UCLA 2012.pdf,862
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,07:37,,,09/07/2012,UCLA 2012.pdf,862
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,120 WEST MAIN ST,Marlborough,,,Marlborough PD,,07:41,,,09/07/2012,UCLA 2012.pdf,862
,,Ambulance Assist,,Services Rendered- PD,No,,59 BOLTON ST,Marlborough,,,Marlborough PD,,08:09,,,09/07/2012,UCLA 2012.pdf,862
,,Medical,,Report,Yes,,59 BOLTON ST,Marlborough,,,Marlborough PD,,08:10,,,09/07/2012,UCLA 2012.pdf,862
,,B&E into M/V,,Report,Yes,,50 WITHERBEE ST,Marlborough,,,Marlborough PD,,08:47,,,09/07/2012,UCLA 2012.pdf,862
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,09:34,,,09/07/2012,UCLA 2012.pdf,862
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:35,,,09/07/2012,UCLA 2012.pdf,862
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:57,,,09/07/2012,UCLA 2012.pdf,862
,,SERVE WARRANT,,Arrest(s) Made,Yes,12-534-AR,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:06,,,09/07/2012,UCLA 2012.pdf,862
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,9 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:09,,,09/07/2012,UCLA 2012.pdf,862
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:24,,,09/07/2012,UCLA 2012.pdf,862
,,DPW Called Out,,Services Rendered- PD,No,,594 BERLIN RD,Marlborough,,,Marlborough PD,,10:33,,,09/07/2012,UCLA 2012.pdf,863
,,Directed Patrol,,Report,Yes,,520 FARM RD,Marlborough,,,Marlborough PD,,10:38,,,09/07/2012,UCLA 2012.pdf,863
,,Fraud / Forgery,,Report,Yes,,131 CLOVER HILL ST,Marlborough,,,Marlborough PD,,10:39,,,09/07/2012,UCLA 2012.pdf,863
,,Medical,,Report,Yes,,240 MAIN ST Apt. #301,Marlborough,,,Marlborough PD,,10:45,,,09/07/2012,UCLA 2012.pdf,863
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #301,Marlborough,,,Marlborough PD,,10:46,,,09/07/2012,UCLA 2012.pdf,863
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:51,,,09/07/2012,UCLA 2012.pdf,863
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,280 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:02,,,09/07/2012,UCLA 2012.pdf,863
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,333 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:07,,,09/07/2012,UCLA 2012.pdf,863
,,Medical,,Report,Yes,,84 BROAD ST Apt. #1L,Marlborough,,,Marlborough PD,,11:28,,,09/07/2012,UCLA 2012.pdf,863
,,Ambulance Assist,,Services Rendered- PD,No,,84 BROAD ST Apt. #1L,Marlborough,,,Marlborough PD,,11:28,,,09/07/2012,UCLA 2012.pdf,863
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:09,,,09/07/2012,UCLA 2012.pdf,863
,,B&E into M/V,,Report,Yes,,76 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,12:32,,,09/07/2012,UCLA 2012.pdf,863
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,26 HOSMER ST,Marlborough,,,Marlborough PD,,12:37,,,09/07/2012,UCLA 2012.pdf,863
,,BUILDING CHECK,,Services Rendered- PD,No,,54 PEMBROKE ST,Marlborough,,,Marlborough PD,,12:44,,,09/07/2012,UCLA 2012.pdf,863
,,911 Hangup/Call,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,13:05,,,09/07/2012,UCLA 2012.pdf,863
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,630 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:21,,,09/07/2012,UCLA 2012.pdf,863
,,ANNOYING PHONE CALLS,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:23,,,09/07/2012,UCLA 2012.pdf,863
,,DISABLED MV,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:29,,,09/07/2012,UCLA 2012.pdf,863
,,Harassment,,Report,Yes,,61 FAIRMOUNT ST Apt. #7,Marlborough,,,Marlborough PD,,14:37,,,09/07/2012,UCLA 2012.pdf,863
,,Well being check,,Services Rendered- PD,No,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:53,,,09/07/2012,UCLA 2012.pdf,863
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,165 MAIN ST,Marlborough,,,Marlborough PD,,15:09,,,09/07/2012,UCLA 2012.pdf,864
,,Well being check,,Services Rendered- PD,No,,251 SOUTH ST,Marlborough,,,Marlborough PD,,15:12,,,09/07/2012,UCLA 2012.pdf,864
,,ASSIST OTHER AGENCY,,Unfounded,No,,5 COUNTRY LN,Marlborough,,,Marlborough PD,,15:28,,,09/07/2012,UCLA 2012.pdf,864
,,LARCENY,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:36,,,09/07/2012,UCLA 2012.pdf,864
,,911 Hangup/Call,,Services Rendered- PD,No,,630 FOREST ST,Marlborough,,,Marlborough PD,,16:50,,,09/07/2012,UCLA 2012.pdf,864
,,FOUND/LOST PROPERTY,,Report,Yes,,37 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,17:18,,,09/07/2012,UCLA 2012.pdf,864
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 HILDRETH ST,Marlborough,,,Marlborough PD,,18:22,,,09/07/2012,UCLA 2012.pdf,864
,,Suspicious M/V,,Unfounded,No,,WEED ST,Marlborough,,,Marlborough PD,,18:32,,,09/07/2012,UCLA 2012.pdf,864
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,NEWTON ST,Marlborough,,,Marlborough PD,,18:39,,,09/07/2012,UCLA 2012.pdf,864
,,SOLICITING,,Services Rendered- PD,No,,470 PARMENTER ST,Marlborough,,,Marlborough PD,,18:46,,,09/07/2012,UCLA 2012.pdf,864
,,Parking Violation,,Services Rendered- PD,No,,11 RUSSETT LN,Marlborough,,,Marlborough PD,,19:04,,,09/07/2012,UCLA 2012.pdf,864
,,DPW Called Out,,Services Rendered- PD,No,,612 ELM ST,Marlborough,,,Marlborough PD,,19:14,,,09/07/2012,UCLA 2012.pdf,864
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,95 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:58,,,09/07/2012,UCLA 2012.pdf,864
,,"ALARM, BURGLAR",,Report,Yes,,91 MAIN ST Apt. #103,Marlborough,,,Marlborough PD,,20:24,,,09/07/2012,UCLA 2012.pdf,864
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,20:28,,,09/07/2012,UCLA 2012.pdf,864
,,Parking Violation,,Citation/Warning Issued,No,,62 ELM ST,Marlborough,,,Marlborough PD,,21:33,,,09/07/2012,UCLA 2012.pdf,864
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:38,,,09/07/2012,UCLA 2012.pdf,864
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,10 CHARLES ST,Marlborough,,,Marlborough PD,,21:55,,,09/07/2012,UCLA 2012.pdf,864
,,Well being check,,Unfounded,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:59,,,09/07/2012,UCLA 2012.pdf,864
,,DISTURBANCE,,Report,Yes,,17 GRANT ST,Marlborough,,,Marlborough PD,,22:17,,,09/07/2012,UCLA 2012.pdf,865
,,DISTURBANCE,,Unfounded,No,,28 ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:56,,,09/07/2012,UCLA 2012.pdf,865
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,SHORT ST,Marlborough,,,Marlborough PD,,23:22,,,09/07/2012,UCLA 2012.pdf,865
,,ASSIST CITIZEN,,Arrest(s) Made,Yes,,251 SOUTH ST,Marlborough,,,Marlborough PD,,23:54,,,09/07/2012,UCLA 2012.pdf,865
,,B&E into M/V,,Report,Yes,,44 PARK ST,Marlborough,,,Marlborough PD,,23:58,,,09/07/2012,UCLA 2012.pdf,865
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,750 BOLTON ST,Marlborough,,,Marlborough PD,,00:38,,,09/08/2012,UCLA 2012.pdf,865
,,Medical,,Services Rendered- FD,No,,750 BOLTON ST,Marlborough,,,Marlborough PD,,00:39,,,09/08/2012,UCLA 2012.pdf,865
,,Medical,,Services Rendered- FD,No,,73 OAKCREST AVE,Marlborough,,,Marlborough PD,,00:56,,,09/08/2012,UCLA 2012.pdf,865
,,Ambulance Assist,,Services Rendered- PD,No,,73 OAKCREST AVE,Marlborough,,,Marlborough PD,,00:56,,,09/08/2012,UCLA 2012.pdf,865
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,370 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:34,,,09/08/2012,UCLA 2012.pdf,865
,,Suspicious M/V,,Services Rendered- PD,No,,362 ELM ST,Marlborough,,,Marlborough PD,,02:04,,,09/08/2012,UCLA 2012.pdf,865
,,Suspicious M/V,,Report,Yes,,488 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:02,,,09/08/2012,UCLA 2012.pdf,865
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,289 ELM ST,Marlborough,,,Marlborough PD,,03:54,,,09/08/2012,UCLA 2012.pdf,865
,,Medical,,Services Rendered- FD,No,,175 MAPLE ST Apt. #208,Marlborough,,,Marlborough PD,,06:02,,,09/08/2012,UCLA 2012.pdf,865
,,Ambulance Assist,,Services Rendered- PD,No,,175 MAPLE ST Apt. #208,Marlborough,,,Marlborough PD,,06:02,,,09/08/2012,UCLA 2012.pdf,865
,,Police Assist,,Services Rendered- PD,No,,300 FARM RD,Marlborough,,,Marlborough PD,,06:08,,,09/08/2012,UCLA 2012.pdf,865
,,Ambulance Assist,,Services Rendered- PD,No,,799 FARM RD Apt. #15,Marlborough,,,Marlborough PD,,06:36,,,09/08/2012,UCLA 2012.pdf,865
,,Medical,,Services Rendered- FD,No,,799 FARM RD Apt. #15,Marlborough,,,Marlborough PD,,06:37,,,09/08/2012,UCLA 2012.pdf,865
,,ASSIST CITIZEN,,Services Rendered- PD,No,,53 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,07:12,,,09/08/2012,UCLA 2012.pdf,865
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,740 FARM RD Apt. #32,Marlborough,,,Marlborough PD,,09:08,,,09/08/2012,UCLA 2012.pdf,866
,,911 Hangup/Call,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,09:09,,,09/08/2012,UCLA 2012.pdf,866
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,260 CEDAR HILL ST,Marlborough,,,Marlborough PD,,09:20,,,09/08/2012,UCLA 2012.pdf,866
,,Medical,,Report,Yes,,121 WESTMINSTER DR,Marlborough,,,Marlborough PD,,09:22,,,09/08/2012,UCLA 2012.pdf,866
,,Ambulance Assist,,Services Rendered- PD,No,,121 WESTMINSTER DR,Marlborough,,,Marlborough PD,,09:24,,,09/08/2012,UCLA 2012.pdf,866
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:55,,,09/08/2012,UCLA 2012.pdf,866
,,Medical,,Report,Yes,,21 SUNSHINE DR,Marlborough,,,Marlborough PD,,10:40,,,09/08/2012,UCLA 2012.pdf,866
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:47,,,09/08/2012,UCLA 2012.pdf,866
,,Medical,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #244,Marlborough,,,Marlborough PD,,10:47,,,09/08/2012,UCLA 2012.pdf,866
,,Medical,,Report,Yes,,10 CLARKE DR,Marlborough,,,Marlborough PD,,10:54,,,09/08/2012,UCLA 2012.pdf,866
,,Ambulance Assist,,Services Rendered- PD,No,,10 CLARKE DR,Marlborough,,,Marlborough PD,,10:58,,,09/08/2012,UCLA 2012.pdf,866
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:07,,,09/08/2012,UCLA 2012.pdf,866
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,11:20,,,09/08/2012,UCLA 2012.pdf,866
,,Harassment,,Report,Yes,,28 KEVORK AVE,Marlborough,,,Marlborough PD,,11:22,,,09/08/2012,UCLA 2012.pdf,866
,,Well being check,,Report,Yes,,240 MAIN ST Apt. #422,Marlborough,,,Marlborough PD,,11:23,,,09/08/2012,UCLA 2012.pdf,866
,,LARCENY,,Report,Yes,,235 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:59,,,09/08/2012,UCLA 2012.pdf,866
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,478 CONCORD RD @ 84 BEAMAN LN,Marlborough,,,Marlborough PD,,12:05,,,09/08/2012,UCLA 2012.pdf,866
,,DISTURBANCE,,Report,Yes,,159 STEVENS ST Apt. #3,Marlborough,,,Marlborough PD,,12:45,,,09/08/2012,UCLA 2012.pdf,866
,,Motor vehicle accident,,Report,Yes,,42 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:11,,,09/08/2012,UCLA 2012.pdf,866
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,42 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:11,,,09/08/2012,UCLA 2012.pdf,866
,,Well being check,,Services Rendered- PD,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,13:22,,,09/08/2012,UCLA 2012.pdf,867
,,Medical,,Report,Yes,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:27,,,09/08/2012,UCLA 2012.pdf,867
,,Ambulance Assist,,Services Rendered- PD,No,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:29,,,09/08/2012,UCLA 2012.pdf,867
,,Medical,,Services Rendered- PD,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,13:31,,,09/08/2012,UCLA 2012.pdf,867
,,Medical,,Report,Yes,,93 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,13:58,,,09/08/2012,UCLA 2012.pdf,867
,,Ambulance Assist,,Services Rendered- PD,No,,93 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,13:59,,,09/08/2012,UCLA 2012.pdf,867
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,13 AVALON DR Apt. #8,Marlborough,,,Marlborough PD,,14:13,,,09/08/2012,UCLA 2012.pdf,867
,,MISSING PERSON,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:32,,,09/08/2012,UCLA 2012.pdf,867
,,Medical,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,14:38,,,09/08/2012,UCLA 2012.pdf,867
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:04,,,09/08/2012,UCLA 2012.pdf,867
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:31,,,09/08/2012,UCLA 2012.pdf,867
,,Private Tow,,Private tow,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,16:01,,,09/08/2012,UCLA 2012.pdf,867
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,33 BOSTON POST ROAD WEST Apt. #230,Marlborough,,,Marlborough PD,,16:59,,,09/08/2012,UCLA 2012.pdf,867
,,DISABLED MV,,Services Rendered- PD,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,17:22,,,09/08/2012,UCLA 2012.pdf,867
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #71,Marlborough,,,Marlborough PD,,17:54,,,09/08/2012,UCLA 2012.pdf,867
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #71,Marlborough,,,Marlborough PD,,17:57,,,09/08/2012,UCLA 2012.pdf,867
,,DISTURBANCE,,Report,Yes,,19 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,18:12,,,09/08/2012,UCLA 2012.pdf,867
,,DISABLED MV,,Services Rendered- PD,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,18:59,,,09/08/2012,UCLA 2012.pdf,867
,,Medical,,Transported to Hospital,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,19:22,,,09/08/2012,UCLA 2012.pdf,867
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,19:23,,,09/08/2012,UCLA 2012.pdf,867
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:38,,,09/08/2012,UCLA 2012.pdf,868
,,AUTO THEFT,,Report,Yes,,399 BERLIN RD,Marlborough,,,Marlborough PD,,19:41,,,09/08/2012,UCLA 2012.pdf,868
,,Well being check,,Report,Yes,,140 MAIN ST,Marlborough,,,Marlborough PD,,19:47,,,09/08/2012,UCLA 2012.pdf,868
,,ASSAULT,,Report,Yes,,450 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:03,,,09/08/2012,UCLA 2012.pdf,868
,,DISABLED MV,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,20:05,,,09/08/2012,UCLA 2012.pdf,868
