Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,09-901-AR,32 BROOK ST,Marlborough,,,Marlborough PD,,10:20,,,12/11/2009,2009 - Press Log.pdf,1196
,,DISTURBANCE,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,10:25,,,12/11/2009,2009 - Press Log.pdf,1196
,,SERVE SUMMONS,,Services Rendered- PD,No,,115 MECHANIC ST Apt. #307,Marlborough,,,Marlborough PD,,11:12,,,12/11/2009,2009 - Press Log.pdf,1196
,,SERVE SUMMONS,,Services Rendered- PD,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,11:20,,,12/11/2009,2009 - Press Log.pdf,1196
,,"ALARM, BURGLAR",,No Action Required,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:30,,,12/11/2009,2009 - Press Log.pdf,1196
,,Directed Patrol,,Report,Yes,,750 FARM RD,Marlborough,,,Marlborough PD,,11:32,,,12/11/2009,2009 - Press Log.pdf,1196
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #223,Marlborough,,,Marlborough PD,,12:49,,,12/11/2009,2009 - Press Log.pdf,1196
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #K2,Marlborough,,,Marlborough PD,,13:16,,,12/11/2009,2009 - Press Log.pdf,1196
,,Fraud / Forgery,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:31,,,12/11/2009,2009 - Press Log.pdf,1196
,,Suspicious M/V,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,13:49,,,12/11/2009,2009 - Press Log.pdf,1196
,,Medical,,Transported to Hospital,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,13:57,,,12/11/2009,2009 - Press Log.pdf,1196
,,Ambulance Assist,,Services Rendered- PD,No,,80 FOLEY RD Apt. #R108,Marlborough,,,Marlborough PD,,13:57,,,12/11/2009,2009 - Press Log.pdf,1196
,,Ambulance Only,,Medical Assistance Rendered,No,,27 GLEASON ST,Marlborough,,,Marlborough PD,,14:44,,,12/11/2009,2009 - Press Log.pdf,1196
,,DISTURBANCE,,Services Rendered- PD,No,,33 MAIN ST,Marlborough,,,Marlborough PD,,14:47,,,12/11/2009,2009 - Press Log.pdf,1196
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,40 COTTING AVE,Marlborough,,,Marlborough PD,,14:48,,,12/11/2009,2009 - Press Log.pdf,1197
,,FOUND/LOST PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:56,,,12/11/2009,2009 - Press Log.pdf,1197
,,Medical,,Services Rendered- FD,No,,246 MAPLE ST,Marlborough,,,Marlborough PD,,15:15,,,12/11/2009,2009 - Press Log.pdf,1197
,,Ambulance Assist,,No Action Required,No,,246 MAPLE ST,Marlborough,,,Marlborough PD,,15:20,,,12/11/2009,2009 - Press Log.pdf,1197
,,LARCENY,,Report,Yes,,7 BROOK ST,Marlborough,,,Marlborough PD,,15:24,,,12/11/2009,2009 - Press Log.pdf,1197
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,669 PLEASANT ST,Marlborough,,,Marlborough PD,,15:44,,,12/11/2009,2009 - Press Log.pdf,1197
,,"BURGLARY, B & E PAST",,Report,Yes,,19 BRONTE WAY Apt. #30J,Marlborough,,,Marlborough PD,,15:45,,,12/11/2009,2009 - Press Log.pdf,1197
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,15:50,,,12/11/2009,2009 - Press Log.pdf,1197
,,DISTURBANCE,,Report,Yes,,346 LINCOLN ST,Marlborough,,,Marlborough PD,,16:12,,,12/11/2009,2009 - Press Log.pdf,1197
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:38,,,12/11/2009,2009 - Press Log.pdf,1197
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,16:53,,,12/11/2009,2009 - Press Log.pdf,1197
,,Private Tow,,Private tow,No,,141A BROADMEADOW RD,Marlborough,,,Marlborough PD,,17:05,,,12/11/2009,2009 - Press Log.pdf,1197
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,313 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:14,,,12/11/2009,2009 - Press Log.pdf,1197
,,ASSIST CITIZEN,,Report,Yes,,30 GREENDALE AVE,Marlborough,,,Marlborough PD,,17:23,,,12/11/2009,2009 - Press Log.pdf,1197
,,Ambulance Only,,Services Rendered- FD,No,,30 GREENDALE AVE,Marlborough,,,Marlborough PD,,17:32,,,12/11/2009,2009 - Press Log.pdf,1197
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:00,,,12/11/2009,2009 - Press Log.pdf,1197
,,ASSIST CITIZEN,,Services Rendered- PD,No,,43 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,18:25,,,12/11/2009,2009 - Press Log.pdf,1197
,,"BURGLARY, B & E PAST",,Report,Yes,,19 BRONTE WAY Apt. #30E,Marlborough,,,Marlborough PD,,19:33,,,12/11/2009,2009 - Press Log.pdf,1197
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #113,Marlborough,,,Marlborough PD,,19:48,,,12/11/2009,2009 - Press Log.pdf,1197
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #113,Marlborough,,,Marlborough PD,,19:50,,,12/11/2009,2009 - Press Log.pdf,1197
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,297 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:09,,,12/11/2009,2009 - Press Log.pdf,1198
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #415,Marlborough,,,Marlborough PD,,20:14,,,12/11/2009,2009 - Press Log.pdf,1198
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #415,Marlborough,,,Marlborough PD,,20:15,,,12/11/2009,2009 - Press Log.pdf,1198
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,RESIDENCE - REGAN - 150 STOW RD,Marlborough,,,Marlborough PD,,20:37,,,12/11/2009,2009 - Press Log.pdf,1198
,,SUSPICIOUS ACTIVITY,,Could Not Locate,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,20:51,,,12/11/2009,2009 - Press Log.pdf,1198
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,45 BARTLETT ST,Marlborough,,,Marlborough PD,,21:05,,,12/11/2009,2009 - Press Log.pdf,1198
,,MISSING PERSON,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,22:07,,,12/11/2009,2009 - Press Log.pdf,1198
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,22:12,,,12/11/2009,2009 - Press Log.pdf,1198
,,Medical,,Services Rendered- FD,No,,41 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,22:46,,,12/11/2009,2009 - Press Log.pdf,1198
,,Ambulance Assist,,Services Rendered- PD,No,,41 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,22:47,,,12/11/2009,2009 - Press Log.pdf,1198
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,22:58,,,12/11/2009,2009 - Press Log.pdf,1198
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,520 FARM RD,Marlborough,,,Marlborough PD,,23:14,,,12/11/2009,2009 - Press Log.pdf,1198
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #119,Marlborough,,,Marlborough PD,,23:25,,,12/11/2009,2009 - Press Log.pdf,1198
,,Parking Violation,,Services Rendered- PD,No,,799 FARM RD,Marlborough,,,Marlborough PD,,23:35,,,12/11/2009,2009 - Press Log.pdf,1198
,,Suspicious M/V,,No Action Required,No,,200 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,23:41,,,12/11/2009,2009 - Press Log.pdf,1198
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,00:39,,,12/12/2009,2009 - Press Log.pdf,1198
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,[MAR 1730] 354 PLEASANT ST,Marlborough,,,Marlborough PD,,02:33,,,12/12/2009,2009 - Press Log.pdf,1198
,,Suspicious M/V,,CRIMINAL COMPLAINT,Yes,,72 PROSPECT ST,Marlborough,,,Marlborough PD,,03:18,,,12/12/2009,2009 - Press Log.pdf,1198
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,03:42,,,12/12/2009,2009 - Press Log.pdf,1199
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,65 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:15,,,12/12/2009,2009 - Press Log.pdf,1199
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,162 FARM RD,Marlborough,,,Marlborough PD,,07:26,,,12/12/2009,2009 - Press Log.pdf,1199
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,430 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,08:58,,,12/12/2009,2009 - Press Log.pdf,1199
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,715 PLEASANT ST,Marlborough,,,Marlborough PD,,09:24,,,12/12/2009,2009 - Press Log.pdf,1199
,,SUSPICIOUS ACTIVITY,,Could Not Locate,No,,107 BEACH ST,Marlborough,,,Marlborough PD,,09:36,,,12/12/2009,2009 - Press Log.pdf,1199
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,49 BRIARWOOD LN,Marlborough,,,Marlborough PD,,09:46,,,12/12/2009,2009 - Press Log.pdf,1199
,,Medical,,Medical Assistance Rendered,No,,68 SAWIN ST Apt. #2,Marlborough,,,Marlborough PD,,10:35,,,12/12/2009,2009 - Press Log.pdf,1199
,,Ambulance Assist,,Services Rendered- PD,No,,68 SAWIN ST,Marlborough,,,Marlborough PD,,10:35,,,12/12/2009,2009 - Press Log.pdf,1199
,,Medical,,Medical Assistance Rendered,No,,10 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,10:39,,,12/12/2009,2009 - Press Log.pdf,1199
,,Ambulance Assist,,Services Rendered- PD,No,,10 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,10:40,,,12/12/2009,2009 - Press Log.pdf,1199
,,VANDALISM,,Report,Yes,,72 NASHOBA DR,Marlborough,,,Marlborough PD,,10:42,,,12/12/2009,2009 - Press Log.pdf,1199
,,Ambulance Assist,,Services Rendered- PD,No,,476 SUDBURY ST,Marlborough,,,Marlborough PD,,10:45,,,12/12/2009,2009 - Press Log.pdf,1199
,,Medical,,Medical Assistance Rendered,No,,476 SUDBURY ST,Marlborough,,,Marlborough PD,,10:46,,,12/12/2009,2009 - Press Log.pdf,1199
,,AUTO THEFT,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A509,Marlborough,,,Marlborough PD,,11:29,,,12/12/2009,2009 - Press Log.pdf,1199
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,150 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,12:14,,,12/12/2009,2009 - Press Log.pdf,1199
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,VIRGIN MONEY - 46 LIZOTTE DR,Marlborough,,,Marlborough PD,,12:19,,,12/12/2009,2009 - Press Log.pdf,1199
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,12:28,,,12/12/2009,2009 - Press Log.pdf,1199
,,Ambulance Assist,,No Action Required,No,,244 MECHANIC ST Apt. #REAR,Marlborough,,,Marlborough PD,,13:14,,,12/12/2009,2009 - Press Log.pdf,1200
,,Medical,,Medical Assistance Rendered,No,,244 MECHANIC ST Apt. #1R,Marlborough,,,Marlborough PD,,13:15,,,12/12/2009,2009 - Press Log.pdf,1200
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD Apt. #211,Marlborough,,,Marlborough PD,,13:20,,,12/12/2009,2009 - Press Log.pdf,1200
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #211,Marlborough,,,Marlborough PD,,13:21,,,12/12/2009,2009 - Press Log.pdf,1200
,,DISABLED MV,,Services Rendered- PD,No,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,13:55,,,12/12/2009,2009 - Press Log.pdf,1200
,,ASSIST CITIZEN,,Unfounded,No,,415 BOLTON ST,Marlborough,,,Marlborough PD,,14:30,,,12/12/2009,2009 - Press Log.pdf,1200
,,Medical,,Medical Assistance Rendered,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:33,,,12/12/2009,2009 - Press Log.pdf,1200
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:35,,,12/12/2009,2009 - Press Log.pdf,1200
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,184 ANDERSON RD,Marlborough,,,Marlborough PD,,15:05,,,12/12/2009,2009 - Press Log.pdf,1200
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,732 STEVENS ST,Marlborough,,,Marlborough PD,,15:27,,,12/12/2009,2009 - Press Log.pdf,1200
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:34,,,12/12/2009,2009 - Press Log.pdf,1200
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,BROADMEADOW RD @ PARMENTER ST,Marlborough,,,Marlborough PD,,17:26,,,12/12/2009,2009 - Press Log.pdf,1200
,,ASSIST OTHER AGENCY,,Could Not Locate,No,,596 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,17:37,,,12/12/2009,2009 - Press Log.pdf,1200
,,911 Hangup/Call,,Services Rendered- PD,No,,336 EAST MAIN ST Apt. #8,Marlborough,,,Marlborough PD,,17:39,,,12/12/2009,2009 - Press Log.pdf,1200
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,599 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:53,,,12/12/2009,2009 - Press Log.pdf,1200
,,ASSIST CITIZEN,,Could Not Locate,No,,126 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,18:18,,,12/12/2009,2009 - Press Log.pdf,1200
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #105A,Marlborough,,,Marlborough PD,,18:23,,,12/12/2009,2009 - Press Log.pdf,1200
,,Medical,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:23,,,12/12/2009,2009 - Press Log.pdf,1200
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,18:41,,,12/12/2009,2009 - Press Log.pdf,1200
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,19:44,,,12/12/2009,2009 - Press Log.pdf,1201
,,"BURGLARY, B & E PAST",,Report,Yes,,182 KELLEHER ST,Marlborough,,,Marlborough PD,,20:13,,,12/12/2009,2009 - Press Log.pdf,1201
,,Police Assist,,No Action Required,No,,22 BROAD ST Apt. #121,Marlborough,,,Marlborough PD,,20:19,,,12/12/2009,2009 - Press Log.pdf,1201
,,Motor vehicle accident,,Medical Assistance Rendered,No,,HALF WAY CAFE - 820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:27,,,12/12/2009,2009 - Press Log.pdf,1201
,,MVA WITH INJURIES,,Report,Yes,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:27,,,12/12/2009,2009 - Press Log.pdf,1201
,,DISTURBANCE,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,21:01,,,12/12/2009,2009 - Press Log.pdf,1201
,,Police Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:30,,,12/12/2009,2009 - Press Log.pdf,1201
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,09-902-AR,52 NEWTON ST,Marlborough,,,Marlborough PD,,21:50,,,12/12/2009,2009 - Press Log.pdf,1201
,,Well being check,,Services Rendered- PD,No,,30 GREENDALE AVE,Marlborough,,,Marlborough PD,,22:21,,,12/12/2009,2009 - Press Log.pdf,1201
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,22:28,,,12/12/2009,2009 - Press Log.pdf,1201
,,DISTURBANCE,,Services Rendered- PD,No,,FAIRMOUNT ST,Marlborough,,,Marlborough PD,,23:07,,,12/12/2009,2009 - Press Log.pdf,1201
,,DISTURBANCE,,Report,Yes,,225 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,23:17,,,12/12/2009,2009 - Press Log.pdf,1201
,,DISTURBANCE,,Report,Yes,,514 LINCOLN ST,Marlborough,,,Marlborough PD,,23:18,,,12/12/2009,2009 - Press Log.pdf,1201
,,Well being check,,Report,Yes,,30 GREENDALE AVE Apt. #2,Marlborough,,,Marlborough PD,,23:47,,,12/12/2009,2009 - Press Log.pdf,1201
,,Medical,,Transported to Hospital,No,,30 GREENDALE AVE,Marlborough,,,Marlborough PD,,23:53,,,12/12/2009,2009 - Press Log.pdf,1201
,,911 Hangup/Call,,Services Rendered- PD,No,,100 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:08,,,12/13/2009,2009 - Press Log.pdf,1201
,,Medical,,Transported to Hospital,No,,19 FLAGG RD,Marlborough,,,Marlborough PD,,00:20,,,12/13/2009,2009 - Press Log.pdf,1201
,,Ambulance Assist,,Transported to Hospital,No,,19 FLAGG RD,Marlborough,,,Marlborough PD,,00:24,,,12/13/2009,2009 - Press Log.pdf,1202
,,911 Hangup/Call,,Services Rendered- PD,No,,18 BROOK ST,Marlborough,,,Marlborough PD,,00:26,,,12/13/2009,2009 - Press Log.pdf,1202
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:57,,,12/13/2009,2009 - Press Log.pdf,1202
,,Suspicious M/V,,Unfounded,No,,[MAR 453] 126 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,01:03,,,12/13/2009,2009 - Press Log.pdf,1202
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:05,,,12/13/2009,2009 - Press Log.pdf,1202
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:15,,,12/13/2009,2009 - Press Log.pdf,1202
,,DISTURBANCE,,Report,Yes,,225 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:37,,,12/13/2009,2009 - Press Log.pdf,1202
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,09-903-AR,370 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:44,,,12/13/2009,2009 - Press Log.pdf,1202
,,Medical,,Transported to Hospital,No,,45 LAKESIDE AVE Apt. #7,Marlborough,,,Marlborough PD,,01:51,,,12/13/2009,2009 - Press Log.pdf,1202
,,Ambulance Assist,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #7,Marlborough,,,Marlborough PD,,01:53,,,12/13/2009,2009 - Press Log.pdf,1202
,,ASSIST CITIZEN,,Unfounded,No,,134 MAPLE ST Apt. #2,Marlborough,,,Marlborough PD,,01:54,,,12/13/2009,2009 - Press Log.pdf,1202
,,Private Tow,,Private tow,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:46,,,12/13/2009,2009 - Press Log.pdf,1202
,,DISTURBANCE,,Report,Yes,,145 PLEASANT ST Apt. #110,Marlborough,,,Marlborough PD,,03:04,,,12/13/2009,2009 - Press Log.pdf,1202
,,"ALARM, BURGLAR",,Report,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:30,,,12/13/2009,2009 - Press Log.pdf,1202
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:39,,,12/13/2009,2009 - Press Log.pdf,1202
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOLTON ST,Marlborough,,,Marlborough PD,,04:57,,,12/13/2009,2009 - Press Log.pdf,1202
,,911 Hangup/Call,,Services Rendered- PD,No,,100 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:49,,,12/13/2009,2009 - Press Log.pdf,1202
,,Well being check,,Unfounded,No,,30 GREENDALE AVE,Marlborough,,,Marlborough PD,,08:16,,,12/13/2009,2009 - Press Log.pdf,1202
,,Medical,,Services Rendered- FD,No,,30 ASHLEY LN,Marlborough,,,Marlborough PD,,08:46,,,12/13/2009,2009 - Press Log.pdf,1203
,,Ambulance Assist,,Report,Yes,,30 ASHLEY LN,Marlborough,,,Marlborough PD,,08:47,,,12/13/2009,2009 - Press Log.pdf,1203
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:32,,,12/13/2009,2009 - Press Log.pdf,1203
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:35,,,12/13/2009,2009 - Press Log.pdf,1203
,,Medical,,Transported to Hospital,No,,74 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,10:14,,,12/13/2009,2009 - Press Log.pdf,1203
,,Ambulance Assist,,Services Rendered- PD,No,,74 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,10:20,,,12/13/2009,2009 - Press Log.pdf,1203
,,"ALARM, BURGLAR",,No Action Required,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:30,,,12/13/2009,2009 - Press Log.pdf,1203
,,"ALARM, BURGLAR",,No Action Required,No,,103 LANGELIER LN,Marlborough,,,Marlborough PD,,10:47,,,12/13/2009,2009 - Press Log.pdf,1203
,,"BURGLARY, B & E PAST",,Services Rendered- PD,No,,145 PLEASANT ST Apt. #110,Marlborough,,,Marlborough PD,,11:30,,,12/13/2009,2009 - Press Log.pdf,1203
,,Medical,,Transported to Hospital,No,,406 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:32,,,12/13/2009,2009 - Press Log.pdf,1203
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:34,,,12/13/2009,2009 - Press Log.pdf,1203
,,ASSIST CITIZEN,,Report,Yes,,133 SHAWMUT AVE,Marlborough,,,Marlborough PD,,13:51,,,12/13/2009,2009 - Press Log.pdf,1203
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:15,,,12/13/2009,2009 - Press Log.pdf,1203
,,Police Assist,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:34,,,12/13/2009,2009 - Press Log.pdf,1203
,,ASSAULT,,Report,Yes,,34 CENTRAL ST,Marlborough,,,Marlborough PD,,14:38,,,12/13/2009,2009 - Press Log.pdf,1203
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,50 D'ANGELO DR,Marlborough,,,Marlborough PD,,15:41,,,12/13/2009,2009 - Press Log.pdf,1203
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:09,,,12/13/2009,2009 - Press Log.pdf,1203
,,DISTURBANCE,,Report,Yes,,109B BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,16:14,,,12/13/2009,2009 - Press Log.pdf,1203
,,ASSIST CITIZEN,,Report,Yes,,33 MAIN ST,Marlborough,,,Marlborough PD,,16:21,,,12/13/2009,2009 - Press Log.pdf,1203
,,Medical,,Services Rendered- FD,No,,175 MAPLE ST Apt. #208,Marlborough,,,Marlborough PD,,16:52,,,12/13/2009,2009 - Press Log.pdf,1203
,,911 Hangup/Call,,Services Rendered- PD,No,,175 MAPLE ST Apt. #208,Marlborough,,,Marlborough PD,,16:52,,,12/13/2009,2009 - Press Log.pdf,1204
,,Medical,,Services Rendered- FD,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,17:42,,,12/13/2009,2009 - Press Log.pdf,1204
,,Police Assist,,Report,Yes,,47 NEWTON ST,Marlborough,,,Marlborough PD,,17:44,,,12/13/2009,2009 - Press Log.pdf,1204
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:45,,,12/13/2009,2009 - Press Log.pdf,1204
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,39 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,18:20,,,12/13/2009,2009 - Press Log.pdf,1204
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,181 MAIN ST,Marlborough,,,Marlborough PD,,18:37,,,12/13/2009,2009 - Press Log.pdf,1204
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,166 MAIN ST,Marlborough,,,Marlborough PD,,18:40,,,12/13/2009,2009 - Press Log.pdf,1204
,,ASSIST CITIZEN,,Unfounded,No,,7 ELM PL,Marlborough,,,Marlborough PD,,19:00,,,12/13/2009,2009 - Press Log.pdf,1204
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,19:37,,,12/13/2009,2009 - Press Log.pdf,1204
,,Motor vehicle accident,,Services Rendered- FD,No,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:12,,,12/13/2009,2009 - Press Log.pdf,1204
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,20:13,,,12/13/2009,2009 - Press Log.pdf,1204
,,ASSIST CITIZEN,,Report,Yes,,37 HOSMER ST,Marlborough,,,Marlborough PD,,21:24,,,12/13/2009,2009 - Press Log.pdf,1204
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,09-904-AR,45 LAKESIDE AVE Apt. #18,Marlborough,,,Marlborough PD,,21:47,,,12/13/2009,2009 - Press Log.pdf,1204
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,370 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:24,,,12/13/2009,2009 - Press Log.pdf,1204
,,Parking Violation,,Citation/Warning Issued,No,,51 ARNOLD ST,Marlborough,,,Marlborough PD,,00:59,,,12/14/2009,2009 - Press Log.pdf,1204
,,DPW Called Out,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:27,,,12/14/2009,2009 - Press Log.pdf,1204
