Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST CITIZEN,,No Action Required,No,,NICKERSON RD,Marlborough,,,Marlborough PD,,17:24,,,11/02/2021,UCLA 2021.pdf,1191
,,Well being check,,Services Rendered- PD,No,,1029 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:31,,,11/02/2021,UCLA 2021.pdf,1191
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #208,Marlborough,,,Marlborough PD,,17:54,,,11/02/2021,UCLA 2021.pdf,1191
,,Medical,,Medical Assistance Rendered,No,,370 HEMENWAY ST Apt. #208,Marlborough,,,Marlborough PD,,17:57,,,11/02/2021,UCLA 2021.pdf,1191
,,DISABLED MV,,Services Rendered- PD,No,,3 MADISON ST @ 200 MAPLE ST,Marlborough,,,Marlborough PD,,18:34,,,11/02/2021,UCLA 2021.pdf,1191
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:58,,,11/02/2021,UCLA 2021.pdf,1191
,,"BURGLARY, B & E PAST",,Report,Yes,,146 PHELPS ST,Marlborough,,,Marlborough PD,,19:07,,,11/02/2021,UCLA 2021.pdf,1191
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #201,Marlborough,,,Marlborough PD,,19:29,,,11/02/2021,UCLA 2021.pdf,1191
,,Threats,,Services Rendered- PD,No,,199 MAIN ST,Marlborough,,,Marlborough PD,,19:42,,,11/02/2021,UCLA 2021.pdf,1192
,,ASSIST CITIZEN,,Report,Yes,,34 FRANKLIN ST,Marlborough,,,Marlborough PD,,19:44,,,11/02/2021,UCLA 2021.pdf,1192
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,2 SAINT MARY'S WAY,Marlborough,,,Marlborough PD,,20:03,,,11/02/2021,UCLA 2021.pdf,1192
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,910 BOSTON POST ROAD EAST Apt. #100,Marlborough,,,Marlborough PD,,20:10,,,11/02/2021,UCLA 2021.pdf,1192
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,20:27,,,11/02/2021,UCLA 2021.pdf,1192
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,34 STEVENS ST @ 1 CHANDLER ST,Marlborough,,,Marlborough PD,,20:33,,,11/02/2021,UCLA 2021.pdf,1192
,,911 Hangup/Call,,Services Rendered- PD,No,,32 WEST MAIN ST Apt. #301,Marlborough,,,Marlborough PD,,20:38,,,11/02/2021,UCLA 2021.pdf,1192
,,911 Hangup/Call,,Unfounded,No,,85 HOWE ST,Marlborough,,,Marlborough PD,,20:42,,,11/02/2021,UCLA 2021.pdf,1192
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #136,Marlborough,,,Marlborough PD,,22:13,,,11/02/2021,UCLA 2021.pdf,1192
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #136,Marlborough,,,Marlborough PD,,22:14,,,11/02/2021,UCLA 2021.pdf,1192
,,ASSIST CITIZEN,,Services Rendered- PD,No,,224 UNION ST @ 91 HUDSON ST,Marlborough,,,Marlborough PD,,22:26,,,11/02/2021,UCLA 2021.pdf,1192
,,SUSPICIOUS ACTIVITY,,Report,Yes,,10 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:46,,,11/02/2021,UCLA 2021.pdf,1192
,,Harassment,,Report,Yes,,52 ONAMOG ST,Marlborough,,,Marlborough PD,,22:59,,,11/02/2021,UCLA 2021.pdf,1192
,,Private Tow,,Private tow,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,00:13,,,11/03/2021,UCLA 2021.pdf,1192
,,Private Tow,,Private tow,No,,37 HOSMER ST,Marlborough,,,Marlborough PD,,00:15,,,11/03/2021,UCLA 2021.pdf,1192
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:24,,,11/03/2021,UCLA 2021.pdf,1192
,,Ambulance Assist,,Services Rendered- PD,No,,1303 BLUEBELL LN,Marlborough,,,Marlborough PD,,00:35,,,11/03/2021,UCLA 2021.pdf,1192
,,Medical,,Medical Assistance Rendered,No,,1303 BLUEBELL LN,Marlborough,,,Marlborough PD,,00:35,,,11/03/2021,UCLA 2021.pdf,1192
,,911 Hangup/Call,,Unfounded,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,00:56,,,11/03/2021,UCLA 2021.pdf,1192
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:02,,,11/03/2021,UCLA 2021.pdf,1193
,,Well being check,,Unfounded,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:36,,,11/03/2021,UCLA 2021.pdf,1193
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,06:41,,,11/03/2021,UCLA 2021.pdf,1193
,,Medical,,Transported to Hospital,No,,123 CLOVER HILL ST,Marlborough,,,Marlborough PD,,06:45,,,11/03/2021,UCLA 2021.pdf,1193
,,Ambulance Assist,,Services Rendered- PD,No,,123 CLOVER HILL ST,Marlborough,,,Marlborough PD,,06:45,,,11/03/2021,UCLA 2021.pdf,1193
,,MISSING PERSON,,Report,Yes,,3 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:08,,,11/03/2021,UCLA 2021.pdf,1193
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #286,Marlborough,,,Marlborough PD,,07:38,,,11/03/2021,UCLA 2021.pdf,1193
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #286,Marlborough,,,Marlborough PD,,07:38,,,11/03/2021,UCLA 2021.pdf,1193
,,Medical,,Transported to Hospital,No,,116 WINTER ST,Marlborough,,,Marlborough PD,,07:51,,,11/03/2021,UCLA 2021.pdf,1193
,,Medical,,Transported to Hospital,No,,129 ROUNDTOP RD,Marlborough,,,Marlborough PD,,07:54,,,11/03/2021,UCLA 2021.pdf,1193
,,Ambulance Assist,,Services Rendered- PD,No,,129 ROUNDTOP RD,Marlborough,,,Marlborough PD,,07:54,,,11/03/2021,UCLA 2021.pdf,1193
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,08:04,,,11/03/2021,UCLA 2021.pdf,1193
,,Medical,,Transported to Hospital,No,,19 SILVER ST,Marlborough,,,Marlborough PD,,08:27,,,11/03/2021,UCLA 2021.pdf,1193
,,Ambulance Assist,,Services Rendered- PD,No,,19 SILVER ST,Marlborough,,,Marlborough PD,,08:28,,,11/03/2021,UCLA 2021.pdf,1193
,,Fraud / Forgery,,Report,Yes,,689 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:33,,,11/03/2021,UCLA 2021.pdf,1193
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:34,,,11/03/2021,UCLA 2021.pdf,1193
,,Medical,,Transported to Hospital,No,,82 SAINT IVES WAY Apt. #31,Marlborough,,,Marlborough PD,,09:28,,,11/03/2021,UCLA 2021.pdf,1193
,,Drug Offense,,Report,Yes,,82 SAINT IVES WAY Apt. #31,Marlborough,,,Marlborough PD,,09:28,,,11/03/2021,UCLA 2021.pdf,1193
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:33,,,11/03/2021,UCLA 2021.pdf,1193
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:34,,,11/03/2021,UCLA 2021.pdf,1194
,,Ambulance Assist,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #A,Marlborough,,,Marlborough PD,,09:52,,,11/03/2021,UCLA 2021.pdf,1194
,,Medical,,Transported to Hospital,No,,3 WITHERBEE TER Apt. #A,Marlborough,,,Marlborough PD,,09:53,,,11/03/2021,UCLA 2021.pdf,1194
,,Private Tow,,Private tow,No,,150 BROAD ST,Marlborough,,,Marlborough PD,,10:03,,,11/03/2021,UCLA 2021.pdf,1194
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,10:08,,,11/03/2021,UCLA 2021.pdf,1194
,,911 Hangup/Call,,Services Rendered- PD,No,,72 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,10:24,,,11/03/2021,UCLA 2021.pdf,1194
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,28 PETERS AVE,Marlborough,,,Marlborough PD,,10:36,,,11/03/2021,UCLA 2021.pdf,1194
,,Well being check,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,11:01,,,11/03/2021,UCLA 2021.pdf,1194
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #415,Marlborough,,,Marlborough PD,,11:23,,,11/03/2021,UCLA 2021.pdf,1194
,,ASSIST CITIZEN,,Services Rendered- PD,No,,221 LAKESHORE DR,Marlborough,,,Marlborough PD,,11:55,,,11/03/2021,UCLA 2021.pdf,1194
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:49,,,11/03/2021,UCLA 2021.pdf,1194
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,4 EMMETT ST @ 15 ORCHARD ST,Marlborough,,,Marlborough PD,,13:16,,,11/03/2021,UCLA 2021.pdf,1194
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,397 BOLTON ST Apt. #F1,Marlborough,,,Marlborough PD,,13:26,,,11/03/2021,UCLA 2021.pdf,1194
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #114,Marlborough,,,Marlborough PD,,13:32,,,11/03/2021,UCLA 2021.pdf,1194
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #114,Marlborough,,,Marlborough PD,,13:32,,,11/03/2021,UCLA 2021.pdf,1194
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:36,,,11/03/2021,UCLA 2021.pdf,1194
,,ASSIST CITIZEN,,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:45,,,11/03/2021,UCLA 2021.pdf,1194
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:09,,,11/03/2021,UCLA 2021.pdf,1194
,,SERVE SUMMONS,,Services Rendered- PD,No,,26 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,14:09,,,11/03/2021,UCLA 2021.pdf,1194
,,Well being check,,Services Rendered- PD,No,,41 SAWIN ST,Marlborough,,,Marlborough PD,,14:17,,,11/03/2021,UCLA 2021.pdf,1195
,,DISTURBANCE,,Report,Yes,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,14:18,,,11/03/2021,UCLA 2021.pdf,1195
,,ASSIST CITIZEN,,Services Rendered- PD,No,,26 PEMBROKE ST,Marlborough,,,Marlborough PD,,14:22,,,11/03/2021,UCLA 2021.pdf,1195
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #B6,Marlborough,,,Marlborough PD,,14:30,,,11/03/2021,UCLA 2021.pdf,1195
,,Medical,,Services Rendered- FD,No,,496 BOSTON POST ROAD WEST @ 7 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,14:45,,,11/03/2021,UCLA 2021.pdf,1195
,,Ambulance Assist,,Arrest(s) Made,Yes,,7 HAYES MEMORIAL DR @ 496 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:45,,,11/03/2021,UCLA 2021.pdf,1195
,,ESCORT/TRANSPORT,,Report,Yes,,93A BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,14:55,,,11/03/2021,UCLA 2021.pdf,1195
,,ASSIST CITIZEN,,Services Rendered- PD,No,,84 BROAD ST,Marlborough,,,Marlborough PD,,15:54,,,11/03/2021,UCLA 2021.pdf,1195
,,Suspicious M/V,,Unfounded,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,16:09,,,11/03/2021,UCLA 2021.pdf,1195
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:22,,,11/03/2021,UCLA 2021.pdf,1195
,,Motor vehicle accident I,,Services Rendered- FD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:23,,,11/03/2021,UCLA 2021.pdf,1195
,,ASSIST CITIZEN,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,16:43,,,11/03/2021,UCLA 2021.pdf,1195
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST,Marlborough,,,Marlborough PD,,17:12,,,11/03/2021,UCLA 2021.pdf,1195
,,Ambulance Only,,Services Rendered- FD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,17:15,,,11/03/2021,UCLA 2021.pdf,1195
,,MVA WITH INJURIES,,Report,Yes,,62 LACOMBE ST,Marlborough,,,Marlborough PD,,17:22,,,11/03/2021,UCLA 2021.pdf,1195
,,Motor vehicle accident I,,Services Rendered- FD,No,,62 LACOMBE ST,Marlborough,,,Marlborough PD,,17:25,,,11/03/2021,UCLA 2021.pdf,1195
,,MISSING PERSON,,Report,Yes,,24 GAY ST,Marlborough,,,Marlborough PD,,17:52,,,11/03/2021,UCLA 2021.pdf,1195
,,Harassment,,Report,Yes,,325 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:04,,,11/03/2021,UCLA 2021.pdf,1195
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:28,,,11/03/2021,UCLA 2021.pdf,1195
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,19:07,,,11/03/2021,UCLA 2021.pdf,1195
,,Harassment,,Report,Yes,,93 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,19:08,,,11/03/2021,UCLA 2021.pdf,1196
,,Medical,,Services Rendered- FD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,19:09,,,11/03/2021,UCLA 2021.pdf,1196
,,Medical,,Services Rendered- FD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,19:22,,,11/03/2021,UCLA 2021.pdf,1196
,,Medical,,Services Rendered- FD,No,,15 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,20:16,,,11/03/2021,UCLA 2021.pdf,1196
,,Ambulance Assist,,Services Rendered- PD,No,,15 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,20:17,,,11/03/2021,UCLA 2021.pdf,1196
,,Suspicious M/V,,Unfounded,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:03,,,11/03/2021,UCLA 2021.pdf,1196
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #100,Marlborough,,,Marlborough PD,,21:26,,,11/03/2021,UCLA 2021.pdf,1196
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #100,Marlborough,,,Marlborough PD,,21:27,,,11/03/2021,UCLA 2021.pdf,1196
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,135 AMES ST,Marlborough,,,Marlborough PD,,22:58,,,11/03/2021,UCLA 2021.pdf,1196
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,23:04,,,11/03/2021,UCLA 2021.pdf,1196
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:56,,,11/03/2021,UCLA 2021.pdf,1196
,,Well being check,,Services Rendered- PD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,00:42,,,11/04/2021,UCLA 2021.pdf,1196
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,222 STEARNS RD,Marlborough,,,Marlborough PD,,00:48,,,11/04/2021,UCLA 2021.pdf,1196
,,Public Assist,,Services Rendered- FD,No,,60 HUTCHINSON DR,Marlborough,,,Marlborough PD,,01:47,,,11/04/2021,UCLA 2021.pdf,1196
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:04,,,11/04/2021,UCLA 2021.pdf,1196
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,38 MAPLE ST,Marlborough,,,Marlborough PD,,07:27,,,11/04/2021,UCLA 2021.pdf,1196
,,Medical,,Transported to Hospital,No,,487 BERLIN RD,Marlborough,,,Marlborough PD,,07:34,,,11/04/2021,UCLA 2021.pdf,1196
,,Ambulance Assist,,Services Rendered- PD,No,,487 BERLIN RD,Marlborough,,,Marlborough PD,,07:35,,,11/04/2021,UCLA 2021.pdf,1197
,,Ambulance Assist,,Services Rendered- PD,No,,496 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,07:46,,,11/04/2021,UCLA 2021.pdf,1197
,,Medical,,Transported to Hospital,No,,496 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,07:47,,,11/04/2021,UCLA 2021.pdf,1197
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:49,,,11/04/2021,UCLA 2021.pdf,1197
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:52,,,11/04/2021,UCLA 2021.pdf,1197
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:45,,,11/04/2021,UCLA 2021.pdf,1197
,,Well being check,,Services Rendered- PD,No,,16 GIBBON ST,Marlborough,,,Marlborough PD,,09:02,,,11/04/2021,UCLA 2021.pdf,1197
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 21 OTSEGO DR,Marlborough,,,Marlborough PD,,09:26,,,11/04/2021,UCLA 2021.pdf,1197
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 114 FOREST AVE Apt. #2,Marlborough,,,Marlborough PD,,09:43,,,11/04/2021,UCLA 2021.pdf,1197
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,09:50,,,11/04/2021,UCLA 2021.pdf,1197
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,85 AMES ST @ 343 FOREST ST,Marlborough,,,Marlborough PD,,10:26,,,11/04/2021,UCLA 2021.pdf,1197
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,450 BERLIN RD,Marlborough,,,Marlborough PD,,10:34,,,11/04/2021,UCLA 2021.pdf,1197
,,DISTURBANCE,,Report,Yes,,84 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,11:10,,,11/04/2021,UCLA 2021.pdf,1197
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,144 BOLTON ST,Marlborough,,,Marlborough PD,,11:32,,,11/04/2021,UCLA 2021.pdf,1197
,,Fire Alarm Still,,Services Rendered- FD,No,,37 HIGH ST,Marlborough,,,Marlborough PD,,11:59,,,11/04/2021,UCLA 2021.pdf,1197
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:27,,,11/04/2021,UCLA 2021.pdf,1197
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #120B,Marlborough,,,Marlborough PD,,13:34,,,11/04/2021,UCLA 2021.pdf,1197
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #120B,Marlborough,,,Marlborough PD,,13:35,,,11/04/2021,UCLA 2021.pdf,1197
,,911 Hangup/Call,,Building Checked/Secured,No,,126 UNION ST Apt. #1,Marlborough,,,Marlborough PD,,13:59,,,11/04/2021,UCLA 2021.pdf,1198
,,Well being check,,Report,Yes,,277 MAIN ST,Marlborough,,,Marlborough PD,,14:14,,,11/04/2021,UCLA 2021.pdf,1198
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #143,Marlborough,,,Marlborough PD,,14:31,,,11/04/2021,UCLA 2021.pdf,1198
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #143,Marlborough,,,Marlborough PD,,14:32,,,11/04/2021,UCLA 2021.pdf,1198
,,Ambulance Only,,Medical Assistance Rendered,No,,277 MAIN ST,Marlborough,,,Marlborough PD,,14:54,,,11/04/2021,UCLA 2021.pdf,1198
,,Threats,,Report,Yes,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,14:55,,,11/04/2021,UCLA 2021.pdf,1198
,,Ambulance Only,,Services Rendered- FD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,15:09,,,11/04/2021,UCLA 2021.pdf,1198
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,10 FARMHOUSE LN,Marlborough,,,Marlborough PD,,15:34,,,11/04/2021,UCLA 2021.pdf,1198
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,00 SOLOMON POND RD,Marlborough,,,Marlborough PD,,16:24,,,11/04/2021,UCLA 2021.pdf,1198
,,SERVE SUMMONS,,Services Rendered- PD,No,,29 FRANKLIN ST,Marlborough,,,Marlborough PD,,16:25,,,11/04/2021,UCLA 2021.pdf,1198
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:39,,,11/04/2021,UCLA 2021.pdf,1198
,,SERVE SUMMONS,,Services Rendered- PD,No,,451 BERLIN RD,Marlborough,,,Marlborough PD,,16:43,,,11/04/2021,UCLA 2021.pdf,1198
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,1010 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:22,,,11/04/2021,UCLA 2021.pdf,1198
,,FOUND/LOST PROPERTY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:49,,,11/04/2021,UCLA 2021.pdf,1198
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 1 CABOT RD,Marlborough,,,Marlborough PD,,17:58,,,11/04/2021,UCLA 2021.pdf,1198
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,128 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:01,,,11/04/2021,UCLA 2021.pdf,1198
,,Harassment,,Report,Yes,,5141 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,18:01,,,11/04/2021,UCLA 2021.pdf,1198
,,Medical,,Medical Assistance Rendered,No,,47 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,18:54,,,11/04/2021,UCLA 2021.pdf,1198
,,Medical,,Medical Assistance Rendered,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,19:06,,,11/04/2021,UCLA 2021.pdf,1198
,,Ambulance Assist,,Services Rendered- PD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,19:08,,,11/04/2021,UCLA 2021.pdf,1198
,,LARCENY,,Report,Yes,,85 SILVER LEAF WAY Apt. #32,Marlborough,,,Marlborough PD,,19:52,,,11/04/2021,UCLA 2021.pdf,1199
,,DISTURBANCE,,Report,Yes,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,20:13,,,11/04/2021,UCLA 2021.pdf,1199
,,Medical,,Medical Assistance Rendered,No,,41 HUDSON ST @ 72 JEFFERSON ST,Marlborough,,,Marlborough PD,,20:27,,,11/04/2021,UCLA 2021.pdf,1199
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #153,Marlborough,,,Marlborough PD,,20:30,,,11/04/2021,UCLA 2021.pdf,1199
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #153,Marlborough,,,Marlborough PD,,20:30,,,11/04/2021,UCLA 2021.pdf,1199
,,Ambulance Assist,,Services Rendered- PD,No,,41 HUDSON ST @ 72 JEFFERSON ST,Marlborough,,,Marlborough PD,,20:32,,,11/04/2021,UCLA 2021.pdf,1199
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #208,Marlborough,,,Marlborough PD,,21:03,,,11/04/2021,UCLA 2021.pdf,1199
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #208,Marlborough,,,Marlborough PD,,21:03,,,11/04/2021,UCLA 2021.pdf,1199
,,Medical,,Medical Assistance Rendered,No,,276 MAIN ST Apt. #22,Marlborough,,,Marlborough PD,,21:37,,,11/04/2021,UCLA 2021.pdf,1199
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #22,Marlborough,,,Marlborough PD,,21:39,,,11/04/2021,UCLA 2021.pdf,1199
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:49,,,11/04/2021,UCLA 2021.pdf,1199
,,Medical,,Services Rendered- FD,No,,23 HOUDE ST,Marlborough,,,Marlborough PD,,21:49,,,11/04/2021,UCLA 2021.pdf,1199
,,Ambulance Assist,,Services Rendered- PD,No,,23 HOUDE ST,Marlborough,,,Marlborough PD,,21:50,,,11/04/2021,UCLA 2021.pdf,1199
,,BUILDING CHECK,,Services Rendered- PD,No,,739 CONCORD RD,Marlborough,,,Marlborough PD,,23:26,,,11/04/2021,UCLA 2021.pdf,1199
,,Well being check,,Services Rendered- PD,No,,12 MILDON AVE,Marlborough,,,Marlborough PD,,00:53,,,11/05/2021,UCLA 2021.pdf,1199
,,Medical,,Services Rendered- FD,No,,26 HOWLAND ST,Marlborough,,,Marlborough PD,,04:41,,,11/05/2021,UCLA 2021.pdf,1199
,,DISTURBANCE,,Report,Yes,,624 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:47,,,11/05/2021,UCLA 2021.pdf,1199
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #325,Marlborough,,,Marlborough PD,,05:32,,,11/05/2021,UCLA 2021.pdf,1199
,,SUSPICIOUS ACTIVITY,,Report,Yes,,137 HOWE ST Apt. #2F,Marlborough,,,Marlborough PD,,05:42,,,11/05/2021,UCLA 2021.pdf,1200
,,Parking Violation,,Unfounded,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,06:39,,,11/05/2021,UCLA 2021.pdf,1200
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,543 STEVENS ST @ 130 LODI RD,Marlborough,,,Marlborough PD,,06:42,,,11/05/2021,UCLA 2021.pdf,1200
,,Ambulance Assist,,No Action Required,No,,370 HEMENWAY ST Apt. #205,Marlborough,,,Marlborough PD,,06:54,,,11/05/2021,UCLA 2021.pdf,1200
,,Medical,,No Action Required,No,,370 HEMENWAY ST Apt. #205,Marlborough,,,Marlborough PD,,06:55,,,11/05/2021,UCLA 2021.pdf,1200
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:32,,,11/05/2021,UCLA 2021.pdf,1200
