Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST CITIZEN,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:16,,,09/18/2019,UCLA 2019.pdf,1124
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #284,Marlborough,,,Marlborough PD,,10:36,,,09/18/2019,UCLA 2019.pdf,1124
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #284,Marlborough,,,Marlborough PD,,10:37,,,09/18/2019,UCLA 2019.pdf,1124
,,911 Hangup/Call,,Services Rendered- PD,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,10:54,,,09/18/2019,UCLA 2019.pdf,1125
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:58,,,09/18/2019,UCLA 2019.pdf,1125
,,Ambulance Assist,,Services Rendered- PD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,11:08,,,09/18/2019,UCLA 2019.pdf,1125
,,Medical,,Transported to Hospital,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,11:08,,,09/18/2019,UCLA 2019.pdf,1125
,,MVA WITH INJURIES,,Report,Yes,,219 FOREST ST,Marlborough,,,Marlborough PD,,11:15,,,09/18/2019,UCLA 2019.pdf,1125
,,Motor vehicle accident I,,Services Rendered- FD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,11:16,,,09/18/2019,UCLA 2019.pdf,1125
,,Well being check,,Unfounded,No,,43 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,11:21,,,09/18/2019,UCLA 2019.pdf,1125
,,911 Hangup/Call,,Services Rendered- PD,No,,165 FOREST ST,Marlborough,,,Marlborough PD,,13:39,,,09/18/2019,UCLA 2019.pdf,1125
,,ASSIST CITIZEN,,Services Rendered- PD,No,,204 RAYMOND RD,Marlborough,,,Marlborough PD,,13:50,,,09/18/2019,UCLA 2019.pdf,1125
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,48 COOK LN @ 10 PETERS AVE,Marlborough,,,Marlborough PD,,13:58,,,09/18/2019,UCLA 2019.pdf,1125
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,15 GRANT CT,Marlborough,,,Marlborough PD,,14:05,,,09/18/2019,UCLA 2019.pdf,1125
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,16:20,,,09/18/2019,UCLA 2019.pdf,1125
,,DISTURBANCE,,Report,Yes,,223 RESERVOIR ST,Marlborough,,,Marlborough PD,,16:46,,,09/18/2019,UCLA 2019.pdf,1125
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:51,,,09/18/2019,UCLA 2019.pdf,1125
,,Medical,,Transported to Hospital,No,,280 ELM ST Apt. #18,Marlborough,,,Marlborough PD,,16:58,,,09/18/2019,UCLA 2019.pdf,1125
,,Ambulance Assist,,Services Rendered- PD,No,,280 ELM ST Apt. #18,Marlborough,,,Marlborough PD,,16:58,,,09/18/2019,UCLA 2019.pdf,1125
,,Motor vehicle accident I,,Services Rendered- FD,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:04,,,09/18/2019,UCLA 2019.pdf,1125
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:05,,,09/18/2019,UCLA 2019.pdf,1125
,,Suspicious M/V,,Services Rendered- PD,No,,MIELE RD,Marlborough,,,Marlborough PD,,17:07,,,09/18/2019,UCLA 2019.pdf,1125
,,Ambulance Only,,Transported to Hospital,No,,223 RESERVOIR ST,Marlborough,,,Marlborough PD,,17:10,,,09/18/2019,UCLA 2019.pdf,1126
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:10,,,09/18/2019,UCLA 2019.pdf,1126
,,DISTURBANCE,,Report,Yes,,34 CURTIS AVE Apt. #P11,Marlborough,,,Marlborough PD,,17:29,,,09/18/2019,UCLA 2019.pdf,1126
,,Animal Complaint,,Services Rendered- PD,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:58,,,09/18/2019,UCLA 2019.pdf,1126
,,DISTURBANCE,,Report,Yes,,397 BOLTON ST Apt. #G,Marlborough,,,Marlborough PD,,18:12,,,09/18/2019,UCLA 2019.pdf,1126
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:14,,,09/18/2019,UCLA 2019.pdf,1126
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #222,Marlborough,,,Marlborough PD,,19:30,,,09/18/2019,UCLA 2019.pdf,1126
,,Medical,,Medical Assistance Rendered,No,,58 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,19:32,,,09/18/2019,UCLA 2019.pdf,1126
,,Ambulance Assist,,Services Rendered- PD,No,,58 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,19:33,,,09/18/2019,UCLA 2019.pdf,1126
,,911 Hangup/Call,,Report,Yes,,28 HOSMER ST Apt. #ST,Marlborough,,,Marlborough PD,,19:46,,,09/18/2019,UCLA 2019.pdf,1126
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,20:20,,,09/18/2019,UCLA 2019.pdf,1126
,,Suspicious M/V,,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,20:54,,,09/18/2019,UCLA 2019.pdf,1126
,,Medical,,Medical Assistance Rendered,No,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,21:07,,,09/18/2019,UCLA 2019.pdf,1126
,,Ambulance Assist,,Services Rendered- PD,No,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,21:08,,,09/18/2019,UCLA 2019.pdf,1126
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,21:32,,,09/18/2019,UCLA 2019.pdf,1126
,,Ambulance Assist,,Services Rendered- PD,No,,19 WITHERBEE ST,Marlborough,,,Marlborough PD,,21:37,,,09/18/2019,UCLA 2019.pdf,1126
,,Ambulance Only,,Medical Assistance Rendered,No,,19 WITHERBEE ST,Marlborough,,,Marlborough PD,,21:37,,,09/18/2019,UCLA 2019.pdf,1126
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:15,,,09/18/2019,UCLA 2019.pdf,1126
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:24,,,09/18/2019,UCLA 2019.pdf,1126
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:32,,,09/18/2019,UCLA 2019.pdf,1127
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,23:25,,,09/18/2019,UCLA 2019.pdf,1127
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #921,Marlborough,,,Marlborough PD,,00:08,,,09/19/2019,UCLA 2019.pdf,1127
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #921,Marlborough,,,Marlborough PD,,00:09,,,09/19/2019,UCLA 2019.pdf,1127
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 WASHINGTON ST @ 36 BOLTON ST,Marlborough,,,Marlborough PD,,01:13,,,09/19/2019,UCLA 2019.pdf,1127
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:34,,,09/19/2019,UCLA 2019.pdf,1127
,,Medical,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,02:02,,,09/19/2019,UCLA 2019.pdf,1127
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,02:04,,,09/19/2019,UCLA 2019.pdf,1127
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,02:09,,,09/19/2019,UCLA 2019.pdf,1127
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,417 MAPLE ST,Marlborough,,,Marlborough PD,,04:49,,,09/19/2019,UCLA 2019.pdf,1127
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,35 MILL STREET CENTRAL Apt. #1,Marlborough,,,Marlborough PD,,05:24,,,09/19/2019,UCLA 2019.pdf,1127
,,Medical,,Medical Assistance Rendered,No,,447 BOSTON POST ROAD EAST Apt. #104,Marlborough,,,Marlborough PD,,05:28,,,09/19/2019,UCLA 2019.pdf,1127
,,Ambulance Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #104,Marlborough,,,Marlborough PD,,05:30,,,09/19/2019,UCLA 2019.pdf,1127
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,06:26,,,09/19/2019,UCLA 2019.pdf,1127
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #411,Marlborough,,,Marlborough PD,,06:28,,,09/19/2019,UCLA 2019.pdf,1127
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #411,Marlborough,,,Marlborough PD,,06:33,,,09/19/2019,UCLA 2019.pdf,1127
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,24 HAGER ST @ 1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:51,,,09/19/2019,UCLA 2019.pdf,1127
,,Well being check,,Services Rendered- PD,No,,15 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,07:17,,,09/19/2019,UCLA 2019.pdf,1128
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-406-AR,13 PRISCILLA DR,Marlborough,,,Marlborough PD,,07:20,,,09/19/2019,UCLA 2019.pdf,1128
,,Medical,,Medical Assistance Rendered,No,,15 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,07:38,,,09/19/2019,UCLA 2019.pdf,1128
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,07:42,,,09/19/2019,UCLA 2019.pdf,1128
,,Well being check,,Services Rendered- PD,No,,34 SOUTH ST,Marlborough,,,Marlborough PD,,08:08,,,09/19/2019,UCLA 2019.pdf,1128
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,9 STACEY RD @ 471 HOSMER ST,Marlborough,,,Marlborough PD,,08:36,,,09/19/2019,UCLA 2019.pdf,1128
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-407-AR,19 NORTHBORO ROAD EAST Apt. #354,Marlborough,,,Marlborough PD,,08:42,,,09/19/2019,UCLA 2019.pdf,1128
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:09,,,09/19/2019,UCLA 2019.pdf,1128
,,Medical,,Medical Assistance Rendered,No,,80 ELM ST Apt. #3,Marlborough,,,Marlborough PD,,09:13,,,09/19/2019,UCLA 2019.pdf,1128
,,Ambulance Assist,,Services Rendered- PD,No,,80 ELM ST Apt. #3,Marlborough,,,Marlborough PD,,09:14,,,09/19/2019,UCLA 2019.pdf,1128
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:25,,,09/19/2019,UCLA 2019.pdf,1128
,,Medical,,Medical Assistance Rendered,No,,230 MECHANIC ST,Marlborough,,,Marlborough PD,,09:31,,,09/19/2019,UCLA 2019.pdf,1128
,,Ambulance Assist,,Services Rendered- PD,No,,230 MECHANIC ST,Marlborough,,,Marlborough PD,,09:32,,,09/19/2019,UCLA 2019.pdf,1128
,,Well being check,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:36,,,09/19/2019,UCLA 2019.pdf,1128
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,09:52,,,09/19/2019,UCLA 2019.pdf,1128
,,911 Hangup/Call,,Building Checked/Secured,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:31,,,09/19/2019,UCLA 2019.pdf,1128
,,Police Assist,,Services Rendered- PD,No,,449 BOSTON POST ROAD EAST Apt. #B6,Marlborough,,,Marlborough PD,,10:33,,,09/19/2019,UCLA 2019.pdf,1129
,,Eratic Operator,,No Action Required,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:57,,,09/19/2019,UCLA 2019.pdf,1129
,,ASSIST CITIZEN,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:36,,,09/19/2019,UCLA 2019.pdf,1129
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,22 WASHINGTON ST @ 12 DEVENS ST,Marlborough,,,Marlborough PD,,11:41,,,09/19/2019,UCLA 2019.pdf,1129
,,SERVE SUMMONS,,Services Rendered- PD,No,,92 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,11:45,,,09/19/2019,UCLA 2019.pdf,1129
,,ASSIST CITIZEN,,Services Rendered- PD,No,,16 VERSAILLES ST,Marlborough,,,Marlborough PD,,12:22,,,09/19/2019,UCLA 2019.pdf,1129
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:33,,,09/19/2019,UCLA 2019.pdf,1129
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,791 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:23,,,09/19/2019,UCLA 2019.pdf,1129
,,ASSIST CITIZEN,,Services Rendered- PD,No,,203 BAY DR,Marlborough,,,Marlborough PD,,14:10,,,09/19/2019,UCLA 2019.pdf,1129
,,pedestrian accident,,Medical Assistance Rendered,No,,277 WEST MAIN ST,Marlborough,,,Marlborough PD,,14:39,,,09/19/2019,UCLA 2019.pdf,1129
,,MVA WITH INJURIES,,Report,Yes,,277 WEST MAIN ST,Marlborough,,,Marlborough PD,,14:40,,,09/19/2019,UCLA 2019.pdf,1129
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:43,,,09/19/2019,UCLA 2019.pdf,1129
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:44,,,09/19/2019,UCLA 2019.pdf,1129
,,LARCENY,,Report,Yes,,397 BOLTON ST Apt. #A7,Marlborough,,,Marlborough PD,,15:11,,,09/19/2019,UCLA 2019.pdf,1129
,,Harassment,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B702,Marlborough,,,Marlborough PD,,16:04,,,09/19/2019,UCLA 2019.pdf,1129
,,911 Hangup/Call,,Building Checked/Secured,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,16:07,,,09/19/2019,UCLA 2019.pdf,1129
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,19 WEED ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,16:09,,,09/19/2019,UCLA 2019.pdf,1129
,,Ambulance Assist,,Services Rendered- PD,No,,340 BERLIN RD,Marlborough,,,Marlborough PD,,16:42,,,09/19/2019,UCLA 2019.pdf,1129
,,Medical,,Services Rendered- FD,No,,340 BERLIN RD,Marlborough,,,Marlborough PD,,16:43,,,09/19/2019,UCLA 2019.pdf,1129
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,16:57,,,09/19/2019,UCLA 2019.pdf,1130
,,SOLICITING,,Unfounded,No,,26 DIANA DR,Marlborough,,,Marlborough PD,,18:05,,,09/19/2019,UCLA 2019.pdf,1130
,,Animal Complaint,,Report,Yes,,220 HILDRETH ST,Marlborough,,,Marlborough PD,,18:23,,,09/19/2019,UCLA 2019.pdf,1130
,,DISTURBANCE,,Report,Yes,,397 BOLTON ST Apt. #G4,Marlborough,,,Marlborough PD,,19:00,,,09/19/2019,UCLA 2019.pdf,1130
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,430 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,19:26,,,09/19/2019,UCLA 2019.pdf,1130
,,SERVE SUMMONS,,Services Rendered- PD,No,,20 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,20:07,,,09/19/2019,UCLA 2019.pdf,1130
,,SERVE SUMMONS,,No Action Required,No,,479 HOSMER ST,Marlborough,,,Marlborough PD,,20:21,,,09/19/2019,UCLA 2019.pdf,1130
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,391 MILLHAM ST,Marlborough,,,Marlborough PD,,20:23,,,09/19/2019,UCLA 2019.pdf,1130
,,Suspicious M/V,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,20:38,,,09/19/2019,UCLA 2019.pdf,1130
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,20:43,,,09/19/2019,UCLA 2019.pdf,1130
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,21:15,,,09/19/2019,UCLA 2019.pdf,1130
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,21:15,,,09/19/2019,UCLA 2019.pdf,1130
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #117,Marlborough,,,Marlborough PD,,21:22,,,09/19/2019,UCLA 2019.pdf,1130
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #117,Marlborough,,,Marlborough PD,,21:22,,,09/19/2019,UCLA 2019.pdf,1130
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,21:43,,,09/19/2019,UCLA 2019.pdf,1130
,,Eratic Operator,,No Action Required,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:16,,,09/19/2019,UCLA 2019.pdf,1130
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,67 MAPLEWOOD AVE @ 18 MOUNTAIN AVE,Marlborough,,,Marlborough PD,,22:25,,,09/19/2019,UCLA 2019.pdf,1130
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-408-AR,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:35,,,09/19/2019,UCLA 2019.pdf,1130
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,365 BOLTON ST,Marlborough,,,Marlborough PD,,22:46,,,09/19/2019,UCLA 2019.pdf,1131
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:50,,,09/19/2019,UCLA 2019.pdf,1131
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,202 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:51,,,09/19/2019,UCLA 2019.pdf,1131
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:25,,,09/19/2019,UCLA 2019.pdf,1131
,,ASSIST CITIZEN,,Services Rendered- PD,No,,40 GIBBONS ST,Marlborough,,,Marlborough PD,,01:11,,,09/20/2019,UCLA 2019.pdf,1131
,,Suspicious M/V,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:30,,,09/20/2019,UCLA 2019.pdf,1131
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:02,,,09/20/2019,UCLA 2019.pdf,1131
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,02:21,,,09/20/2019,UCLA 2019.pdf,1131
,,Suspicious M/V,,Building Checked/Secured,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,02:31,,,09/20/2019,UCLA 2019.pdf,1131
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:55,,,09/20/2019,UCLA 2019.pdf,1131
,,Suspicious M/V,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:04,,,09/20/2019,UCLA 2019.pdf,1131
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 ELM ST @ 55 NORWOOD ST,Marlborough,,,Marlborough PD,,03:12,,,09/20/2019,UCLA 2019.pdf,1131
,,Medical,,Medical Assistance Rendered,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:27,,,09/20/2019,UCLA 2019.pdf,1131
,,Ambulance Assist,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:28,,,09/20/2019,UCLA 2019.pdf,1131
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:50,,,09/20/2019,UCLA 2019.pdf,1131
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,547 FARM RD,Marlborough,,,Marlborough PD,,05:15,,,09/20/2019,UCLA 2019.pdf,1131
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,193 BEACH ST,Marlborough,,,Marlborough PD,,05:19,,,09/20/2019,UCLA 2019.pdf,1131
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 FELTON ST,Marlborough,,,Marlborough PD,,05:43,,,09/20/2019,UCLA 2019.pdf,1132
,,Well being check,,Services Rendered- PD,No,,24 ANDREWS RD,Marlborough,,,Marlborough PD,,06:10,,,09/20/2019,UCLA 2019.pdf,1132
,,Parking Violation,,Citation/Warning Issued,No,,38 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,06:25,,,09/20/2019,UCLA 2019.pdf,1132
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:56,,,09/20/2019,UCLA 2019.pdf,1132
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 BEACH ST @ 169 SOUTH ST,Marlborough,,,Marlborough PD,,06:58,,,09/20/2019,UCLA 2019.pdf,1132
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,9 BAKER DR @ 401 STEVENS ST,Marlborough,,,Marlborough PD,,07:04,,,09/20/2019,UCLA 2019.pdf,1132
,,"BURGLARY, B & E PAST",,Report,Yes,,27 BOUDREAU AVE,Marlborough,,,Marlborough PD,,07:27,,,09/20/2019,UCLA 2019.pdf,1132
,,MOTOR VEHICLE STOP,,Report,Yes,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,07:30,,,09/20/2019,UCLA 2019.pdf,1132
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,671 ROBIN HILL ST,Marlborough,,,Marlborough PD,,07:32,,,09/20/2019,UCLA 2019.pdf,1132
,,DISABLED MV,,Services Rendered- PD,No,,MAIN ST @ WINDSOR ST,Marlborough,,,Marlborough PD,,08:01,,,09/20/2019,UCLA 2019.pdf,1132
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:21,,,09/20/2019,UCLA 2019.pdf,1132
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,417 SOUTH ST,Marlborough,,,Marlborough PD,,08:39,,,09/20/2019,UCLA 2019.pdf,1132
,,Ambulance Only,,No Action Required,No,,[HUD] 1B BRIGHAM CIR Apt. #3,Marlborough,,,Marlborough PD,,08:49,,,09/20/2019,UCLA 2019.pdf,1132
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,14 GLEN ST @ 430 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:50,,,09/20/2019,UCLA 2019.pdf,1132
,,Fraud / Forgery,,Report,Yes,,289 ELM ST Apt. #151,Marlborough,,,Marlborough PD,,09:21,,,09/20/2019,UCLA 2019.pdf,1132
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,72 WEST HILL RD,Marlborough,,,Marlborough PD,,10:07,,,09/20/2019,UCLA 2019.pdf,1132
,,SUSPICIOUS ACTIVITY,,Report,Yes,,138 BARTLETT ST,Marlborough,,,Marlborough PD,,10:37,,,09/20/2019,UCLA 2019.pdf,1132
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:49,,,09/20/2019,UCLA 2019.pdf,1132
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,SUDBURY ST,Marlborough,,,Marlborough PD,,12:11,,,09/20/2019,UCLA 2019.pdf,1132
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,12:21,,,09/20/2019,UCLA 2019.pdf,1133
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #34,Marlborough,,,Marlborough PD,,12:33,,,09/20/2019,UCLA 2019.pdf,1133
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,12:59,,,09/20/2019,UCLA 2019.pdf,1133
,,Well being check,,Services Rendered- PD,No,,19 WITHERBEE ST Apt. #2,Marlborough,,,Marlborough PD,,13:33,,,09/20/2019,UCLA 2019.pdf,1133
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,184 MAIN ST,Marlborough,,,Marlborough PD,,14:55,,,09/20/2019,UCLA 2019.pdf,1133
,,SHOPLIFTING,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:45,,,09/20/2019,UCLA 2019.pdf,1133
,,FOUND/LOST PROPERTY,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:03,,,09/20/2019,UCLA 2019.pdf,1133
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 PROSPECT ST @ 240 LINCOLN ST,Marlborough,,,Marlborough PD,,16:16,,,09/20/2019,UCLA 2019.pdf,1133
,,Ambulance Assist,,Services Rendered- PD,No,,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:20,,,09/20/2019,UCLA 2019.pdf,1133
,,MOTOR VEHICLE STOP,,Report,Yes,,110 WASHINGTON ST @ 26 WASHINGTON CT,Marlborough,,,Marlborough PD,,16:20,,,09/20/2019,UCLA 2019.pdf,1133
,,Medical,,Transported to Hospital,No,,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:20,,,09/20/2019,UCLA 2019.pdf,1133
