Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 LINCOLN ST,Marlborough,,,Marlborough PD,,22:20,,,10/11/2016,2016 - Press Log.pdf,1055
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,23:12,,,10/11/2016,2016 - Press Log.pdf,1055
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:18,,,10/11/2016,2016 - Press Log.pdf,1056
,,Public Assist,,Transported to Hospital,No,,397 BOLTON ST Apt. #E3,Marlborough,,,Marlborough PD,,23:20,,,10/11/2016,2016 - Press Log.pdf,1056
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #E3,Marlborough,,,Marlborough PD,,23:35,,,10/11/2016,2016 - Press Log.pdf,1056
,,MISSING PERSON,,Report,Yes,,201 BROAD ST Apt. #2R,Marlborough,,,Marlborough PD,,23:41,,,10/11/2016,2016 - Press Log.pdf,1056
,,911 Hangup/Call,,Services Rendered- PD,No,,100 CAMPUS DR,Marlborough,,,Marlborough PD,,23:43,,,10/11/2016,2016 - Press Log.pdf,1056
,,SUSPICIOUS ACTIVITY,,Report,Yes,,44 SUMNER ST Apt. #2NDFL,Marlborough,,,Marlborough PD,,23:44,,,10/11/2016,2016 - Press Log.pdf,1056
,,DISTURBANCE,,Report,Yes,,19 BROAD ST Apt. #4,Marlborough,,,Marlborough PD,,00:01,,,10/12/2016,2016 - Press Log.pdf,1056
,,Eratic Operator,,Unfounded,No,,FROM SOUTHBOROUGH - MAPLE ST,Marlborough,,,Marlborough PD,,00:33,,,10/12/2016,2016 - Press Log.pdf,1056
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,890 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,01:47,,,10/12/2016,2016 - Press Log.pdf,1056
,,Medical,,Services Rendered- FD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:31,,,10/12/2016,2016 - Press Log.pdf,1056
,,Ambulance Assist,,Services Rendered- PD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:33,,,10/12/2016,2016 - Press Log.pdf,1056
,,"ALARM, BURGLAR",,No Action Required,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:50,,,10/12/2016,2016 - Press Log.pdf,1056
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,130 BARTLETT ST,Marlborough,,,Marlborough PD,,04:04,,,10/12/2016,2016 - Press Log.pdf,1056
,,Directed Patrol,,Report,Yes,,671 HOSMER ST @ 3 MILES STANDISH DR,Marlborough,,,Marlborough PD,,06:54,,,10/12/2016,2016 - Press Log.pdf,1056
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,COOK LN @ O'GRADY RD,Marlborough,,,Marlborough PD,,06:56,,,10/12/2016,2016 - Press Log.pdf,1056
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,COOK LN @ O'GRADY RD,Marlborough,,,Marlborough PD,,07:17,,,10/12/2016,2016 - Press Log.pdf,1056
,,Directed Patrol,,Report,Yes,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,07:31,,,10/12/2016,2016 - Press Log.pdf,1056
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,08:16,,,10/12/2016,2016 - Press Log.pdf,1056
,,Medical,,Medical Assistance Rendered,No,,68 VILLAGE DR,Marlborough,,,Marlborough PD,,08:49,,,10/12/2016,2016 - Press Log.pdf,1056
,,Ambulance Assist,,Services Rendered- PD,No,,68 VILLAGE DR,Marlborough,,,Marlborough PD,,08:49,,,10/12/2016,2016 - Press Log.pdf,1057
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,09:32,,,10/12/2016,2016 - Press Log.pdf,1057
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,09:36,,,10/12/2016,2016 - Press Log.pdf,1057
,,Directed Patrol,,Report,Yes,,415 HOSMER ST @ 145 GRACE CIR,Marlborough,,,Marlborough PD,,09:59,,,10/12/2016,2016 - Press Log.pdf,1057
,,Medical,,Medical Assistance Rendered,No,,83 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,10:06,,,10/12/2016,2016 - Press Log.pdf,1057
,,Ambulance Assist,,Services Rendered- PD,No,,83 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,10:08,,,10/12/2016,2016 - Press Log.pdf,1057
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,86 PLEASANT ST,Marlborough,,,Marlborough PD,,10:09,,,10/12/2016,2016 - Press Log.pdf,1057
,,Harassment,,Report,Yes,,41 MUSTANG AVE,Marlborough,,,Marlborough PD,,10:20,,,10/12/2016,2016 - Press Log.pdf,1057
,,LARCENY,,Services Rendered- PD,No,,342 LINCOLN ST Apt. #213,Marlborough,,,Marlborough PD,,10:42,,,10/12/2016,2016 - Press Log.pdf,1057
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,86 PLEASANT ST,Marlborough,,,Marlborough PD,,10:56,,,10/12/2016,2016 - Press Log.pdf,1057
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,157 LINCOLN ST,Marlborough,,,Marlborough PD,,10:59,,,10/12/2016,2016 - Press Log.pdf,1057
,,911 Hangup/Call,,Services Rendered- PD,No,,313 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:04,,,10/12/2016,2016 - Press Log.pdf,1057
,,FOUND/LOST PROPERTY,,Report,Yes,,BIGELOW ST @ NASHOBA DR,Marlborough,,,Marlborough PD,,11:17,,,10/12/2016,2016 - Press Log.pdf,1057
,,Medical,,Medical Assistance Rendered,No,,139A BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,12:13,,,10/12/2016,2016 - Press Log.pdf,1057
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,12:13,,,10/12/2016,2016 - Press Log.pdf,1057
,,Ambulance Assist,,Services Rendered- PD,No,,139 BROADMEADOW RD Apt. #A4,Marlborough,,,Marlborough PD,,12:14,,,10/12/2016,2016 - Press Log.pdf,1057
,,ABANDONED MV,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:18,,,10/12/2016,2016 - Press Log.pdf,1057
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,368 LINCOLN ST,Marlborough,,,Marlborough PD,,12:32,,,10/12/2016,2016 - Press Log.pdf,1057
,,Medical,,Medical Assistance Rendered,No,,13 GRAHAM PATH,Marlborough,,,Marlborough PD,,12:49,,,10/12/2016,2016 - Press Log.pdf,1057
,,Ambulance Assist,,Services Rendered- PD,No,,13 GRAHAM PATH,Marlborough,,,Marlborough PD,,12:49,,,10/12/2016,2016 - Press Log.pdf,1058
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #327,Marlborough,,,Marlborough PD,,13:47,,,10/12/2016,2016 - Press Log.pdf,1058
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #327,Marlborough,,,Marlborough PD,,13:48,,,10/12/2016,2016 - Press Log.pdf,1058
,,Medical,,Medical Assistance Rendered,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,13:55,,,10/12/2016,2016 - Press Log.pdf,1058
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,78 LIBERTY ST,Marlborough,,,Marlborough PD,,14:22,,,10/12/2016,2016 - Press Log.pdf,1058
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,14:24,,,10/12/2016,2016 - Press Log.pdf,1058
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #452,Marlborough,,,Marlborough PD,,14:50,,,10/12/2016,2016 - Press Log.pdf,1058
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #1,Marlborough,,,Marlborough PD,,14:53,,,10/12/2016,2016 - Press Log.pdf,1058
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #452,Marlborough,,,Marlborough PD,,14:54,,,10/12/2016,2016 - Press Log.pdf,1058
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,14:55,,,10/12/2016,2016 - Press Log.pdf,1058
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,139 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:42,,,10/12/2016,2016 - Press Log.pdf,1058
,,Motor vehicle accident I,,Transported to Hospital,No,,NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:48,,,10/12/2016,2016 - Press Log.pdf,1058
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 CURTIS AVE @ 245 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:24,,,10/12/2016,2016 - Press Log.pdf,1058
,,Fraud / Forgery,,Report,Yes,,70 TASSI DR,Marlborough,,,Marlborough PD,,16:51,,,10/12/2016,2016 - Press Log.pdf,1058
,,Well being check,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,16:57,,,10/12/2016,2016 - Press Log.pdf,1058
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 COTTING AVE Apt. #1,Marlborough,,,Marlborough PD,,17:00,,,10/12/2016,2016 - Press Log.pdf,1058
,,DISTURBANCE,,Report,Yes,,29 PLEASANT ST Apt. #D6,Marlborough,,,Marlborough PD,,17:07,,,10/12/2016,2016 - Press Log.pdf,1058
,,Medical,,Transported to Hospital,No,,10 PRISCILLA DR,Marlborough,,,Marlborough PD,,17:10,,,10/12/2016,2016 - Press Log.pdf,1058
,,Motor vehicle accident I,,Services Rendered- FD,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:13,,,10/12/2016,2016 - Press Log.pdf,1059
,,ASSIST CITIZEN,,Services Rendered- PD,No,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,17:14,,,10/12/2016,2016 - Press Log.pdf,1059
,,MVA WITH INJURIES,,Report,Yes,,780 BIGELOW ST @ 325 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:15,,,10/12/2016,2016 - Press Log.pdf,1059
,,Medical,,Transported to Hospital,No,,31 FOLEY RD,Marlborough,,,Marlborough PD,,17:17,,,10/12/2016,2016 - Press Log.pdf,1059
,,Ambulance Assist,,Services Rendered- PD,No,,31 FOLEY RD,Marlborough,,,Marlborough PD,,17:17,,,10/12/2016,2016 - Press Log.pdf,1059
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51 BRUCE RD,Marlborough,,,Marlborough PD,,17:21,,,10/12/2016,2016 - Press Log.pdf,1059
,,ASSIST CITIZEN,,Report,Yes,,32 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,17:24,,,10/12/2016,2016 - Press Log.pdf,1059
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #105,Marlborough,,,Marlborough PD,,17:28,,,10/12/2016,2016 - Press Log.pdf,1059
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #105,Marlborough,,,Marlborough PD,,17:28,,,10/12/2016,2016 - Press Log.pdf,1059
,,Public Assist,,Transported to Hospital,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,18:02,,,10/12/2016,2016 - Press Log.pdf,1059
,,DISTURBANCE,,Report,Yes,,28 ELDORADO DR,Marlborough,,,Marlborough PD,,18:09,,,10/12/2016,2016 - Press Log.pdf,1059
,,ASSIST CITIZEN,,Services Rendered- PD,No,,73 RICE ST,Marlborough,,,Marlborough PD,,18:13,,,10/12/2016,2016 - Press Log.pdf,1059
,,Ambulance Assist,,Services Rendered- PD,No,,353 LINCOLN ST,Marlborough,,,Marlborough PD,,18:21,,,10/12/2016,2016 - Press Log.pdf,1059
,,Medical,,Transported to Hospital,No,,353 LINCOLN ST,Marlborough,,,Marlborough PD,,18:28,,,10/12/2016,2016 - Press Log.pdf,1059
,,SERVE WARRANT,,Unfounded,No,,41 MUSTANG AVE,Marlborough,,,Marlborough PD,,18:31,,,10/12/2016,2016 - Press Log.pdf,1059
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:47,,,10/12/2016,2016 - Press Log.pdf,1059
,,LARCENY,,Report,Yes,,CARVER HILL RD,Marlborough,,,Marlborough PD,,18:48,,,10/12/2016,2016 - Press Log.pdf,1059
,,SERVE WARRANT,,Arrest(s) Made,Yes,16-451-AR,3 MUSTANG AVE,Marlborough,,,Marlborough PD,,18:48,,,10/12/2016,2016 - Press Log.pdf,1059
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:50,,,10/12/2016,2016 - Press Log.pdf,1060
,,Suspicious M/V,,Services Rendered- PD,No,,BEACH ST,Marlborough,,,Marlborough PD,,19:27,,,10/12/2016,2016 - Press Log.pdf,1060
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:56,,,10/12/2016,2016 - Press Log.pdf,1060
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,428 BIGELOW ST,Marlborough,,,Marlborough PD,,19:57,,,10/12/2016,2016 - Press Log.pdf,1060
,,DISABLED MV,,Services Rendered- PD,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:17,,,10/12/2016,2016 - Press Log.pdf,1060
,,"Gas Leak, Outside",,Services Rendered- FD,No,,621 SUDBURY ST,Marlborough,,,Marlborough PD,,20:59,,,10/12/2016,2016 - Press Log.pdf,1060
,,Animal Complaint,,Unfounded,No,,91 HIGHLAND ST,Marlborough,,,Marlborough PD,,21:01,,,10/12/2016,2016 - Press Log.pdf,1060
,,911 Hangup/Call,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:30,,,10/12/2016,2016 - Press Log.pdf,1060
,,ASSIST CITIZEN,,Unfounded,No,,34 CURTIS AVE,Marlborough,,,Marlborough PD,,21:48,,,10/12/2016,2016 - Press Log.pdf,1060
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,22:57,,,10/12/2016,2016 - Press Log.pdf,1060
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,22:58,,,10/12/2016,2016 - Press Log.pdf,1060
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,FARM RD,Marlborough,,,Marlborough PD,,23:24,,,10/12/2016,2016 - Press Log.pdf,1060
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:00,,,10/13/2016,2016 - Press Log.pdf,1060
,,DISTURBANCE,,Services Rendered- PD,No,,130 BROAD ST,Marlborough,,,Marlborough PD,,01:02,,,10/13/2016,2016 - Press Log.pdf,1060
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,526 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:32,,,10/13/2016,2016 - Press Log.pdf,1060
,,Medical,,Services Rendered- FD,No,,45 DEVENS ST,Marlborough,,,Marlborough PD,,03:01,,,10/13/2016,2016 - Press Log.pdf,1060
,,Ambulance Assist,,Services Rendered- PD,No,,45 DEVENS ST,Marlborough,,,Marlborough PD,,03:02,,,10/13/2016,2016 - Press Log.pdf,1060
,,Motor vehicle accident I,,Services Rendered- FD,No,,[MAR 555] 1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:34,,,10/13/2016,2016 - Press Log.pdf,1060
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:34,,,10/13/2016,2016 - Press Log.pdf,1061
,,Directed Patrol,,Report,Yes,,100 WILLIAMS ST,Marlborough,,,Marlborough PD,,06:37,,,10/13/2016,2016 - Press Log.pdf,1061
,,Parking Violation,,Unfounded,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,06:45,,,10/13/2016,2016 - Press Log.pdf,1061
,,Medical,,Medical Assistance Rendered,No,,40 ELDORADO DR,Marlborough,,,Marlborough PD,,07:05,,,10/13/2016,2016 - Press Log.pdf,1061
,,Ambulance Assist,,Services Rendered- PD,No,,40 ELDORADO DR,Marlborough,,,Marlborough PD,,07:06,,,10/13/2016,2016 - Press Log.pdf,1061
,,Directed Patrol,,Report,Yes,,EVERGREEN CEMENTARY - WILSON ST,Marlborough,,,Marlborough PD,,07:17,,,10/13/2016,2016 - Press Log.pdf,1061
,,LARCENY,,Report,Yes,,624 BOSTON POST ROAD EAST Apt. #17,Marlborough,,,Marlborough PD,,07:38,,,10/13/2016,2016 - Press Log.pdf,1061
,,DISTURBANCE,,Report,Yes,,115 GREENWOOD ST,Marlborough,,,Marlborough PD,,07:43,,,10/13/2016,2016 - Press Log.pdf,1061
,,Medical,,Medical Assistance Rendered,No,,61 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,08:28,,,10/13/2016,2016 - Press Log.pdf,1061
,,Ambulance Assist,,Services Rendered- PD,No,,61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,08:31,,,10/13/2016,2016 - Press Log.pdf,1061
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:41,,,10/13/2016,2016 - Press Log.pdf,1061
,,"BURGLARY, B & E PAST",,Arrest(s) Made,Yes,,174 HELEN DR,Marlborough,,,Marlborough PD,,09:05,,,10/13/2016,2016 - Press Log.pdf,1061
,,Medical,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,09:21,,,10/13/2016,2016 - Press Log.pdf,1061
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,09:24,,,10/13/2016,2016 - Press Log.pdf,1061
,,SERVE WARRANT,,Report,Yes,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:40,,,10/13/2016,2016 - Press Log.pdf,1061
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #B5,Marlborough,,,Marlborough PD,,10:13,,,10/13/2016,2016 - Press Log.pdf,1061
,,Medical,,Medical Assistance Rendered,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,10:14,,,10/13/2016,2016 - Press Log.pdf,1061
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:15,,,10/13/2016,2016 - Press Log.pdf,1061
,,SERVE WARRANT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,10:35,,,10/13/2016,2016 - Press Log.pdf,1061
,,LARCENY,,Report,Yes,,155 AMES ST,Marlborough,,,Marlborough PD,,10:37,,,10/13/2016,2016 - Press Log.pdf,1061
,,"BURGLARY, B & E PAST",,Report,Yes,,86 HELEN DR,Marlborough,,,Marlborough PD,,10:57,,,10/13/2016,2016 - Press Log.pdf,1061
,,Ambulance Assist,,Report,Yes,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:10,,,10/13/2016,2016 - Press Log.pdf,1062
,,Medical,,Medical Assistance Rendered,No,,HELEN DR,Marlborough,,,Marlborough PD,,11:12,,,10/13/2016,2016 - Press Log.pdf,1062
,,Medical,,No Action Required,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:15,,,10/13/2016,2016 - Press Log.pdf,1062
,,911 Hangup/Call,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,12:00,,,10/13/2016,2016 - Press Log.pdf,1062
,,Ambulance Assist,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,12:00,,,10/13/2016,2016 - Press Log.pdf,1062
,,Medical,,No Action Required,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,12:05,,,10/13/2016,2016 - Press Log.pdf,1062
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,12:24,,,10/13/2016,2016 - Press Log.pdf,1062
,,SHOPLIFTING,,Report,Yes,,874 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:34,,,10/13/2016,2016 - Press Log.pdf,1062
,,Medical,,Medical Assistance Rendered,No,,109 HILDRETH ST,Marlborough,,,Marlborough PD,,12:40,,,10/13/2016,2016 - Press Log.pdf,1062
,,Ambulance Assist,,Services Rendered- PD,No,,109 HILDRETH ST,Marlborough,,,Marlborough PD,,12:41,,,10/13/2016,2016 - Press Log.pdf,1062
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,827 PLEASANT ST,Marlborough,,,Marlborough PD,,13:54,,,10/13/2016,2016 - Press Log.pdf,1062
,,VANDALISM,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:59,,,10/13/2016,2016 - Press Log.pdf,1062
,,Ambulance Assist,,Services Rendered- PD,No,,HOWE ST,Marlborough,,,Marlborough PD,,14:09,,,10/13/2016,2016 - Press Log.pdf,1062
,,Medical,,Medical Assistance Rendered,No,,NEIL ST,Marlborough,,,Marlborough PD,,14:14,,,10/13/2016,2016 - Press Log.pdf,1062
,,LARCENY,,Report,Yes,,276 MAIN ST Apt. #31,Marlborough,,,Marlborough PD,,14:24,,,10/13/2016,2016 - Press Log.pdf,1062
,,pedestrian accident,,Services Rendered- FD,No,,WEST MAIN ST @ GIBBONS ST,Marlborough,,,Marlborough PD,,15:58,,,10/13/2016,2016 - Press Log.pdf,1062
,,MVA WITH INJURIES,,Services Rendered- PD,No,,W MAIN ST @ GIBBONS ST,Marlborough,,,Marlborough PD,,16:02,,,10/13/2016,2016 - Press Log.pdf,1062
,,Medical,,Transported to Hospital,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:25,,,10/13/2016,2016 - Press Log.pdf,1062
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:26,,,10/13/2016,2016 - Press Log.pdf,1062
,,Medical,,Transported to Hospital,No,,340 MAPLE ST,Marlborough,,,Marlborough PD,,16:34,,,10/13/2016,2016 - Press Log.pdf,1063
,,Ambulance Assist,,Services Rendered- PD,No,,340 MAPLE ST Apt. #125,Marlborough,,,Marlborough PD,,16:39,,,10/13/2016,2016 - Press Log.pdf,1063
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,110 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:53,,,10/13/2016,2016 - Press Log.pdf,1063
,,DISTURBANCE,,Report,Yes,,227 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,18:06,,,10/13/2016,2016 - Press Log.pdf,1063
,,DISTURBANCE,,Services Rendered- PD,No,,CITED NAILS AND SPA - 222 EAST MAIN ST Apt. #K,Marlborough,,,Marlborough PD,,18:28,,,10/13/2016,2016 - Press Log.pdf,1063
,,911 Hangup/Call,,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,18:40,,,10/13/2016,2016 - Press Log.pdf,1063
,,Trespassing,,Report,Yes,,27 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:50,,,10/13/2016,2016 - Press Log.pdf,1063
,,DISTURBANCE,,Report,Yes,,67 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,18:53,,,10/13/2016,2016 - Press Log.pdf,1063
,,Medical,,Transported to Hospital,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:55,,,10/13/2016,2016 - Press Log.pdf,1063
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,19:21,,,10/13/2016,2016 - Press Log.pdf,1063
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,86 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:25,,,10/13/2016,2016 - Press Log.pdf,1063
,,LARCENY,,Report,Yes,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:12,,,10/13/2016,2016 - Press Log.pdf,1063
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #E6,Marlborough,,,Marlborough PD,,21:51,,,10/13/2016,2016 - Press Log.pdf,1063
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #E3,Marlborough,,,Marlborough PD,,21:51,,,10/13/2016,2016 - Press Log.pdf,1063
,,ASSIST CITIZEN,,Unfounded,No,,182 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,22:02,,,10/13/2016,2016 - Press Log.pdf,1063
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,22:08,,,10/13/2016,2016 - Press Log.pdf,1063
,,Medical,,Transported to Hospital,No,,SCIENCE CORP. - 170 LOCKE DR,Marlborough,,,Marlborough PD,,22:17,,,10/13/2016,2016 - Press Log.pdf,1063
,,Ambulance Assist,,Services Rendered- PD,No,,SCIENCE CORP. - 170 LOCKE DR,Marlborough,,,Marlborough PD,,22:18,,,10/13/2016,2016 - Press Log.pdf,1063
,,Ambulance Assist,,Services Rendered- PD,No,,207 PLEASANT ST Apt. #2 FL,Marlborough,,,Marlborough PD,,22:30,,,10/13/2016,2016 - Press Log.pdf,1063
,,Medical,,Transported to Hospital,No,,207 PLEASANT ST,Marlborough,,,Marlborough PD,,22:31,,,10/13/2016,2016 - Press Log.pdf,1063
,,Eratic Operator,,Unfounded,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:14,,,10/13/2016,2016 - Press Log.pdf,1064
,,DISTURBANCE,,Report,Yes,,7 VERSAILLES ST Apt. #A,Marlborough,,,Marlborough PD,,23:24,,,10/13/2016,2016 - Press Log.pdf,1064
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,46 WESTMINSTER DR,Marlborough,,,Marlborough PD,,23:36,,,10/13/2016,2016 - Press Log.pdf,1064
,,City Ordinance,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:38,,,10/13/2016,2016 - Press Log.pdf,1064
,,DISTURBANCE,,Report,Yes,,7 VERSAILLES ST Apt. #A,Marlborough,,,Marlborough PD,,23:55,,,10/13/2016,2016 - Press Log.pdf,1064
,,DISTURBANCE,,Report,Yes,,227 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,01:10,,,10/14/2016,2016 - Press Log.pdf,1064
,,DISTURBANCE,,Report,Yes,,149 LINCOLN ST Apt. #2ND F,Marlborough,,,Marlborough PD,,01:26,,,10/14/2016,2016 - Press Log.pdf,1064
,,Suspicious M/V,,Services Rendered- PD,No,,[MAR 7215] MAIN ST,Marlborough,,,Marlborough PD,,02:04,,,10/14/2016,2016 - Press Log.pdf,1064
,,Private Tow,,Private tow,No,,799 FARM RD Apt. #16,Marlborough,,,Marlborough PD,,04:59,,,10/14/2016,2016 - Press Log.pdf,1064
,,Suspicious M/V,,No Action Required,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,06:06,,,10/14/2016,2016 - Press Log.pdf,1064
