Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,14:20,,,12/03/2014,UCLA 2014.pdf,1225
,,Medical,,Report,Yes,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,14:20,,,12/03/2014,UCLA 2014.pdf,1225
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,12 AVALON DR Apt. #7,Marlborough,,,Marlborough PD,,14:58,,,12/03/2014,UCLA 2014.pdf,1225
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:14,,,12/03/2014,UCLA 2014.pdf,1225
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,RESIDENCE - 92 SHORT ST,Marlborough,,,Marlborough PD,,15:18,,,12/03/2014,UCLA 2014.pdf,1225
,,Ambulance Assist,,Services Rendered- PD,No,,297 LAKESHORE DR,Marlborough,,,Marlborough PD,,15:29,,,12/03/2014,UCLA 2014.pdf,1225
,,Medical,,Medical Assistance Rendered,No,,297 LAKESHORE DR,Marlborough,,,Marlborough PD,,15:30,,,12/03/2014,UCLA 2014.pdf,1225
,,Medical,,Medical Assistance Rendered,No,,15 REDBUD WAY Apt. #12,Marlborough,,,Marlborough PD,,15:54,,,12/03/2014,UCLA 2014.pdf,1225
,,Ambulance Assist,,Services Rendered- PD,No,,15 REDBUD WAY Apt. #12,Marlborough,,,Marlborough PD,,15:56,,,12/03/2014,UCLA 2014.pdf,1225
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #312,Marlborough,,,Marlborough PD,,16:24,,,12/03/2014,UCLA 2014.pdf,1225
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #312,Marlborough,,,Marlborough PD,,16:25,,,12/03/2014,UCLA 2014.pdf,1225
,,Parking Violation,,Services Rendered- PD,No,,40 MECHANIC ST,Marlborough,,,Marlborough PD,,16:30,,,12/03/2014,UCLA 2014.pdf,1225
,,Fraud / Forgery,,Report,Yes,,175 MAPLE ST Apt. #5,Marlborough,,,Marlborough PD,,16:41,,,12/03/2014,UCLA 2014.pdf,1225
,,Well being check,,Unfounded,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:45,,,12/03/2014,UCLA 2014.pdf,1225
,,Police Assist,,Services Rendered- PD,No,,47 OLD CHARTER RD,Marlborough,,,Marlborough PD,,16:58,,,12/03/2014,UCLA 2014.pdf,1225
,,SERVE SUMMONS,,Report,Yes,,8 VERSAILLES ST,Marlborough,,,Marlborough PD,,17:54,,,12/03/2014,UCLA 2014.pdf,1225
,,MISSING PERSON,,Report,Yes,,189 LIBERTY ST,Marlborough,,,Marlborough PD,,17:58,,,12/03/2014,UCLA 2014.pdf,1225
,,Trespassing,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:07,,,12/03/2014,UCLA 2014.pdf,1225
,,"ALARM, BURGLAR",,No Action Required,No,,190 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:39,,,12/03/2014,UCLA 2014.pdf,1225
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,14-622-AR,168 PLEASANT ST,Marlborough,,,Marlborough PD,,19:44,,,12/03/2014,UCLA 2014.pdf,1226
,,Parking Violation,,Report,Yes,,177 MECHANIC ST,Marlborough,,,Marlborough PD,,21:58,,,12/03/2014,UCLA 2014.pdf,1226
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,753 FOREST ST,Marlborough,,,Marlborough PD,,22:47,,,12/03/2014,UCLA 2014.pdf,1226
,,SUSPICIOUS ACTIVITY,,Report,Yes,,451 BOLTON ST,Marlborough,,,Marlborough PD,,22:56,,,12/03/2014,UCLA 2014.pdf,1226
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:03,,,12/03/2014,UCLA 2014.pdf,1226
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N258,Marlborough,,,Marlborough PD,,23:04,,,12/03/2014,UCLA 2014.pdf,1226
,,Ambulance Only,,Transported to Hospital,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,23:05,,,12/03/2014,UCLA 2014.pdf,1226
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,23:11,,,12/03/2014,UCLA 2014.pdf,1226
,,Ambulance Assist,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #52E,Marlborough,,,Marlborough PD,,23:38,,,12/03/2014,UCLA 2014.pdf,1226
,,Medical,,Transported to Hospital,No,,51 CHRISTIE WAY Apt. #52E,Marlborough,,,Marlborough PD,,23:40,,,12/03/2014,UCLA 2014.pdf,1226
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,00:09,,,12/04/2014,UCLA 2014.pdf,1226
,,Eratic Operator,,Services Rendered- PD,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,00:13,,,12/04/2014,UCLA 2014.pdf,1226
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,00:48,,,12/04/2014,UCLA 2014.pdf,1226
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:51,,,12/04/2014,UCLA 2014.pdf,1226
,,Parking Violation,,Services Rendered- PD,No,,177 MECHANIC ST,Marlborough,,,Marlborough PD,,01:43,,,12/04/2014,UCLA 2014.pdf,1226
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,416 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,03:08,,,12/04/2014,UCLA 2014.pdf,1226
,,Parking Violation,,Citation/Warning Issued,No,,GATES AVE,Marlborough,,,Marlborough PD,,04:27,,,12/04/2014,UCLA 2014.pdf,1226
,,Private Tow,,Private tow,No,,21 REDBUD WAY,Marlborough,,,Marlborough PD,,05:01,,,12/04/2014,UCLA 2014.pdf,1227
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,06:08,,,12/04/2014,UCLA 2014.pdf,1227
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:12,,,12/04/2014,UCLA 2014.pdf,1227
,,DPW Called Out,,Services Rendered- PD,No,,SUDBURY ST,Marlborough,,,Marlborough PD,,06:28,,,12/04/2014,UCLA 2014.pdf,1227
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,06:35,,,12/04/2014,UCLA 2014.pdf,1227
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S108,Marlborough,,,Marlborough PD,,06:46,,,12/04/2014,UCLA 2014.pdf,1227
,,Ambulance Assist,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #Q12A,Marlborough,,,Marlborough PD,,07:04,,,12/04/2014,UCLA 2014.pdf,1227
,,Medical,,Services Rendered- FD,No,,34 CURTIS AVE Apt. #Q12A,Marlborough,,,Marlborough PD,,07:04,,,12/04/2014,UCLA 2014.pdf,1227
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 SOUTH ST @ 10 CHARLES ST,Marlborough,,,Marlborough PD,,07:26,,,12/04/2014,UCLA 2014.pdf,1227
,,Suspicious M/V,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,07:30,,,12/04/2014,UCLA 2014.pdf,1227
,,Drug Offense,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,08:02,,,12/04/2014,UCLA 2014.pdf,1227
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:10,,,12/04/2014,UCLA 2014.pdf,1227
,,BUILDING CHECK,,Report,Yes,,186 RESERVOIR ST,Marlborough,,,Marlborough PD,,08:29,,,12/04/2014,UCLA 2014.pdf,1227
,,Police Assist,,Report,Yes,,2 SHAWMUT AVE,Marlborough,,,Marlborough PD,,08:43,,,12/04/2014,UCLA 2014.pdf,1227
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:45,,,12/04/2014,UCLA 2014.pdf,1227
,,Medical,,Services Rendered- FD,No,,40 ELDORADO DR,Marlborough,,,Marlborough PD,,09:08,,,12/04/2014,UCLA 2014.pdf,1227
,,Medical,,Services Rendered- FD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,09:08,,,12/04/2014,UCLA 2014.pdf,1227
,,Ambulance Assist,,Services Rendered- PD,No,,40 ELDORADO DR,Marlborough,,,Marlborough PD,,09:09,,,12/04/2014,UCLA 2014.pdf,1227
,,Ambulance Assist,,Services Rendered- PD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,09:10,,,12/04/2014,UCLA 2014.pdf,1228
,,ASSIST OTHER AGENCY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:36,,,12/04/2014,UCLA 2014.pdf,1228
,,Directed Patrol,,Report,Yes,,540 ELM ST @ 25 FERRECCHIA DR,Marlborough,,,Marlborough PD,,09:51,,,12/04/2014,UCLA 2014.pdf,1228
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:02,,,12/04/2014,UCLA 2014.pdf,1228
,,Public Assist,,Services Rendered- FD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,10:20,,,12/04/2014,UCLA 2014.pdf,1228
,,Ambulance Assist,,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:17,,,12/04/2014,UCLA 2014.pdf,1228
,,Medical,,Services Rendered- FD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:18,,,12/04/2014,UCLA 2014.pdf,1228
,,911 Hangup/Call,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,11:46,,,12/04/2014,UCLA 2014.pdf,1228
,,ASSIST OTHER AGENCY,,Report,Yes,,382 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,11:59,,,12/04/2014,UCLA 2014.pdf,1228
,,Parking Violation,,Services Rendered- PD,No,,86 FRANCIS ST,Marlborough,,,Marlborough PD,,12:10,,,12/04/2014,UCLA 2014.pdf,1228
,,LARCENY,,Report,Yes,,THE SHOE DEPT - 601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:24,,,12/04/2014,UCLA 2014.pdf,1228
,,Suspicious M/V,,Services Rendered- PD,No,,45 MAPLE ST,Marlborough,,,Marlborough PD,,12:27,,,12/04/2014,UCLA 2014.pdf,1228
,,Ambulance Assist,,Services Rendered- PD,No,,40 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,12:46,,,12/04/2014,UCLA 2014.pdf,1228
,,Medical,,Services Rendered- FD,No,,40 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,12:49,,,12/04/2014,UCLA 2014.pdf,1228
,,LARCENY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,12:57,,,12/04/2014,UCLA 2014.pdf,1228
,,Medical,,Services Rendered- FD,No,,600 NICKERSON RD,Marlborough,,,Marlborough PD,,13:01,,,12/04/2014,UCLA 2014.pdf,1228
,,Ambulance Assist,,Services Rendered- PD,No,,600 NICKERSON RD,Marlborough,,,Marlborough PD,,13:01,,,12/04/2014,UCLA 2014.pdf,1228
,,DISTURBANCE,,Arrest(s) Made,Yes,14-623-AR,67 STATE ST,Marlborough,,,Marlborough PD,,13:04,,,12/04/2014,UCLA 2014.pdf,1228
,,Parking Violation,,Citation/Warning Issued,No,,6 SAWIN ST @ 37 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:05,,,12/04/2014,UCLA 2014.pdf,1229
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #252,Marlborough,,,Marlborough PD,,13:14,,,12/04/2014,UCLA 2014.pdf,1229
,,DISTURBANCE,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,13:21,,,12/04/2014,UCLA 2014.pdf,1229
,,SHOPLIFTING,,Report,Yes,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,13:50,,,12/04/2014,UCLA 2014.pdf,1229
,,VANDALISM,,Report,Yes,,315 MAPLE ST,Marlborough,,,Marlborough PD,,13:59,,,12/04/2014,UCLA 2014.pdf,1229
,,LARCENY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,14:21,,,12/04/2014,UCLA 2014.pdf,1229
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,14:29,,,12/04/2014,UCLA 2014.pdf,1229
,,Ambulance Only,,Services Rendered- FD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,14:30,,,12/04/2014,UCLA 2014.pdf,1229
,,Ambulance Assist,,Services Rendered- PD,No,,669 FOREST ST,Marlborough,,,Marlborough PD,,16:28,,,12/04/2014,UCLA 2014.pdf,1229
,,Medical,,Services Rendered- FD,No,,669 FOREST ST,Marlborough,,,Marlborough PD,,16:28,,,12/04/2014,UCLA 2014.pdf,1229
,,Ambulance Assist,,Services Rendered- PD,No,,342 LINCOLN ST Apt. #310,Marlborough,,,Marlborough PD,,17:06,,,12/04/2014,UCLA 2014.pdf,1229
,,Medical,,Services Rendered- FD,No,,342 LINCOLN ST Apt. #310,Marlborough,,,Marlborough PD,,17:08,,,12/04/2014,UCLA 2014.pdf,1229
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 UNION ST,Marlborough,,,Marlborough PD,,17:25,,,12/04/2014,UCLA 2014.pdf,1229
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,17:32,,,12/04/2014,UCLA 2014.pdf,1229
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,14-624-AR,RESERVOIR ST,Marlborough,,,Marlborough PD,,18:05,,,12/04/2014,UCLA 2014.pdf,1229
,,SUSPICIOUS ACTIVITY,,Report,Yes,,365 PLEASANT ST,Marlborough,,,Marlborough PD,,18:32,,,12/04/2014,UCLA 2014.pdf,1229
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,32 HARVARD ST,Marlborough,,,Marlborough PD,,18:49,,,12/04/2014,UCLA 2014.pdf,1229
,,MISSING PERSON,,Report,Yes,,189 LIBERTY ST,Marlborough,,,Marlborough PD,,19:09,,,12/04/2014,UCLA 2014.pdf,1229
,,SUSPICIOUS ACTIVITY,,Report,Yes,,347 MILLHAM ST,Marlborough,,,Marlborough PD,,19:17,,,12/04/2014,UCLA 2014.pdf,1229
,,Parking Violation,,Services Rendered- PD,No,,51 HARRISON PL,Marlborough,,,Marlborough PD,,19:26,,,12/04/2014,UCLA 2014.pdf,1230
,,Well being check,,Services Rendered- PD,No,,28 HILDRETH ST Apt. #1,Marlborough,,,Marlborough PD,,19:27,,,12/04/2014,UCLA 2014.pdf,1230
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,LOCKE DR,Marlborough,,,Marlborough PD,,19:30,,,12/04/2014,UCLA 2014.pdf,1230
,,Ambulance Assist,,Services Rendered- PD,No,,38 O'MALLEY RD,Marlborough,,,Marlborough PD,,19:51,,,12/04/2014,UCLA 2014.pdf,1230
,,Medical,,Services Rendered- FD,No,,38 O'MALLEY RD,Marlborough,,,Marlborough PD,,19:52,,,12/04/2014,UCLA 2014.pdf,1230
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:10,,,12/04/2014,UCLA 2014.pdf,1230
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:11,,,12/04/2014,UCLA 2014.pdf,1230
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #280,Marlborough,,,Marlborough PD,,21:02,,,12/04/2014,UCLA 2014.pdf,1230
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,21:02,,,12/04/2014,UCLA 2014.pdf,1230
,,MISSING PERSON,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:15,,,12/04/2014,UCLA 2014.pdf,1230
,,Animal Complaint,,Unfounded,No,,25 LODI RD,Marlborough,,,Marlborough PD,,21:51,,,12/04/2014,UCLA 2014.pdf,1230
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:02,,,12/04/2014,UCLA 2014.pdf,1230
,,DISTURBANCE,,Services Rendered- PD,No,,149 MAIN ST Apt. #16,Marlborough,,,Marlborough PD,,22:04,,,12/04/2014,UCLA 2014.pdf,1230
,,Animal Complaint,,Services Rendered- PD,No,,25 WHITTIER RD,Marlborough,,,Marlborough PD,,22:23,,,12/04/2014,UCLA 2014.pdf,1230
,,DPW Called Out,,Services Rendered- PD,No,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:30,,,12/04/2014,UCLA 2014.pdf,1230
,,DISTURBANCE,,Report,Yes,,149 MAIN ST,Marlborough,,,Marlborough PD,,23:16,,,12/04/2014,UCLA 2014.pdf,1230
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 GRANGER BLVD @ 36 LIBERTY ST,Marlborough,,,Marlborough PD,,00:57,,,12/05/2014,UCLA 2014.pdf,1230
,,Suspicious M/V,,Services Rendered- PD,No,,555 FOREST ST,Marlborough,,,Marlborough PD,,00:58,,,12/05/2014,UCLA 2014.pdf,1230
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,334 PLEASANT ST @ 2 BERLIN RD,Marlborough,,,Marlborough PD,,01:32,,,12/05/2014,UCLA 2014.pdf,1231
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:31,,,12/05/2014,UCLA 2014.pdf,1231
,,ASSIST OTHER AGENCY,,No Action Required,No,,28 EWALD AVE,Marlborough,,,Marlborough PD,,06:37,,,12/05/2014,UCLA 2014.pdf,1231
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,149 COOK LN @ 240 HILDRETH ST,Marlborough,,,Marlborough PD,,06:57,,,12/05/2014,UCLA 2014.pdf,1231
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,07:01,,,12/05/2014,UCLA 2014.pdf,1231
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,07:03,,,12/05/2014,UCLA 2014.pdf,1231
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,07:37,,,12/05/2014,UCLA 2014.pdf,1231
,,Medical,,Transported to Hospital,No,,300 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,08:49,,,12/05/2014,UCLA 2014.pdf,1231
,,Ambulance Assist,,Services Rendered- PD,No,,300 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,08:52,,,12/05/2014,UCLA 2014.pdf,1231
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:54,,,12/05/2014,UCLA 2014.pdf,1231
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:57,,,12/05/2014,UCLA 2014.pdf,1231
,,Directed Patrol,,Report,Yes,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:57,,,12/05/2014,UCLA 2014.pdf,1231
,,SUSPICIOUS ACTIVITY,,Report,Yes,,100 CAMPUS DR,Marlborough,,,Marlborough PD,,08:59,,,12/05/2014,UCLA 2014.pdf,1231
,,Medical,,Transported to Hospital,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,09:01,,,12/05/2014,UCLA 2014.pdf,1231
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,09:02,,,12/05/2014,UCLA 2014.pdf,1231
,,DISABLED MV,,Services Rendered- PD,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,09:24,,,12/05/2014,UCLA 2014.pdf,1231
,,LARCENY,,Report,Yes,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:29,,,12/05/2014,UCLA 2014.pdf,1231
,,Directed Patrol,,Report,Yes,,540 ELM ST @ 25 FERRECCHIA DR,Marlborough,,,Marlborough PD,,09:30,,,12/05/2014,UCLA 2014.pdf,1231
,,Medical,,Transported to Hospital,No,,118 DEAN RD,Marlborough,,,Marlborough PD,,09:51,,,12/05/2014,UCLA 2014.pdf,1231
,,Ambulance Assist,,Services Rendered- PD,No,,118 DEAN RD,Marlborough,,,Marlborough PD,,09:52,,,12/05/2014,UCLA 2014.pdf,1232
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:56,,,12/05/2014,UCLA 2014.pdf,1232
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 KELLEHER ST,Marlborough,,,Marlborough PD,,10:01,,,12/05/2014,UCLA 2014.pdf,1232
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:03,,,12/05/2014,UCLA 2014.pdf,1232
,,Suspicious M/V,,Services Rendered- PD,No,,463 BERLIN RD @ 375 WEST HILL RD,Marlborough,,,Marlborough PD,,10:07,,,12/05/2014,UCLA 2014.pdf,1232
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:11,,,12/05/2014,UCLA 2014.pdf,1232
,,Directed Patrol,,Report,Yes,,417 SOUTH ST,Marlborough,,,Marlborough PD,,10:17,,,12/05/2014,UCLA 2014.pdf,1232
,,Harassment,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,11:02,,,12/05/2014,UCLA 2014.pdf,1232
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,30 PAQUIN DR,Marlborough,,,Marlborough PD,,12:07,,,12/05/2014,UCLA 2014.pdf,1232
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:11,,,12/05/2014,UCLA 2014.pdf,1232
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:12,,,12/05/2014,UCLA 2014.pdf,1232
,,Medical,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,12:16,,,12/05/2014,UCLA 2014.pdf,1232
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,521 FARM RD,Marlborough,,,Marlborough PD,,12:16,,,12/05/2014,UCLA 2014.pdf,1232
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,12:17,,,12/05/2014,UCLA 2014.pdf,1232
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,12:33,,,12/05/2014,UCLA 2014.pdf,1232
,,Ambulance Only,,Transported to Hospital,No,,285 CHURCH ST @ 77 EDINBORO ST,Marlborough,,,Marlborough PD,,12:42,,,12/05/2014,UCLA 2014.pdf,1232
,,Well being check,,Services Rendered- PD,No,,71 UPLAND RD,Marlborough,,,Marlborough PD,,13:11,,,12/05/2014,UCLA 2014.pdf,1232
,,Medical,,Transported to Hospital,No,,382 LINCOLN ST,Marlborough,,,Marlborough PD,,13:11,,,12/05/2014,UCLA 2014.pdf,1232
,,Ambulance Assist,,Report,Yes,,382 LINCOLN ST,Marlborough,,,Marlborough PD,,13:12,,,12/05/2014,UCLA 2014.pdf,1233
,,Medical,,Transported to Hospital,No,,39 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,13:44,,,12/05/2014,UCLA 2014.pdf,1233
,,Ambulance Assist,,Services Rendered- PD,No,,39 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,13:44,,,12/05/2014,UCLA 2014.pdf,1233
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,13:56,,,12/05/2014,UCLA 2014.pdf,1233
,,ASSIST CITIZEN,,Report,Yes,,80 NASHOBA DR,Marlborough,,,Marlborough PD,,14:14,,,12/05/2014,UCLA 2014.pdf,1233
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:19,,,12/05/2014,UCLA 2014.pdf,1233
,,Directed Patrol,,Report,Yes,,100 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:40,,,12/05/2014,UCLA 2014.pdf,1233
,,Harassment,,Report,Yes,,1 MAPLE TER,Marlborough,,,Marlborough PD,,15:06,,,12/05/2014,UCLA 2014.pdf,1233
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,15:15,,,12/05/2014,UCLA 2014.pdf,1233
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:36,,,12/05/2014,UCLA 2014.pdf,1233
,,pedestrian accident,,Services Rendered- FD,No,,133 LINCOLN ST,Marlborough,,,Marlborough PD,,15:46,,,12/05/2014,UCLA 2014.pdf,1233
,,MVA WITH INJURIES,,Report,Yes,,133 LINCOLN ST,Marlborough,,,Marlborough PD,,15:46,,,12/05/2014,UCLA 2014.pdf,1233
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #18,Marlborough,,,Marlborough PD,,16:18,,,12/05/2014,UCLA 2014.pdf,1233
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST Apt. #18,Marlborough,,,Marlborough PD,,16:19,,,12/05/2014,UCLA 2014.pdf,1233
,,ASSIST CITIZEN,,Services Rendered- PD,No,,44 CHURCH ST,Marlborough,,,Marlborough PD,,16:58,,,12/05/2014,UCLA 2014.pdf,1233
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,109 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:09,,,12/05/2014,UCLA 2014.pdf,1233
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:14,,,12/05/2014,UCLA 2014.pdf,1233
,,Medical,,Services Rendered- FD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:15,,,12/05/2014,UCLA 2014.pdf,1233
,,Eratic Operator,,Report,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:55,,,12/05/2014,UCLA 2014.pdf,1233
