Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,70 OAKCREST AVE,Marlborough,,,Marlborough PD,,03:21,,,10/01/2010,2010 - Press Log.pdf,963
,,SUSPICIOUS ACTIVITY,,Report,Yes,,441 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:15,,,10/01/2010,2010 - Press Log.pdf,963
,,ASSIST OTHER AGENCY,,Building Checked/Secured,No,,BANK OF AMERICA - 601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:18,,,10/01/2010,2010 - Press Log.pdf,963
,,SUSPICIOUS ACTIVITY,,Report,Yes,,CROWLEY DR,Marlborough,,,Marlborough PD,,07:56,,,10/01/2010,2010 - Press Log.pdf,963
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,75 CHESTNUT ST,Marlborough,,,Marlborough PD,,08:21,,,10/01/2010,2010 - Press Log.pdf,963
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,32 MAIN ST,Marlborough,,,Marlborough PD,,08:45,,,10/01/2010,2010 - Press Log.pdf,963
,,Well being check,,Arrest(s) Made,Yes,10-694-AR,46 WASHINGTON ST,Marlborough,,,Marlborough PD,,09:11,,,10/01/2010,2010 - Press Log.pdf,963
,,DISTURBANCE,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,09:12,,,10/01/2010,2010 - Press Log.pdf,963
,,SERVE WARRANT,,Arrest(s) Made,Yes,10-693-AR,47 GAY ST,Marlborough,,,Marlborough PD,,09:16,,,10/01/2010,2010 - Press Log.pdf,963
,,911 Hangup/Call,,No Action Required,No,,19 KINGS GRANT RD,Marlborough,,,Marlborough PD,,09:21,,,10/01/2010,2010 - Press Log.pdf,964
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:22,,,10/01/2010,2010 - Press Log.pdf,964
,,Medical,,Report,Yes,,6 VIRGINIA AVE,Marlborough,,,Marlborough PD,,09:35,,,10/01/2010,2010 - Press Log.pdf,964
,,Directed Patrol,,No Action Required,No,,[MAR 678] 140 MAIN ST,Marlborough,,,Marlborough PD,,09:51,,,10/01/2010,2010 - Press Log.pdf,964
,,Ambulance Assist,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,09:55,,,10/01/2010,2010 - Press Log.pdf,964
,,Medical,,Report,Yes,,520 FARM RD,Marlborough,,,Marlborough PD,,09:55,,,10/01/2010,2010 - Press Log.pdf,964
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:00,,,10/01/2010,2010 - Press Log.pdf,964
,,Motor vehicle accident,,Report,Yes,,ROUTE 495 N,Marlborough,,,Marlborough PD,,10:05,,,10/01/2010,2010 - Press Log.pdf,964
,,Medical,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:08,,,10/01/2010,2010 - Press Log.pdf,964
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:09,,,10/01/2010,2010 - Press Log.pdf,964
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:23,,,10/01/2010,2010 - Press Log.pdf,964
,,Drug Offense,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:25,,,10/01/2010,2010 - Press Log.pdf,964
,,ASSIST CITIZEN,,Report,Yes,,81 FARRINGTON LN,Marlborough,,,Marlborough PD,,10:32,,,10/01/2010,2010 - Press Log.pdf,964
,,Medical,,Report,Yes,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:43,,,10/01/2010,2010 - Press Log.pdf,964
,,ASSAULT,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #701A,Marlborough,,,Marlborough PD,,11:19,,,10/01/2010,2010 - Press Log.pdf,964
,,Medical,,Report,Yes,,22 BROAD ST Apt. #418,Marlborough,,,Marlborough PD,,11:42,,,10/01/2010,2010 - Press Log.pdf,964
,,Suspicious M/V,,Services Rendered- PD,No,,44 FERRECCHIA DR,Marlborough,,,Marlborough PD,,11:45,,,10/01/2010,2010 - Press Log.pdf,964
,,Ambulance Assist,,No Action Required,No,,22 BROAD ST Apt. #418,Marlborough,,,Marlborough PD,,11:47,,,10/01/2010,2010 - Press Log.pdf,964
,,Private Tow,,Private tow,No,,78 ESSEX ST,Marlborough,,,Marlborough PD,,12:01,,,10/01/2010,2010 - Press Log.pdf,964
,,LARCENY,,Report,Yes,,58 STEVENS ST,Marlborough,,,Marlborough PD,,12:11,,,10/01/2010,2010 - Press Log.pdf,964
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,59 VICTORIA LN,Marlborough,,,Marlborough PD,,12:33,,,10/01/2010,2010 - Press Log.pdf,965
,,ASSIST CITIZEN,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:36,,,10/01/2010,2010 - Press Log.pdf,965
,,FOUND/LOST PROPERTY,,Report,Yes,,170 LOCKE DR,Marlborough,,,Marlborough PD,,12:58,,,10/01/2010,2010 - Press Log.pdf,965
,,Police Assist,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,13:32,,,10/01/2010,2010 - Press Log.pdf,965
,,LARCENY,,No Action Required,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:38,,,10/01/2010,2010 - Press Log.pdf,965
,,Medical,,Report,Yes,,230 A EAST MAIN ST,Marlborough,,,Marlborough PD,,14:10,,,10/01/2010,2010 - Press Log.pdf,965
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,5 LODI RD,Marlborough,,,Marlborough PD,,14:14,,,10/01/2010,2010 - Press Log.pdf,965
,,Police Assist,,No Action Required,No,,86 HUTCHINSON DR,Marlborough,,,Marlborough PD,,14:44,,,10/01/2010,2010 - Press Log.pdf,965
,,Trespassing,,No Action Required,No,,147 KINGS GRANT RD,Marlborough,,,Marlborough PD,,15:07,,,10/01/2010,2010 - Press Log.pdf,965
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,15:24,,,10/01/2010,2010 - Press Log.pdf,965
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:31,,,10/01/2010,2010 - Press Log.pdf,965
,,Medical,,Services Rendered- FD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,15:35,,,10/01/2010,2010 - Press Log.pdf,965
,,Ambulance Assist,,Services Rendered- PD,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,15:37,,,10/01/2010,2010 - Press Log.pdf,965
,,"BURGLARY, B & E PAST",,Report,Yes,,25 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,15:45,,,10/01/2010,2010 - Press Log.pdf,965
,,Parking Violation,,Citation/Warning Issued,No,,56 CENTRAL ST @ 47 MECHANIC ST,Marlborough,,,Marlborough PD,,16:20,,,10/01/2010,2010 - Press Log.pdf,965
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 UNION ST,Marlborough,,,Marlborough PD,,16:38,,,10/01/2010,2010 - Press Log.pdf,965
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:56,,,10/01/2010,2010 - Press Log.pdf,965
,,SERVE WARRANT,,Services Rendered- PD,No,,MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,16:59,,,10/01/2010,2010 - Press Log.pdf,965
,,Police Assist,,Services Rendered- PD,No,,245 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:12,,,10/01/2010,2010 - Press Log.pdf,965
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,17:30,,,10/01/2010,2010 - Press Log.pdf,966
,,Ambulance Assist,,Report,Yes,,102 WAGON HILL RD,Marlborough,,,Marlborough PD,,17:32,,,10/01/2010,2010 - Press Log.pdf,966
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #412,Marlborough,,,Marlborough PD,,17:44,,,10/01/2010,2010 - Press Log.pdf,966
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #412,Marlborough,,,Marlborough PD,,17:45,,,10/01/2010,2010 - Press Log.pdf,966
,,Ambulance Only,,Services Rendered- FD,No,,102 WAGON HILL RD,Marlborough,,,Marlborough PD,,18:11,,,10/01/2010,2010 - Press Log.pdf,966
,,Fraud / Forgery,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:45,,,10/01/2010,2010 - Press Log.pdf,966
,,Police Assist,,Report,Yes,,196 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:49,,,10/01/2010,2010 - Press Log.pdf,966
,,MISSING PERSON,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:08,,,10/01/2010,2010 - Press Log.pdf,966
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,6 STONE HILL RD,Marlborough,,,Marlborough PD,,19:18,,,10/01/2010,2010 - Press Log.pdf,966
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,287 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:40,,,10/01/2010,2010 - Press Log.pdf,966
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:07,,,10/01/2010,2010 - Press Log.pdf,966
,,VANDALISM,,Report,Yes,,73 DANIELS RD,Marlborough,,,Marlborough PD,,20:39,,,10/01/2010,2010 - Press Log.pdf,966
,,VANDALISM,,Report,Yes,,17 GRAVES LN,Marlborough,,,Marlborough PD,,20:56,,,10/01/2010,2010 - Press Log.pdf,966
,,Well being check,,Arrest(s) Made,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,21:09,,,10/01/2010,2010 - Press Log.pdf,966
,,DISTURBANCE,,Unfounded,No,,109B BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:12,,,10/02/2010,2010 - Press Log.pdf,966
,,911 Hangup/Call,,Report,Yes,,9 LINCOLN CT Apt. #1,Marlborough,,,Marlborough PD,,00:21,,,10/02/2010,2010 - Press Log.pdf,966
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,00:27,,,10/02/2010,2010 - Press Log.pdf,966
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #109,Marlborough,,,Marlborough PD,,00:27,,,10/02/2010,2010 - Press Log.pdf,966
,,Medical,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,00:40,,,10/02/2010,2010 - Press Log.pdf,966
,,Ambulance Assist,,No Action Required,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,00:41,,,10/02/2010,2010 - Press Log.pdf,966
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,10-696-AR,32 CASHMAN ST @ 290 LINCOLN ST,Marlborough,,,Marlborough PD,,00:50,,,10/02/2010,2010 - Press Log.pdf,967
,,Medical,,Transported to Hospital,No,,42 HOLLY HILL LN,Marlborough,,,Marlborough PD,,01:36,,,10/02/2010,2010 - Press Log.pdf,967
,,Ambulance Assist,,Services Rendered- PD,No,,42 HOLLY HILL LN,Marlborough,,,Marlborough PD,,01:36,,,10/02/2010,2010 - Press Log.pdf,967
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 BARTLETT ST,Marlborough,,,Marlborough PD,,01:57,,,10/02/2010,2010 - Press Log.pdf,967
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,10-697-AR,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:05,,,10/02/2010,2010 - Press Log.pdf,967
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,774 PLEASANT ST,Marlborough,,,Marlborough PD,,04:20,,,10/02/2010,2010 - Press Log.pdf,967
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,06:53,,,10/02/2010,2010 - Press Log.pdf,967
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,07:01,,,10/02/2010,2010 - Press Log.pdf,967
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #305,Marlborough,,,Marlborough PD,,07:03,,,10/02/2010,2010 - Press Log.pdf,967
,,Private Tow,,No Action Required,No,,192 NAUGLER AVE,Marlborough,,,Marlborough PD,,07:07,,,10/02/2010,2010 - Press Log.pdf,967
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:41,,,10/02/2010,2010 - Press Log.pdf,967
,,Medical,,Services Rendered- FD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:47,,,10/02/2010,2010 - Press Log.pdf,967
,,VANDALISM,,Report,Yes,,5 RED SPRING RD,Marlborough,,,Marlborough PD,,08:13,,,10/02/2010,2010 - Press Log.pdf,967
,,DISTURBANCE,,Services Rendered- PD,No,,44 MAIN ST,Marlborough,,,Marlborough PD,,08:56,,,10/02/2010,2010 - Press Log.pdf,967
,,ASSAULT,,Report,Yes,,156 CHESTNUT ST,Marlborough,,,Marlborough PD,,09:04,,,10/02/2010,2010 - Press Log.pdf,967
,,Medical,,Transported to Hospital,No,,150 CHESTNUT ST,Marlborough,,,Marlborough PD,,09:05,,,10/02/2010,2010 - Press Log.pdf,968
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,166 MAIN ST,Marlborough,,,Marlborough PD,,09:12,,,10/02/2010,2010 - Press Log.pdf,968
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,10 SUDBURY ST @ 164 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,09:19,,,10/02/2010,2010 - Press Log.pdf,968
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:08,,,10/02/2010,2010 - Press Log.pdf,968
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,56 NEWTON ST,Marlborough,,,Marlborough PD,,10:22,,,10/02/2010,2010 - Press Log.pdf,968
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,10:34,,,10/02/2010,2010 - Press Log.pdf,968
,,Motor vehicle accident,,Transported to Hospital,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,10:36,,,10/02/2010,2010 - Press Log.pdf,968
,,Medical,,Transported to Hospital,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,10:47,,,10/02/2010,2010 - Press Log.pdf,968
,,Police Assist,,No Action Required,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,10:49,,,10/02/2010,2010 - Press Log.pdf,968
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,10:50,,,10/02/2010,2010 - Press Log.pdf,968
,,MVA WITH INJURIES,,Report,Yes,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:51,,,10/02/2010,2010 - Press Log.pdf,968
,,Motor vehicle accident,,Transported to Hospital,No,,127 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:06,,,10/02/2010,2010 - Press Log.pdf,968
,,Police Assist,,Report,Yes,,32 PARK ST,Marlborough,,,Marlborough PD,,11:28,,,10/02/2010,2010 - Press Log.pdf,968
,,DISABLED MV,,Services Rendered- PD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,12:09,,,10/02/2010,2010 - Press Log.pdf,968
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:18,,,10/02/2010,2010 - Press Log.pdf,968
,,Threats,,Report,Yes,,481 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,12:24,,,10/02/2010,2010 - Press Log.pdf,968
,,DISTURBANCE,,Unfounded,No,,771 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:33,,,10/02/2010,2010 - Press Log.pdf,968
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,12:46,,,10/02/2010,2010 - Press Log.pdf,968
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,12:47,,,10/02/2010,2010 - Press Log.pdf,968
,,Police Assist,,Report,Yes,,397 BOLTON ST Apt. #D2,Marlborough,,,Marlborough PD,,13:05,,,10/02/2010,2010 - Press Log.pdf,969
,,VANDALISM,,Report,Yes,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,13:08,,,10/02/2010,2010 - Press Log.pdf,969
,,Parking Violation,,Services Rendered- PD,No,,38 BELMONT ST,Marlborough,,,Marlborough PD,,13:18,,,10/02/2010,2010 - Press Log.pdf,969
,,DISABLED MV,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,13:59,,,10/02/2010,2010 - Press Log.pdf,969
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,RESIDENCE -     MORAN - 618 SUDBURY ST,Marlborough,,,Marlborough PD,,14:07,,,10/02/2010,2010 - Press Log.pdf,969
,,911 Hangup/Call,,Services Rendered- PD,No,,16 KANE DR,Marlborough,,,Marlborough PD,,14:30,,,10/02/2010,2010 - Press Log.pdf,969
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:36,,,10/02/2010,2010 - Press Log.pdf,969
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:37,,,10/02/2010,2010 - Press Log.pdf,969
,,VANDALISM,,Report,Yes,,83 WEST HILL RD,Marlborough,,,Marlborough PD,,15:04,,,10/02/2010,2010 - Press Log.pdf,969
,,Police Assist,,Unfounded,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:13,,,10/02/2010,2010 - Press Log.pdf,969
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,15 GRANT CT,Marlborough,,,Marlborough PD,,15:26,,,10/02/2010,2010 - Press Log.pdf,969
,,Medical,,Services Rendered- FD,No,,225 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:55,,,10/02/2010,2010 - Press Log.pdf,969
,,MISSING PERSON,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:59,,,10/02/2010,2010 - Press Log.pdf,969
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,17:00,,,10/02/2010,2010 - Press Log.pdf,969
,,Suspicious M/V,,Vehicle Towed,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,17:22,,,10/02/2010,2010 - Press Log.pdf,969
,,DISTURBANCE,,Unfounded,No,,10 LACOUTURE CT,Marlborough,,,Marlborough PD,,17:25,,,10/02/2010,2010 - Press Log.pdf,969
,,Police Assist,,Services Rendered- PD,No,,72 JEFFERSON ST @ 41 HUDSON ST,Marlborough,,,Marlborough PD,,17:32,,,10/02/2010,2010 - Press Log.pdf,969
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,156 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:36,,,10/02/2010,2010 - Press Log.pdf,969
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,17:54,,,10/02/2010,2010 - Press Log.pdf,969
,,Police Assist,,Report,Yes,,33 DICKENSON WAY,Marlborough,,,Marlborough PD,,17:56,,,10/02/2010,2010 - Press Log.pdf,970
,,ASSAULT,,Report,Yes,,GAY ST,Marlborough,,,Marlborough PD,,17:58,,,10/02/2010,2010 - Press Log.pdf,970
,,Motor vehicle accident,,Services Rendered- FD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:10,,,10/02/2010,2010 - Press Log.pdf,970
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:10,,,10/02/2010,2010 - Press Log.pdf,970
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,29 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:22,,,10/02/2010,2010 - Press Log.pdf,970
,,DPW Called Out,,No Action Required,No,,325 DONALD J. LYNCH BLVD @ 780 BIGELOW ST,Marlborough,,,Marlborough PD,,18:55,,,10/02/2010,2010 - Press Log.pdf,970
,,Medical,,Services Rendered- FD,No,,358 MAPLE ST Apt. #2,Marlborough,,,Marlborough PD,,19:10,,,10/02/2010,2010 - Press Log.pdf,970
,,Ambulance Assist,,Services Rendered- PD,No,,358 MAPLE ST Apt. #2,Marlborough,,,Marlborough PD,,19:10,,,10/02/2010,2010 - Press Log.pdf,970
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,60 HARVARD ST,Marlborough,,,Marlborough PD,,19:28,,,10/02/2010,2010 - Press Log.pdf,970
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:29,,,10/02/2010,2010 - Press Log.pdf,970
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:30,,,10/02/2010,2010 - Press Log.pdf,970
,,SERVE WARRANT,,Arrest(s) Made,Yes,10-699-AR,17 RAFFAELE RD,Marlborough,,,Marlborough PD,,21:03,,,10/02/2010,2010 - Press Log.pdf,970
,,DISTURBANCE,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,21:32,,,10/02/2010,2010 - Press Log.pdf,970
,,Police Assist,,No Action Required,No,,56 HARRISON PL Apt. #1R,Marlborough,,,Marlborough PD,,22:11,,,10/02/2010,2010 - Press Log.pdf,970
,,DISTURBANCE,,Unfounded,No,,64 BROAD ST,Marlborough,,,Marlborough PD,,22:50,,,10/02/2010,2010 - Press Log.pdf,970
,,DISTURBANCE,,Services Rendered- PD,No,,113 CLOVER HILL ST,Marlborough,,,Marlborough PD,,22:56,,,10/02/2010,2010 - Press Log.pdf,970
,,911 Hangup/Call,,Unfounded,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,23:08,,,10/02/2010,2010 - Press Log.pdf,970
,,DISTURBANCE,,Unfounded,No,,160 BROAD ST,Marlborough,,,Marlborough PD,,23:10,,,10/02/2010,2010 - Press Log.pdf,970
,,DISTURBANCE,,Report,Yes,,186 STEVENS ST,Marlborough,,,Marlborough PD,,23:14,,,10/02/2010,2010 - Press Log.pdf,970
,,Police Assist,,Unfounded,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:19,,,10/02/2010,2010 - Press Log.pdf,970
,,SUSPICIOUS ACTIVITY,,Report,Yes,,52 WHITTIER RD,Marlborough,,,Marlborough PD,,23:37,,,10/02/2010,2010 - Press Log.pdf,971
,,DISTURBANCE,,Report,Yes,,84 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,23:52,,,10/02/2010,2010 - Press Log.pdf,971
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,00:27,,,10/03/2010,2010 - Press Log.pdf,971
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HARVARD ST @ MAPLE ST,Marlborough,,,Marlborough PD,,00:46,,,10/03/2010,2010 - Press Log.pdf,971
,,VANDALISM,,Report,Yes,,WEED ST,Marlborough,,,Marlborough PD,,00:56,,,10/03/2010,2010 - Press Log.pdf,971
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 BROAD ST,Marlborough,,,Marlborough PD,,01:53,,,10/03/2010,2010 - Press Log.pdf,971
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,69 HOSMER ST,Marlborough,,,Marlborough PD,,02:24,,,10/03/2010,2010 - Press Log.pdf,971
,,DISTURBANCE,,Report,Yes,,HARVARD ST,Marlborough,,,Marlborough PD,,02:41,,,10/03/2010,2010 - Press Log.pdf,971
,,Medical,,No Action Required,No,,93 HOWE ST,Marlborough,,,Marlborough PD,,02:59,,,10/03/2010,2010 - Press Log.pdf,971
,,Ambulance Assist,,Services Rendered- PD,No,,93 HOWE ST,Marlborough,,,Marlborough PD,,03:00,,,10/03/2010,2010 - Press Log.pdf,971
,,DISTURBANCE,,Report,Yes,,35 ROYAL CREST DR,Marlborough,,,Marlborough PD,,03:00,,,10/03/2010,2010 - Press Log.pdf,971
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 NICKERSON RD,Marlborough,,,Marlborough PD,,03:36,,,10/03/2010,2010 - Press Log.pdf,971
,,DISTURBANCE,,Report,Yes,,59 HARVARD ST,Marlborough,,,Marlborough PD,,04:01,,,10/03/2010,2010 - Press Log.pdf,971
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,SOLOMON POND RD,Marlborough,,,Marlborough PD,,04:36,,,10/03/2010,2010 - Press Log.pdf,971
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,449 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:09,,,10/03/2010,2010 - Press Log.pdf,971
,,"ALARM, BURGLAR",,No Action Required,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,06:54,,,10/03/2010,2010 - Press Log.pdf,971
,,Medical,,Transported to Hospital,No,,750 FARM RD Apt. #117,Marlborough,,,Marlborough PD,,08:44,,,10/03/2010,2010 - Press Log.pdf,971
,,Ambulance Assist,,Services Rendered- PD,No,,750 FARM RD Apt. #117,Marlborough,,,Marlborough PD,,08:45,,,10/03/2010,2010 - Press Log.pdf,971
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,261 CEDAR HILL ST,Marlborough,,,Marlborough PD,,09:38,,,10/03/2010,2010 - Press Log.pdf,972
,,HARASSMENT ORDER VIOLATION,,Report,Yes,10-700-AR,378 BOLTON ST,Marlborough,,,Marlborough PD,,10:21,,,10/03/2010,2010 - Press Log.pdf,972
,,Private Tow,,Private tow,No,,26 BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:41,,,10/03/2010,2010 - Press Log.pdf,972
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:05,,,10/03/2010,2010 - Press Log.pdf,972
,,Medical,,Transported to Hospital,No,,18 LAROSE DR Apt. #R,Marlborough,,,Marlborough PD,,11:50,,,10/03/2010,2010 - Press Log.pdf,972
,,Medical,,Transported to Hospital,No,,72 REYNOLDS CT,Marlborough,,,Marlborough PD,,11:53,,,10/03/2010,2010 - Press Log.pdf,972
,,Ambulance Assist,,Services Rendered- PD,No,,72 REYNOLDS CT,Marlborough,,,Marlborough PD,,11:55,,,10/03/2010,2010 - Press Log.pdf,972
,,DPW Called Out,,Services Rendered- PD,No,,2 DIBUONO DR,Marlborough,,,Marlborough PD,,12:05,,,10/03/2010,2010 - Press Log.pdf,972
,,ASSAULT,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:14,,,10/03/2010,2010 - Press Log.pdf,972
