Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,397 PLEASANT ST,Marlborough,,,Marlborough PD,,23:00,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,Medical,,Medical Assistance Rendered,No,,450 BOSTON POST ROAD EAST Apt. #A409,Marlborough,,,Marlborough PD,,00:13,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,DISTURBANCE,,Unfounded,No,,124 HOSMER ST Apt. #5,Marlborough,,,Marlborough PD,,00:14,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,Suspicious M/V,,Services Rendered- PD,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,01:22,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,MISSING PERSON,,Services Rendered- PD,No,,520 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,02:01,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,BUILDING CHECK,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:40,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,02:43,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,Police Assist,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,02:57,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,Private Tow,,Services Rendered- PD,No,,12 BRIDGE ST,Marlborough,,,Marlborough PD,,03:06,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,Private Tow,,Services Rendered- PD,No,,14 FREMONT ST,Marlborough,,,Marlborough PD,,03:07,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,Private Tow,,Services Rendered- PD,No,,REAR - 267 MAPLE ST,Marlborough,,,Marlborough PD,,03:07,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,"ALARM, BURGLAR",,No Action Required,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:11,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,"ALARM, BURGLAR",,No Action Required,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:33,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,"ALARM, BURGLAR",,No Action Required,No,,RK EXECUTIVE CENTER - 201 BOSTON POST ROAD WEST Apt. #302,Marlborough,,,Marlborough PD,,06:29,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,Medical,,Medical Assistance Rendered,No,,24 SETTLERS LN,Marlborough,,,Marlborough PD,,07:04,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,24 SETTLERS LN,Marlborough,,,Marlborough PD,,07:05,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,"ALARM, BURGLAR",,No Action Required,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,07:17,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,ASSIST OTHER AGENCY,,No Action Required,No,,25 UNION ST,Marlborough,,,Marlborough PD,,07:28,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,Animal Complaint,,No Action Required,No,,150 LOCKE DR,Marlborough,,,Marlborough PD,,07:36,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,Well being check,,Report,Yes,,849 BOSTON POST ROAD EAST Apt. #3D,Marlborough,,,Marlborough PD,,08:12,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,Ambulance Only,,Medical Assistance Rendered,No,,849 BOSTON POST ROAD EAST Apt. #3D,Marlborough,,,Marlborough PD,,08:15,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,MOHICAN PATH,Marlborough,,,Marlborough PD,,08:31,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,Medical,,No Action Required,No,,MOHICAN PATH,Marlborough,,,Marlborough PD,,09:00,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,24
,,SERVE WARRANT,,Report,Yes,,32 WATER ST,Marlborough,,,Marlborough PD,,09:04,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #116,Marlborough,,,Marlborough PD,,09:15,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,Medical,,Medical Assistance Rendered,No,,37 TURMAINE ST,Marlborough,,,Marlborough PD,,09:15,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,09:17,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,DISTURBANCE,,Unfounded,No,,124 HOSMER ST Apt. #1,Marlborough,,,Marlborough PD,,09:24,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,DISABLED MV,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,09:51,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 195 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,10:19,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,ASSIST CITIZEN,,No Action Required,No,,370 HEMENWAY ST,Marlborough,,,Marlborough PD,,10:24,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,LARCENY,,Report,Yes,,334 FARM RD,Marlborough,,,Marlborough PD,,10:26,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,DISABLED MV,,Services Rendered- PD,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,10:41,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,Medical,,Medical Assistance Rendered,No,,2 WATER ST Apt. #2,Marlborough,,,Marlborough PD,,11:09,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,2 WATER ST Apt. #2,Marlborough,,,Marlborough PD,,11:09,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,TRAFFIC CONTROL,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:16,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,ASSIST CITIZEN,,Services Rendered- PD,No,,204 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:28,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,ASSIST CITIZEN,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:46,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,DISABLED MV,,Unfounded,No,,15 FARM RD,Marlborough,,,Marlborough PD,,11:59,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 CADILLAC DR,Marlborough,,,Marlborough PD,,12:21,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,ASSIST OTHER AGENCY,,Report,Yes,,35 HIGH ST @ 1 EXCHANGE ST,Marlborough,,,Marlborough PD,,12:41,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,Ambulance Only,,Medical Assistance Rendered,No,,FAMILY RESIDENTIAL - 60 DEVENS ST,Marlborough,,,Marlborough PD,,12:54,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,Ambulance Assist,,Report,Yes,,15 TREMONT ST,Marlborough,,,Marlborough PD,,13:02,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,25
,,Medical,,Medical Assistance Rendered,No,,15 TREMONT ST,Marlborough,,,Marlborough PD,,13:03,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,SERVE WARRANT,,Report,Yes,,75 JACKSON CIR,Marlborough,,,Marlborough PD,,13:12,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,Medical,,Medical Assistance Rendered,No,,19 WEED ST,Marlborough,,,Marlborough PD,,14:15,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,19 WEED ST,Marlborough,,,Marlborough PD,,14:17,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,DISTURBANCE,,Report,Yes,,15 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,14:39,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,Ambulance Only,,Medical Assistance Rendered,No,,15 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,15:03,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,Directed Patrol,,Citation/Warning Issued,No,,118 KINGS GRANT RD @ 18 BENJAMIN RD,Marlborough,,,Marlborough PD,,15:24,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:52,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,Medical,,Medical Assistance Rendered,No,,94 LINCOLN ST,Marlborough,,,Marlborough PD,,16:13,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,94 LINCOLN ST,Marlborough,,,Marlborough PD,,16:15,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,Fraud / Forgery,,Report,Yes,,46 ESSEX ST,Marlborough,,,Marlborough PD,,16:33,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,Directed Patrol,,No Action Required,No,,455 BOSTON POST ROAD WEST @ 475 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,16:53,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,768 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:02,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,241 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:23,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,SERVE SUMMONS,,Services Rendered- PD,No,,15 PARIS ST Apt. #2,Marlborough,,,Marlborough PD,,17:24,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,911 Hangup/Call,,Building Checked/Secured,No,,555 FOREST ST,Marlborough,,,Marlborough PD,,17:27,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #116,Marlborough,,,Marlborough PD,,17:57,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:58,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,SERVE WARRANT,,Arrest(s) Made,Yes,22-214-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:08,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,26
,,SERVE SUMMONS,,Services Rendered- PD,No,,29 FRANKLIN ST,Marlborough,,,Marlborough PD,,18:14,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,DISABLED MV,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD @ 0 SOLOMON POND RD,Marlborough,,,Marlborough PD,,18:31,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #118,Marlborough,,,Marlborough PD,,18:32,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:43,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,19:13,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,DISTURBANCE,,Arrest(s) Made,Yes,22-215-AR,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:39,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,20:45,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,ESSEX ST,Marlborough,,,Marlborough PD,,20:55,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #228,Marlborough,,,Marlborough PD,,21:20,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #188,Marlborough,,,Marlborough PD,,21:21,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:35,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #204,Marlborough,,,Marlborough PD,,21:54,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #204,Marlborough,,,Marlborough PD,,21:56,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,Medical,,Medical Assistance Rendered,No,,5 ROBIN DR Apt. #3,Marlborough,,,Marlborough PD,,21:59,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,5 ROBIN DR,Marlborough,,,Marlborough PD,,22:00,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,27
,,FOUND/LOST PROPERTY,,Report,Yes,,856 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:22,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,"ALARM, HOLD-UP",,No Action Required,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,22:27,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,51 DOWLING LN @ 40 BOISE RD,Marlborough,,,Marlborough PD,,23:07,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,MISSING PERSON,,Report,Yes,,107 BROAD ST Apt. #A,Marlborough,,,Marlborough PD,,23:13,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,LARCENY,,Report,Yes,,319 EAST MAIN ST Apt. #L2,Marlborough,,,Marlborough PD,,23:20,,,06/27/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,99 CLINTON ST,Marlborough,,,Marlborough PD,,00:09,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,Medical,,Medical Assistance Rendered,No,,99 CLINTON ST,Marlborough,,,Marlborough PD,,00:10,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,MOTOR VEHICLE STOP,,Report,Yes,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,01:30,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,62 BEAUDRY ST,Marlborough,,,Marlborough PD,,01:32,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,MISSING PERSON,,Report,Yes,,ALEX REALTY TRUST - 107 BROAD ST Apt. #A,Marlborough,,,Marlborough PD,,01:39,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,Private Tow,,Private tow,No,,49 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,01:44,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,Private Tow,,Private tow,No,,175 AMES ST,Marlborough,,,Marlborough PD,,02:01,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,02:28,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,DPW Called Out,,Services Rendered- PD,No,,OLD BOSTON POST RD,Marlborough,,,Marlborough PD,,02:52,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #106,Marlborough,,,Marlborough PD,,03:36,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #106,Marlborough,,,Marlborough PD,,03:36,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,04:40,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,04:40,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,26 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:09,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,28
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,152 CHURCH ST,Marlborough,,,Marlborough PD,,07:01,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,Eratic Operator,,No Action Required,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:11,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:24,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,DISABLED MV,,Services Rendered- PD,No,,431 BOLTON ST @ 1 POIRIER DR,Marlborough,,,Marlborough PD,,08:02,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,129 ESSEX ST,Marlborough,,,Marlborough PD,,08:39,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,08:57,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,22 BROAD ST @ 30 LAVIOLETTE ST,Marlborough,,,Marlborough PD,,09:02,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,262 ELM ST,Marlborough,,,Marlborough PD,,09:09,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,Medical,,Medical Assistance Rendered,No,,262 ELM ST,Marlborough,,,Marlborough PD,,09:10,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,FOUND/LOST PROPERTY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:53,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:03,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,Motor vehicle accident I,,Services Rendered- FD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:04,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,594 WILLIAMS ST @ 427 STEARNS RD,Marlborough,,,Marlborough PD,,10:27,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,594 WILLIAMS ST @ 427 STEARNS RD,Marlborough,,,Marlborough PD,,10:28,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,Police Assist,,Services Rendered- PD,No,,25 ARCADIA CIR,Marlborough,,,Marlborough PD,,10:43,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,Police Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #119,Marlborough,,,Marlborough PD,,11:04,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,ASSIST CITIZEN,,No Action Required,No,,CHURCH ST,Marlborough,,,Marlborough PD,,12:36,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,31 GIBBONS ST @ 3 PARIS ST,Marlborough,,,Marlborough PD,,12:54,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,Ambulance Assist,,Services Rendered- PD,No,,82 SONIA DR,Marlborough,,,Marlborough PD,,13:06,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,29
,,Medical,,Medical Assistance Rendered,No,,82 SONIA DR,Marlborough,,,Marlborough PD,,13:07,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:09,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,DISTURBANCE,,Unfounded,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:14,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,14:00,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,14:00,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Directed Patrol,,No Action Required,No,,118 KINGS GRANT RD @ 18 BENJAMIN RD,Marlborough,,,Marlborough PD,,14:30,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,51 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,14:40,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Medical,,Medical Assistance Rendered,No,,51 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,14:41,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,603 ROBIN HILL ST,Marlborough,,,Marlborough PD,,14:43,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,617 ROBIN HILL ST,Marlborough,,,Marlborough PD,,14:43,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,SUSPICIOUS ACTIVITY,,Report,Yes,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:44,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:10,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Medical,,Medical Assistance Rendered,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:11,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,15:12,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,15:14,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Medical,,Medical Assistance Rendered,No,,621 STEVENS ST,Marlborough,,,Marlborough PD,,15:19,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,15:21,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Medical,,Services Rendered- FD,No,,280 ELM ST Apt. #3,Marlborough,,,Marlborough PD,,15:32,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,30
,,Ambulance Assist,,Services Rendered- PD,No,,280 ELM ST Apt. #3,Marlborough,,,Marlborough PD,,15:38,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 S (65A) RAMP 290 W,Marlborough,,,Marlborough PD,,15:55,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Medical,,Medical Assistance Rendered,No,,280 ELM ST Apt. #3,Marlborough,,,Marlborough PD,,16:08,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,ASSIST CITIZEN,,Unfounded,No,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,16:26,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Well being check,,Report,Yes,,54 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:29,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Ambulance Only,,Medical Assistance Rendered,No,,54 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:41,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:04,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:06,,,06/28/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,31
