Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-258-AR,157 UNION ST,Marlborough,,,Marlborough PD,,11:23,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:27,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,13 LAMBERT ST,Marlborough,,,Marlborough PD,,11:44,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,11:46,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,19
,,VANDALISM,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,11:52,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,41 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,12:22,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:42,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-259-AR,40 ONAMOG ST,Marlborough,,,Marlborough PD,,12:44,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,RECOVERED STOLEN MV,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:03,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,13:38,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,SUSPICIOUS ACTIVITY,,Report,Yes,,29 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,13:45,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,28 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,13:59,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,36 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,14:08,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:29,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,911 Hangup/Call,,Building Checked/Secured,No,,250 CAMPUS DR,Marlborough,,,Marlborough PD,,14:51,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,14:54,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,LARCENY,,Report,Yes,,21 LINCOLN CT,Marlborough,,,Marlborough PD,,15:10,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,15:17,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,MVA WITH INJURIES,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,15:29,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,15:44,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,LARCENY,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,16:20,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,FOUND/LOST PROPERTY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:38,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,16:51,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,166 GOODALE ST,Marlborough,,,Marlborough PD,,16:56,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,159 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:59,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,169B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,17:03,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,4 MEADOW ST,Marlborough,,,Marlborough PD,,17:15,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,272 VEGA RD,Marlborough,,,Marlborough PD,,17:23,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,FOUND/LOST PROPERTY,,Report,Yes,,107 BEACH ST,Marlborough,,,Marlborough PD,,18:25,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,20 MADISON ST,Marlborough,,,Marlborough PD,,18:53,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:59,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #216A,Marlborough,,,Marlborough PD,,19:16,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,540 ELM ST @ 25 FERRECCHIA DR,Marlborough,,,Marlborough PD,,19:19,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:42,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:25,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,Suspicious M/V,,Services Rendered- PD,No,,WATER ST,Marlborough,,,Marlborough PD,,20:31,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:36,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,Eratic Operator,,Services Rendered- PD,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,21:00,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,398 CEDAR HILL ST,Marlborough,,,Marlborough PD,,21:44,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:59,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,22:41,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,164 FELTON ST @ 483 ELM ST,Marlborough,,,Marlborough PD,,22:59,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,48 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:43,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:45,,,06/27/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,Suspicious M/V,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,00:09,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,ANNOYING PHONE CALLS,,Report,Yes,,37 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,00:34,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,39 VARLEY RD,Marlborough,,,Marlborough PD,,00:36,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,DISTURBANCE,,Report,Yes,,85 BROAD ST,Marlborough,,,Marlborough PD,,00:40,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,DISABLED MV,,Services Rendered- PD,No,,299 MAPLE ST,Marlborough,,,Marlborough PD,,01:09,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,01:25,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:47,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,SUSPICIOUS ACTIVITY,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:56,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,DISTURBANCE,,Report,Yes,,34 CURTIS AVE Apt. #R6,Marlborough,,,Marlborough PD,,03:02,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:38,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:59,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,11 OAKCREST AVE,Marlborough,,,Marlborough PD,,06:16,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 BEACH ST @ 169 SOUTH ST,Marlborough,,,Marlborough PD,,06:32,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,Animal Complaint,,Report,Yes,,260 MECHANIC ST,Marlborough,,,Marlborough PD,,07:32,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,22 ETHEL AVE,Marlborough,,,Marlborough PD,,07:35,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,397 BOLTON ST,Marlborough,,,Marlborough PD,,07:58,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,"ALARM, BURGLAR",,No Action Required,No,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:33,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,MOTOR VEHICLE STOP,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:41,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:42,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,ASSIST CITIZEN,,Services Rendered- PD,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,09:06,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,10:02,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:54,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,625 ELM ST @ 9 MILLHAM ST,Marlborough,,,Marlborough PD,,11:06,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,Suspicious M/V,,No Action Required,No,,,Marlborough,,,Marlborough PD,,11:08,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:25,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,Parking Violation,,Citation/Warning Issued,No,,45 FRANCIS ST,Marlborough,,,Marlborough PD,,11:29,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,SUDDEN DEATH,,Report,Yes,,35 BLOSSOM LN,Marlborough,,,Marlborough PD,,11:35,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:48,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,12:02,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,9 RESERVOIR ST @ 537 BOLTON ST,Marlborough,,,Marlborough PD,,12:42,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #401,Marlborough,,,Marlborough PD,,12:57,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Well being check,,Services Rendered- PD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,13:20,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,13:31,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Well being check,,Services Rendered- PD,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,13:50,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,14:04,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY APT. BUILDING - 566 LINCOLN ST Apt. #203,Marlborough,,,Marlborough PD,,14:07,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,DISABLED MV,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,14:29,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Well being check,,Services Rendered- PD,No,,85 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,15:48,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,ASSIST CITIZEN,,Report,Yes,,38 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,16:51,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:49,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,DISTURBANCE,,Report,Yes,,3 WITHERBEE TER Apt. #B,Marlborough,,,Marlborough PD,,18:05,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,DISTURBANCE,,Report,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,18:07,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Trespassing,,Unfounded,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,18:14,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:33,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:46,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Motor vehicle accident I,,Report,Yes,,25 HAYDEN ST,Marlborough,,,Marlborough PD,,19:02,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,ASSIST CITIZEN,,Report,Yes,,56 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,19:14,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,19:24,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Animal Complaint,,Services Rendered- PD,No,,RAIL TRAIL - HUDSON ST,Marlborough,,,Marlborough PD,,19:27,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,DISTURBANCE,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:50,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,DISTURBANCE,,Report,Yes,,244 BROAD ST @ 262 ELM ST,Marlborough,,,Marlborough PD,,20:52,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,10 LOCKE DR,Marlborough,,,Marlborough PD,,21:51,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,42 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,21:57,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,23
,,Harassment,,Report,Yes,,30 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,22:04,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,DISTURBANCE,,Report,Yes,,64 MAPLE ST Apt. #12,Marlborough,,,Marlborough PD,,23:58,,,06/28/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 CHESTNUT ST,Marlborough,,,Marlborough PD,,00:08,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,SUSPICIOUS ACTIVITY,,Report,Yes,,39 AUSTEN WAY,Marlborough,,,Marlborough PD,,02:02,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 PLEASANT ST @ 93 CHESTNUT ST,Marlborough,,,Marlborough PD,,02:26,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:55,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:23,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,928 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:49,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,Police Assist,,Report,Yes,,137 HOWE ST Apt. #3,Marlborough,,,Marlborough PD,,05:10,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,233 SOUTH ST,Marlborough,,,Marlborough PD,,06:12,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-260-AR,10 CHARLES ST,Marlborough,,,Marlborough PD,,06:24,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,225 CEDAR HILL ST,Marlborough,,,Marlborough PD,,06:29,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #K1,Marlborough,,,Marlborough PD,,07:35,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,Eratic Operator,,Unfounded,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,07:48,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,67 FOREST ST,Marlborough,,,Marlborough PD,,07:52,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,DONALD J. LYNCH BLVD @ AUSTEN WAY,Marlborough,,,Marlborough PD,,07:55,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,Well being check,,Report,Yes,,BROAD ST,Marlborough,,,Marlborough PD,,08:09,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,Well being check,,No Action Required,No,,240 MAIN ST Apt. #523,Marlborough,,,Marlborough PD,,08:30,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,26 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,08:51,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,Animal Complaint,,Report,Yes,,54 BERLIN RD,Marlborough,,,Marlborough PD,,09:10,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,265 MECHANIC ST,Marlborough,,,Marlborough PD,,09:12,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,10:12,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,FOUND/LOST PROPERTY,,Report,Yes,,344 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,10:17,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,10:18,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:35,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,911 Hangup/Call,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #126B,Marlborough,,,Marlborough PD,,10:48,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,AUTO THEFT,,Report,Yes,,410 MAPLE ST,Marlborough,,,Marlborough PD,,10:50,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,11:10,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,Parking Violation,,Unfounded,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,11:30,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,11:53,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,Trespassing,,Unfounded,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,11:57,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,Parking Violation,,Unfounded,No,,98 WINTER ST,Marlborough,,,Marlborough PD,,12:05,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:43,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,655 FARM RD,Marlborough,,,Marlborough PD,,13:54,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,Suspicious M/V,,Services Rendered- PD,No,,FIRST RD,Marlborough,,,Marlborough PD,,14:22,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:46,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,15:01,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,Medical,,Services Rendered- FD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:19,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:21,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:05,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,SERVE WARRANT,,Arrest(s) Made,Yes,,202 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:57,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,14 MUSTANG AVE,Marlborough,,,Marlborough PD,,17:05,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
,,Well being check,,Report,Yes,,23 PHELPS ST,Marlborough,,,Marlborough PD,,17:42,,,06/29/2019,Call_Log_June_21_2019_to_July_1_2019.pdf,25
