Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Well being check,,Services Rendered- PD,No,,65 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,10:39,,,10/06/2015,2015 - Press Log.pdf,1038
,,Police Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,10:42,,,10/06/2015,2015 - Press Log.pdf,1038
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,11:06,,,10/06/2015,2015 - Press Log.pdf,1038
,,Police Assist,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:21,,,10/06/2015,2015 - Press Log.pdf,1038
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,55 HOWLAND ST,Marlborough,,,Marlborough PD,,12:48,,,10/06/2015,2015 - Press Log.pdf,1038
,,FOUND/LOST PROPERTY,,Report,Yes,,29 PLEASANT ST Apt. #B4,Marlborough,,,Marlborough PD,,12:55,,,10/06/2015,2015 - Press Log.pdf,1038
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,20 FLORENCE ST @ 100 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:41,,,10/06/2015,2015 - Press Log.pdf,1038
,,Directed Patrol,,Report,Yes,,720 PLEASANT ST,Marlborough,,,Marlborough PD,,14:03,,,10/06/2015,2015 - Press Log.pdf,1038
,,LARCENY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:13,,,10/06/2015,2015 - Press Log.pdf,1038
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,920 CONCORD RD @ 9 GOODALE ST,Marlborough,,,Marlborough PD,,14:16,,,10/06/2015,2015 - Press Log.pdf,1038
,,Directed Patrol,,Services Rendered- PD,No,,115 GRANGER BLVD @ 0 NEW ST,Marlborough,,,Marlborough PD,,14:43,,,10/06/2015,2015 - Press Log.pdf,1038
,,LARCENY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:46,,,10/06/2015,2015 - Press Log.pdf,1038
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,14:46,,,10/06/2015,2015 - Press Log.pdf,1038
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #228,Marlborough,,,Marlborough PD,,14:48,,,10/06/2015,2015 - Press Log.pdf,1038
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,154 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:25,,,10/06/2015,2015 - Press Log.pdf,1038
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #114,Marlborough,,,Marlborough PD,,16:11,,,10/06/2015,2015 - Press Log.pdf,1038
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #114,Marlborough,,,Marlborough PD,,16:23,,,10/06/2015,2015 - Press Log.pdf,1038
,,ASSIST CITIZEN,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:26,,,10/06/2015,2015 - Press Log.pdf,1038
,,SUSPICIOUS ACTIVITY,,Report,Yes,,78 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:35,,,10/06/2015,2015 - Press Log.pdf,1038
,,MISSING PERSON,,Services Rendered- PD,No,,76 WHITELOCK DR,Marlborough,,,Marlborough PD,,16:38,,,10/06/2015,2015 - Press Log.pdf,1038
,,ANNOYING PHONE CALLS,,Services Rendered- PD,No,,109 MECHANIC ST,Marlborough,,,Marlborough PD,,16:43,,,10/06/2015,2015 - Press Log.pdf,1039
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #15,Marlborough,,,Marlborough PD,,16:50,,,10/06/2015,2015 - Press Log.pdf,1039
,,Motor vehicle accident I,,Services Rendered- FD,No,,496 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:55,,,10/06/2015,2015 - Press Log.pdf,1039
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,496 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,16:56,,,10/06/2015,2015 - Press Log.pdf,1039
,,Fraud / Forgery,,Report,Yes,,131 CLINTON ST,Marlborough,,,Marlborough PD,,17:12,,,10/06/2015,2015 - Press Log.pdf,1039
,,ASSIST CITIZEN,,Report,Yes,,22 NORWOOD ST,Marlborough,,,Marlborough PD,,17:25,,,10/06/2015,2015 - Press Log.pdf,1039
,,DISABLED MV,,Services Rendered- PD,No,,17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,17:33,,,10/06/2015,2015 - Press Log.pdf,1039
,,SOLICITING,,Services Rendered- PD,No,,45 UPLAND RD,Marlborough,,,Marlborough PD,,18:19,,,10/06/2015,2015 - Press Log.pdf,1039
,,Medical,,Transported to Hospital,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,18:57,,,10/06/2015,2015 - Press Log.pdf,1039
,,Ambulance Assist,,Services Rendered- PD,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,18:59,,,10/06/2015,2015 - Press Log.pdf,1039
,,Medical,,Transported to Hospital,No,,119 WAGON HILL RD,Marlborough,,,Marlborough PD,,19:19,,,10/06/2015,2015 - Press Log.pdf,1039
,,Ambulance Assist,,Services Rendered- PD,No,,119 WAGON HILL RD,Marlborough,,,Marlborough PD,,19:19,,,10/06/2015,2015 - Press Log.pdf,1039
,,ASSIST CITIZEN,,Services Rendered- PD,No,,14 COTTING AVE Apt. #2,Marlborough,,,Marlborough PD,,20:37,,,10/06/2015,2015 - Press Log.pdf,1039
,,ASSIST CITIZEN,,Report,Yes,,276 MAIN ST Apt. #37,Marlborough,,,Marlborough PD,,21:16,,,10/06/2015,2015 - Press Log.pdf,1039
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #E4,Marlborough,,,Marlborough PD,,21:49,,,10/06/2015,2015 - Press Log.pdf,1039
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #E,Marlborough,,,Marlborough PD,,21:52,,,10/06/2015,2015 - Press Log.pdf,1039
,,Medical,,Services Rendered- FD,No,,44 CONCORD RD,Marlborough,,,Marlborough PD,,21:55,,,10/06/2015,2015 - Press Log.pdf,1039
,,Ambulance Assist,,Services Rendered- PD,No,,44 CONCORD RD,Marlborough,,,Marlborough PD,,21:58,,,10/06/2015,2015 - Press Log.pdf,1039
,,Eratic Operator,,Services Rendered- PD,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,22:08,,,10/06/2015,2015 - Press Log.pdf,1039
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,116 BOLTON ST @ 116 CHANDLER ST,Marlborough,,,Marlborough PD,,22:32,,,10/06/2015,2015 - Press Log.pdf,1040
,,Private Tow,,Services Rendered- PD,No,,37 HOSMER ST,Marlborough,,,Marlborough PD,,23:04,,,10/06/2015,2015 - Press Log.pdf,1040
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,760 FARM RD,Marlborough,,,Marlborough PD,,23:22,,,10/06/2015,2015 - Press Log.pdf,1040
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,140 CHESTNUT ST,Marlborough,,,Marlborough PD,,23:26,,,10/06/2015,2015 - Press Log.pdf,1040
,,MVA WITH INJURIES,,Report,Yes,,140 CHESTNUT ST,Marlborough,,,Marlborough PD,,23:29,,,10/06/2015,2015 - Press Log.pdf,1040
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,LEN TRAILER PARK       --    V & V REALTY - 287 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:50,,,10/06/2015,2015 - Press Log.pdf,1040
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #218,Marlborough,,,Marlborough PD,,00:07,,,10/07/2015,2015 - Press Log.pdf,1040
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #218,Marlborough,,,Marlborough PD,,00:08,,,10/07/2015,2015 - Press Log.pdf,1040
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B404,Marlborough,,,Marlborough PD,,01:18,,,10/07/2015,2015 - Press Log.pdf,1040
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B404,Marlborough,,,Marlborough PD,,01:18,,,10/07/2015,2015 - Press Log.pdf,1040
,,Private Tow,,Private tow,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,01:20,,,10/07/2015,2015 - Press Log.pdf,1040
,,Ambulance Assist,,Services Rendered- PD,No,,21 NEIL ST,Marlborough,,,Marlborough PD,,01:59,,,10/07/2015,2015 - Press Log.pdf,1040
,,Medical,,Transported to Hospital,No,,21 NEIL ST,Marlborough,,,Marlborough PD,,02:00,,,10/07/2015,2015 - Press Log.pdf,1040
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:01,,,10/07/2015,2015 - Press Log.pdf,1040
,,Suspicious M/V,,Services Rendered- PD,No,,48 BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:08,,,10/07/2015,2015 - Press Log.pdf,1040
,,Suspicious M/V,,Services Rendered- PD,No,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:37,,,10/07/2015,2015 - Press Log.pdf,1040
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #105,Marlborough,,,Marlborough PD,,03:19,,,10/07/2015,2015 - Press Log.pdf,1040
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #105,Marlborough,,,Marlborough PD,,03:19,,,10/07/2015,2015 - Press Log.pdf,1040
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,279 SOUTH ST,Marlborough,,,Marlborough PD,,05:12,,,10/07/2015,2015 - Press Log.pdf,1041
,,Medical,,Transported to Hospital,No,,28 ELDORADO DR,Marlborough,,,Marlborough PD,,06:01,,,10/07/2015,2015 - Press Log.pdf,1041
,,Ambulance Assist,,Services Rendered- PD,No,,28 ELDORADO DR,Marlborough,,,Marlborough PD,,06:03,,,10/07/2015,2015 - Press Log.pdf,1041
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,44 PARK ST Apt. #302,Marlborough,,,Marlborough PD,,06:56,,,10/07/2015,2015 - Press Log.pdf,1041
,,Directed Patrol,,Services Rendered- PD,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,07:20,,,10/07/2015,2015 - Press Log.pdf,1041
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,08:28,,,10/07/2015,2015 - Press Log.pdf,1041
,,Directed Patrol,,Report,Yes,,519 HOSMER ST @ 14 PRINCESS RD,Marlborough,,,Marlborough PD,,09:00,,,10/07/2015,2015 - Press Log.pdf,1041
,,Animal Complaint,,Report,Yes,,10 BARRACUDA DR,Marlborough,,,Marlborough PD,,09:29,,,10/07/2015,2015 - Press Log.pdf,1041
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:32,,,10/07/2015,2015 - Press Log.pdf,1041
,,Medical,,Services Rendered- FD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,09:35,,,10/07/2015,2015 - Press Log.pdf,1041
,,Ambulance Assist,,Services Rendered- PD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,09:37,,,10/07/2015,2015 - Press Log.pdf,1041
,,Directed Patrol,,Report,Yes,,594 WILLIAMS ST @ 427 STEARNS RD,Marlborough,,,Marlborough PD,,10:08,,,10/07/2015,2015 - Press Log.pdf,1041
,,"BURGLARY, B & E PAST",,Building Checked/Secured,No,,43 ROBERT RD,Marlborough,,,Marlborough PD,,10:16,,,10/07/2015,2015 - Press Log.pdf,1041
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,805 FARM RD,Marlborough,,,Marlborough PD,,10:44,,,10/07/2015,2015 - Press Log.pdf,1041
,,"BURGLARY, B & E PAST",,Report,Yes,,81 HOSMER ST,Marlborough,,,Marlborough PD,,11:05,,,10/07/2015,2015 - Press Log.pdf,1041
,,ANNOYING PHONE CALLS,,Services Rendered- PD,No,,79 BIRCH RD,Marlborough,,,Marlborough PD,,11:18,,,10/07/2015,2015 - Press Log.pdf,1041
,,"ALARM, BURGLAR",,No Action Required,No,,14 CHASE RD,Marlborough,,,Marlborough PD,,11:27,,,10/07/2015,2015 - Press Log.pdf,1041
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SANDINI RD,Marlborough,,,Marlborough PD,,12:04,,,10/07/2015,2015 - Press Log.pdf,1041
,,Medical,,Services Rendered- FD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,12:32,,,10/07/2015,2015 - Press Log.pdf,1042
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,12:34,,,10/07/2015,2015 - Press Log.pdf,1042
,,Medical,,Services Rendered- FD,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,12:52,,,10/07/2015,2015 - Press Log.pdf,1042
,,Ambulance Assist,,No Action Required,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,12:54,,,10/07/2015,2015 - Press Log.pdf,1042
,,DISTURBANCE,,Report,Yes,,323 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,12:58,,,10/07/2015,2015 - Press Log.pdf,1042
,,Police Assist,,Services Rendered- PD,No,,39 NEWTON ST Apt. #11,Marlborough,,,Marlborough PD,,13:04,,,10/07/2015,2015 - Press Log.pdf,1042
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,100 PHELPS ST Apt. #16,Marlborough,,,Marlborough PD,,13:34,,,10/07/2015,2015 - Press Log.pdf,1042
,,FOUND/LOST PROPERTY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:34,,,10/07/2015,2015 - Press Log.pdf,1042
,,Parking Violation,,Services Rendered- PD,No,,115 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:44,,,10/07/2015,2015 - Press Log.pdf,1042
,,Motor vehicle accident I,,Services Rendered- FD,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,14:11,,,10/07/2015,2015 - Press Log.pdf,1042
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,14:13,,,10/07/2015,2015 - Press Log.pdf,1042
,,Motor vehicle accident I,,Services Rendered- FD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,14:14,,,10/07/2015,2015 - Press Log.pdf,1042
,,SERVE SUMMONS,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:47,,,10/07/2015,2015 - Press Log.pdf,1042
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:57,,,10/07/2015,2015 - Press Log.pdf,1042
,,Ambulance Assist,,No Action Required,No,,420 HEMENWAY ST Apt. #264,Marlborough,,,Marlborough PD,,15:03,,,10/07/2015,2015 - Press Log.pdf,1042
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,62A ELM ST,Marlborough,,,Marlborough PD,,15:04,,,10/07/2015,2015 - Press Log.pdf,1042
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:36,,,10/07/2015,2015 - Press Log.pdf,1042
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,6 UNION ST @ 186 STEVENS ST,Marlborough,,,Marlborough PD,,15:43,,,10/07/2015,2015 - Press Log.pdf,1042
,,LARCENY,,Report,Yes,,3 HIGH ST,Marlborough,,,Marlborough PD,,15:48,,,10/07/2015,2015 - Press Log.pdf,1042
,,Medical,,Services Rendered- FD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:58,,,10/07/2015,2015 - Press Log.pdf,1043
,,Ambulance Assist,,Unfounded,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:59,,,10/07/2015,2015 - Press Log.pdf,1043
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,16:47,,,10/07/2015,2015 - Press Log.pdf,1043
,,Well being check,,Report,Yes,,45 LAKESIDE AVE Apt. #6,Marlborough,,,Marlborough PD,,16:50,,,10/07/2015,2015 - Press Log.pdf,1043
,,Medical,,Transported to Hospital,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,16:51,,,10/07/2015,2015 - Press Log.pdf,1043
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,16:52,,,10/07/2015,2015 - Press Log.pdf,1043
,,Medical,,Services Rendered- FD,No,,45 LAKESIDE AVE Apt. #6,Marlborough,,,Marlborough PD,,17:06,,,10/07/2015,2015 - Press Log.pdf,1043
,,DPW Called Out,,Services Rendered- PD,No,,286 MAIN ST @ 32 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:20,,,10/07/2015,2015 - Press Log.pdf,1043
,,DPW Called Out,,Services Rendered- PD,No,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,17:27,,,10/07/2015,2015 - Press Log.pdf,1043
,,DPW Called Out,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,17:36,,,10/07/2015,2015 - Press Log.pdf,1043
,,Ambulance Assist,,Services Rendered- PD,No,,186 BROAD ST,Marlborough,,,Marlborough PD,,17:40,,,10/07/2015,2015 - Press Log.pdf,1043
,,Medical,,Transported to Hospital,No,,186 BROAD ST,Marlborough,,,Marlborough PD,,17:41,,,10/07/2015,2015 - Press Log.pdf,1043
,,DPW Called Out,,Services Rendered- PD,No,,989 CONCORD RD @ 661 SUDBURY ST,Marlborough,,,Marlborough PD,,17:45,,,10/07/2015,2015 - Press Log.pdf,1043
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,18:03,,,10/07/2015,2015 - Press Log.pdf,1043
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,19:32,,,10/07/2015,2015 - Press Log.pdf,1043
,,Medical,,Transported to Hospital,No,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,19:36,,,10/07/2015,2015 - Press Log.pdf,1043
,,Ambulance Assist,,Services Rendered- PD,No,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,19:38,,,10/07/2015,2015 - Press Log.pdf,1043
,,DPW Called Out,,Services Rendered- PD,No,,64 CHESTNUT ST,Marlborough,,,Marlborough PD,,20:39,,,10/07/2015,2015 - Press Log.pdf,1043
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,20:43,,,10/07/2015,2015 - Press Log.pdf,1043
,,Medical,,Transported to Hospital,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,20:44,,,10/07/2015,2015 - Press Log.pdf,1044
,,VANDALISM,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,20:58,,,10/07/2015,2015 - Press Log.pdf,1044
,,Animal Complaint,,Report,Yes,,120 HUDSON ST,Marlborough,,,Marlborough PD,,21:00,,,10/07/2015,2015 - Press Log.pdf,1044
,,DISTURBANCE,,Report,Yes,,58 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,21:05,,,10/07/2015,2015 - Press Log.pdf,1044
,,Eratic Operator,,Services Rendered- PD,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,22:06,,,10/07/2015,2015 - Press Log.pdf,1044
,,Directed Patrol,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:18,,,10/08/2015,2015 - Press Log.pdf,1044
,,DISTURBANCE,,Report,Yes,,58 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,00:23,,,10/08/2015,2015 - Press Log.pdf,1044
,,Medical,,Services Rendered- FD,No,,380 HEMENWAY ST Apt. #B,Marlborough,,,Marlborough PD,,00:49,,,10/08/2015,2015 - Press Log.pdf,1044
,,Ambulance Assist,,Services Rendered- PD,No,,380 HEMENWAY ST Apt. #B,Marlborough,,,Marlborough PD,,00:49,,,10/08/2015,2015 - Press Log.pdf,1044
,,Parking Violation,,Citation/Warning Issued,No,,123 CHESTNUT ST,Marlborough,,,Marlborough PD,,00:53,,,10/08/2015,2015 - Press Log.pdf,1044
,,Parking Violation,,Citation/Warning Issued,No,,52 ARNOLD ST,Marlborough,,,Marlborough PD,,00:55,,,10/08/2015,2015 - Press Log.pdf,1044
,,DISTURBANCE,,Services Rendered- PD,No,,62 ELM ST,Marlborough,,,Marlborough PD,,00:58,,,10/08/2015,2015 - Press Log.pdf,1044
,,Eratic Operator,,Unfounded,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,02:10,,,10/08/2015,2015 - Press Log.pdf,1044
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,193 ROBERT RD,Marlborough,,,Marlborough PD,,03:12,,,10/08/2015,2015 - Press Log.pdf,1044
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,193 ROBERT RD,Marlborough,,,Marlborough PD,,05:25,,,10/08/2015,2015 - Press Log.pdf,1044
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,05:45,,,10/08/2015,2015 - Press Log.pdf,1044
,,ASSIST CITIZEN,,Services Rendered- PD,No,,56 MUSTANG AVE,Marlborough,,,Marlborough PD,,06:30,,,10/08/2015,2015 - Press Log.pdf,1044
,,Directed Patrol,,Services Rendered- PD,No,,130 LODI RD @ 543 STEVENS ST,Marlborough,,,Marlborough PD,,06:46,,,10/08/2015,2015 - Press Log.pdf,1044
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #218,Marlborough,,,Marlborough PD,,06:47,,,10/08/2015,2015 - Press Log.pdf,1045
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,06:47,,,10/08/2015,2015 - Press Log.pdf,1045
,,Animal Complaint,,Services Rendered- PD,No,,187 CLOVER HILL ST @ 667 BRIGHAM ST,Marlborough,,,Marlborough PD,,07:17,,,10/08/2015,2015 - Press Log.pdf,1045
,,Animal Complaint,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,07:28,,,10/08/2015,2015 - Press Log.pdf,1045
,,Medical,,Services Rendered- FD,No,,96 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,07:31,,,10/08/2015,2015 - Press Log.pdf,1045
,,Ambulance Assist,,Report,Yes,,96 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,07:32,,,10/08/2015,2015 - Press Log.pdf,1045
,,ASSIST CITIZEN,,Services Rendered- PD,No,,97 NEWTON ST,Marlborough,,,Marlborough PD,,07:33,,,10/08/2015,2015 - Press Log.pdf,1045
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,CLOVER HILL ST,Marlborough,,,Marlborough PD,,07:44,,,10/08/2015,2015 - Press Log.pdf,1045
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,259 WILLIAMS ST @ 27 FOREST ST,Marlborough,,,Marlborough PD,,07:44,,,10/08/2015,2015 - Press Log.pdf,1045
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,07:45,,,10/08/2015,2015 - Press Log.pdf,1045
,,Ambulance Assist,,Services Rendered- PD,No,,53 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,07:46,,,10/08/2015,2015 - Press Log.pdf,1045
,,Medical,,Services Rendered- FD,No,,53 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,07:50,,,10/08/2015,2015 - Press Log.pdf,1045
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:08,,,10/08/2015,2015 - Press Log.pdf,1045
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,658 CONCORD RD @ 17 MCNEIL CIR,Marlborough,,,Marlborough PD,,09:15,,,10/08/2015,2015 - Press Log.pdf,1045
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:19,,,10/08/2015,2015 - Press Log.pdf,1045
,,Well being check,,Services Rendered- PD,No,,277 MAIN ST,Marlborough,,,Marlborough PD,,09:24,,,10/08/2015,2015 - Press Log.pdf,1045
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 MAPLE ST,Marlborough,,,Marlborough PD,,10:06,,,10/08/2015,2015 - Press Log.pdf,1045
,,Medical,,Services Rendered- PD,No,,21 TREMONT ST Apt. #2,Marlborough,,,Marlborough PD,,10:09,,,10/08/2015,2015 - Press Log.pdf,1045
,,Ambulance Assist,,Services Rendered- PD,No,,21 TREMONT ST,Marlborough,,,Marlborough PD,,10:10,,,10/08/2015,2015 - Press Log.pdf,1045
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,10:28,,,10/08/2015,2015 - Press Log.pdf,1046
,,Suspicious M/V,,Report,Yes,,420 MAPLE ST,Marlborough,,,Marlborough PD,,10:51,,,10/08/2015,2015 - Press Log.pdf,1046
,,SUSPICIOUS ACTIVITY,,Report,Yes,,79 BIRCH RD,Marlborough,,,Marlborough PD,,11:00,,,10/08/2015,2015 - Press Log.pdf,1046
,,911 Hangup/Call,,Services Rendered- PD,No,,46 BOUDREAU AVE,Marlborough,,,Marlborough PD,,11:03,,,10/08/2015,2015 - Press Log.pdf,1046
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,11:19,,,10/08/2015,2015 - Press Log.pdf,1046
,,911 Hangup/Call,,Services Rendered- PD,No,,700 NICKERSON RD,Marlborough,,,Marlborough PD,,11:42,,,10/08/2015,2015 - Press Log.pdf,1046
,,Ambulance Assist,,Services Rendered- PD,No,,153 MECHANIC ST,Marlborough,,,Marlborough PD,,12:05,,,10/08/2015,2015 - Press Log.pdf,1046
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,26 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,12:07,,,10/08/2015,2015 - Press Log.pdf,1046
,,Ambulance Only,,Services Rendered- FD,No,,153 MECHANIC ST,Marlborough,,,Marlborough PD,,12:10,,,10/08/2015,2015 - Press Log.pdf,1046
,,Ambulance Assist,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,13:17,,,10/08/2015,2015 - Press Log.pdf,1046
,,Ambulance Only,,Services Rendered- FD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,13:17,,,10/08/2015,2015 - Press Log.pdf,1046
,,Medical,,Services Rendered- FD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,13:44,,,10/08/2015,2015 - Press Log.pdf,1046
