Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Transported to Hospital,No,,14 BURNS RD,Marlborough,,,Marlborough PD,,18:34,,,11/17/2008,2008 - Press Log.pdf,1103
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,403 HUDSON ST,Marlborough,,,Marlborough PD,,19:01,,,11/17/2008,2008 - Press Log.pdf,1103
,,Medical,,Services Rendered- FD,No,,42 HELEN DR,Marlborough,,,Marlborough PD,,19:25,,,11/17/2008,2008 - Press Log.pdf,1103
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,42 HELEN DR,Marlborough,,,Marlborough PD,,19:26,,,11/17/2008,2008 - Press Log.pdf,1103
,,SHOPLIFTING,,Report,Yes,,268 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,19:33,,,11/17/2008,2008 - Press Log.pdf,1103
,,"ALARM, BURGLAR",,Citation/Warning Issued,No,,181 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,20:04,,,11/17/2008,2008 - Press Log.pdf,1103
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:08,,,11/17/2008,2008 - Press Log.pdf,1103
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,21:04,,,11/17/2008,2008 - Press Log.pdf,1103
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,94 LINCOLN ST,Marlborough,,,Marlborough PD,,21:49,,,11/17/2008,2008 - Press Log.pdf,1103
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,22:00,,,11/17/2008,2008 - Press Log.pdf,1103
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,22:29,,,11/17/2008,2008 - Press Log.pdf,1103
,,DISABLED MV,,Services Rendered- PD,No,,1 EAST MAIN ST @ 2 MAIN ST,Marlborough,,,Marlborough PD,,22:35,,,11/17/2008,2008 - Press Log.pdf,1103
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,463 BERLIN RD @ 375 WEST HILL RD,Marlborough,,,Marlborough PD,,22:51,,,11/17/2008,2008 - Press Log.pdf,1103
,,DISTURBANCE,,Unfounded,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:10,,,11/17/2008,2008 - Press Log.pdf,1103
,,DISTURBANCE,,Report,Yes,,566 LINCOLN ST Apt. #303,Marlborough,,,Marlborough PD,,23:28,,,11/17/2008,2008 - Press Log.pdf,1103
,,DISTURBANCE,,Unfounded,No,,276 MAIN ST Apt. #12,Marlborough,,,Marlborough PD,,23:34,,,11/17/2008,2008 - Press Log.pdf,1103
,,DISTURBANCE,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:11,,,11/18/2008,2008 - Press Log.pdf,1103
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 MAPLE ST,Marlborough,,,Marlborough PD,,01:38,,,11/18/2008,2008 - Press Log.pdf,1104
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,709 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:33,,,11/18/2008,2008 - Press Log.pdf,1104
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,331 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:42,,,11/18/2008,2008 - Press Log.pdf,1104
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:43,,,11/18/2008,2008 - Press Log.pdf,1104
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,30 ASH ST,Marlborough,,,Marlborough PD,,06:06,,,11/18/2008,2008 - Press Log.pdf,1104
,,Directed Patrol,,Report,Yes,,217 COOK LN @ 12 WHITE TER,Marlborough,,,Marlborough PD,,06:26,,,11/18/2008,2008 - Press Log.pdf,1104
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,69 BRIGHAM ST,Marlborough,,,Marlborough PD,,06:32,,,11/18/2008,2008 - Press Log.pdf,1104
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,211 LINCOLN ST,Marlborough,,,Marlborough PD,,06:41,,,11/18/2008,2008 - Press Log.pdf,1104
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:52,,,11/18/2008,2008 - Press Log.pdf,1104
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,138 PLEASANT ST,Marlborough,,,Marlborough PD,,07:26,,,11/18/2008,2008 - Press Log.pdf,1104
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,97 WARREN AVE,Marlborough,,,Marlborough PD,,07:41,,,11/18/2008,2008 - Press Log.pdf,1104
,,Medical,,Transported to Hospital,No,,9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,08:07,,,11/18/2008,2008 - Press Log.pdf,1104
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,320 BOLTON ST,Marlborough,,,Marlborough PD,,08:47,,,11/18/2008,2008 - Press Log.pdf,1104
,,LARCENY,,Report,Yes,,21 AUSTIN WAY,Marlborough,,,Marlborough PD,,09:20,,,11/18/2008,2008 - Press Log.pdf,1104
,,Sex Offender Registration,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:26,,,11/18/2008,2008 - Press Log.pdf,1104
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #320,Marlborough,,,Marlborough PD,,09:44,,,11/18/2008,2008 - Press Log.pdf,1104
,,Ambulance Assist,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #320,Marlborough,,,Marlborough PD,,09:47,,,11/18/2008,2008 - Press Log.pdf,1104
,,LIQUOR LAW VIOLATION,,CRIMINAL COMPLAINT,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:40,,,11/18/2008,2008 - Press Log.pdf,1104
,,Sex Offender Registration,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:00,,,11/18/2008,2008 - Press Log.pdf,1105
,,Ambulance Assist,,Medical Assistance Rendered,No,,4 WITHERBEE TER,Marlborough,,,Marlborough PD,,11:16,,,11/18/2008,2008 - Press Log.pdf,1105
,,Medical,,Transported to Hospital,No,,4 WITHERBEE TER Apt. #2R,Marlborough,,,Marlborough PD,,11:16,,,11/18/2008,2008 - Press Log.pdf,1105
,,Fraud / Forgery,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:41,,,11/18/2008,2008 - Press Log.pdf,1105
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 MAPLE ST,Marlborough,,,Marlborough PD,,14:31,,,11/18/2008,2008 - Press Log.pdf,1105
,,911 Hangup/Call,,Services Rendered- PD,No,,192 MAIN ST,Marlborough,,,Marlborough PD,,14:41,,,11/18/2008,2008 - Press Log.pdf,1105
,,Threats,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:53,,,11/18/2008,2008 - Press Log.pdf,1105
,,Motor vehicle accident,,Transported to Hospital,No,,64 GRANGER BLVD,Marlborough,,,Marlborough PD,,15:13,,,11/18/2008,2008 - Press Log.pdf,1105
,,MVA WITH INJURIES,,Report,Yes,,GRANGER BLVD @ COTTING AVE,Marlborough,,,Marlborough PD,,15:15,,,11/18/2008,2008 - Press Log.pdf,1105
,,MVA WITH INJURIES,,Report,Yes,,159 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:18,,,11/18/2008,2008 - Press Log.pdf,1105
,,Motor vehicle accident,,Services Rendered- FD,No,,159 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:18,,,11/18/2008,2008 - Press Log.pdf,1105
,,Medical,,Transported to Hospital,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:28,,,11/18/2008,2008 - Press Log.pdf,1105
,,911 Hangup/Call,,Building Checked/Secured,No,,400 NICKERSON RD,Marlborough,,,Marlborough PD,,15:36,,,11/18/2008,2008 - Press Log.pdf,1105
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:51,,,11/18/2008,2008 - Press Log.pdf,1105
,,LARCENY,,Report,Yes,,30 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:31,,,11/18/2008,2008 - Press Log.pdf,1105
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #228,Marlborough,,,Marlborough PD,,16:43,,,11/18/2008,2008 - Press Log.pdf,1105
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:57,,,11/18/2008,2008 - Press Log.pdf,1105
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 MAPLE TER,Marlborough,,,Marlborough PD,,17:33,,,11/18/2008,2008 - Press Log.pdf,1105
,,Motor vehicle accident,,Services Rendered- FD,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,17:36,,,11/18/2008,2008 - Press Log.pdf,1105
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,28 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:02,,,11/18/2008,2008 - Press Log.pdf,1106
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 BOLTON ST,Marlborough,,,Marlborough PD,,18:11,,,11/18/2008,2008 - Press Log.pdf,1106
,,ASSIST CITIZEN,,Report,Yes,,1 BRIGHAM ST,Marlborough,,,Marlborough PD,,18:31,,,11/18/2008,2008 - Press Log.pdf,1106
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,18:50,,,11/18/2008,2008 - Press Log.pdf,1106
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,50 D'ANGELO DR,Marlborough,,,Marlborough PD,,18:58,,,11/18/2008,2008 - Press Log.pdf,1106
,,DPW Called Out,,Services Rendered- PD,No,,41 SAWIN ST,Marlborough,,,Marlborough PD,,19:11,,,11/18/2008,2008 - Press Log.pdf,1106
,,DISTURBANCE,,Report,Yes,,145 PLEASANT ST Apt. #106,Marlborough,,,Marlborough PD,,19:38,,,11/18/2008,2008 - Press Log.pdf,1106
,,MOTOR VEHICLE STOP,,No Action Required,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:58,,,11/18/2008,2008 - Press Log.pdf,1106
,,BUILDING CHECK,,Report,Yes,,109 MECHANIC ST,Marlborough,,,Marlborough PD,,20:07,,,11/18/2008,2008 - Press Log.pdf,1106
,,DISTURBANCE,,Unfounded,No,,40 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,20:33,,,11/18/2008,2008 - Press Log.pdf,1106
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,800 PLEASANT ST,Marlborough,,,Marlborough PD,,20:58,,,11/18/2008,2008 - Press Log.pdf,1106
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,21:34,,,11/18/2008,2008 - Press Log.pdf,1106
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,5 MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,21:43,,,11/18/2008,2008 - Press Log.pdf,1106
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,22:00,,,11/18/2008,2008 - Press Log.pdf,1106
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,98 BIGELOW ST @ 6 FLAGG RD,Marlborough,,,Marlborough PD,,22:12,,,11/18/2008,2008 - Press Log.pdf,1106
,,DISTURBANCE,,Report,Yes,,160 ELM ST,Marlborough,,,Marlborough PD,,22:22,,,11/18/2008,2008 - Press Log.pdf,1106
,,Police Assist,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:52,,,11/18/2008,2008 - Press Log.pdf,1106
,,Police Assist,,No Action Required,No,,760 FARM RD Apt. #136,Marlborough,,,Marlborough PD,,23:19,,,11/18/2008,2008 - Press Log.pdf,1106
,,DISTURBANCE,,Arrest(s) Made,Yes,08-926-AR,547 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,23:26,,,11/18/2008,2008 - Press Log.pdf,1106
,,Medical,,Services Rendered- FD,No,,547 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,23:42,,,11/18/2008,2008 - Press Log.pdf,1107
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:48,,,11/19/2008,2008 - Press Log.pdf,1107
,,DISABLED MV,,Services Rendered- PD,No,,139 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,01:22,,,11/19/2008,2008 - Press Log.pdf,1107
,,BUILDING CHECK,,Building Checked/Secured,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,02:18,,,11/19/2008,2008 - Press Log.pdf,1107
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,02:18,,,11/19/2008,2008 - Press Log.pdf,1107
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:26,,,11/19/2008,2008 - Press Log.pdf,1107
,,"Fire, Structure",,Services Rendered- FD,No,,14 RYAN CT,Marlborough,,,Marlborough PD,,02:49,,,11/19/2008,2008 - Press Log.pdf,1107
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,14 RYAN CT,Marlborough,,,Marlborough PD,,02:56,,,11/19/2008,2008 - Press Log.pdf,1107
,,SERVE SUMMONS,,Services Rendered- PD,No,,201 BROAD ST,Marlborough,,,Marlborough PD,,05:27,,,11/19/2008,2008 - Press Log.pdf,1107
,,ASSIST OTHER AGENCY,,No Action Required,No,,65 DEERFIELD RUN,Marlborough,,,Marlborough PD,,05:28,,,11/19/2008,2008 - Press Log.pdf,1107
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:25,,,11/19/2008,2008 - Press Log.pdf,1107
,,Private Tow,,Private tow,No,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,06:34,,,11/19/2008,2008 - Press Log.pdf,1107
,,Directed Patrol,,Citation/Warning Issued,No,,15 BLANCHETTE DR,Marlborough,,,Marlborough PD,,06:35,,,11/19/2008,2008 - Press Log.pdf,1107
,,DISABLED MV,,Services Rendered- PD,No,,SOUTH BOLTON ST @ GRANGER BLVD,Marlborough,,,Marlborough PD,,06:44,,,11/19/2008,2008 - Press Log.pdf,1107
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,12 DAVIS ST @ 156 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:43,,,11/19/2008,2008 - Press Log.pdf,1107
,,SUSPICIOUS ACTIVITY,,Report,Yes,,400 SOUTH ST,Marlborough,,,Marlborough PD,,07:45,,,11/19/2008,2008 - Press Log.pdf,1107
,,Motor vehicle accident,,Services Rendered- FD,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,07:58,,,11/19/2008,2008 - Press Log.pdf,1107
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:48,,,11/19/2008,2008 - Press Log.pdf,1108
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 LINCOLN ST,Marlborough,,,Marlborough PD,,08:53,,,11/19/2008,2008 - Press Log.pdf,1108
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,418 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,08:53,,,11/19/2008,2008 - Press Log.pdf,1108
,,Medical,,Transported to Hospital,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,09:49,,,11/19/2008,2008 - Press Log.pdf,1108
,,Ambulance Assist,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,09:54,,,11/19/2008,2008 - Press Log.pdf,1108
,,Animal Complaint,,Services Rendered- PD,No,,19 FRANKLIN ST,Marlborough,,,Marlborough PD,,09:59,,,11/19/2008,2008 - Press Log.pdf,1108
,,911 Hangup/Call,,Services Rendered- PD,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,10:19,,,11/19/2008,2008 - Press Log.pdf,1108
,,Medical,,Transported to Hospital,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:27,,,11/19/2008,2008 - Press Log.pdf,1108
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,142 BOLTON ST,Marlborough,,,Marlborough PD,,10:30,,,11/19/2008,2008 - Press Log.pdf,1108
,,Ambulance Assist,,Services Rendered- PD,No,,214 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:33,,,11/19/2008,2008 - Press Log.pdf,1108
,,SUSPICIOUS ACTIVITY,,Report,Yes,,81 HOSMER ST,Marlborough,,,Marlborough PD,,10:39,,,11/19/2008,2008 - Press Log.pdf,1108
,,Medical,,Unfounded,No,,195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:59,,,11/19/2008,2008 - Press Log.pdf,1108
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:31,,,11/19/2008,2008 - Press Log.pdf,1108
,,911 Hangup/Call,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,12:35,,,11/19/2008,2008 - Press Log.pdf,1108
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:51,,,11/19/2008,2008 - Press Log.pdf,1108
,,Motor vehicle accident,,Services Rendered- FD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:52,,,11/19/2008,2008 - Press Log.pdf,1108
,,Ambulance Assist,,Unfounded,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,14:13,,,11/19/2008,2008 - Press Log.pdf,1108
,,Medical,,Services Rendered- FD,No,,290 LINCOLN ST,Marlborough,,,Marlborough PD,,14:13,,,11/19/2008,2008 - Press Log.pdf,1108
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,260 LOCKE DR,Marlborough,,,Marlborough PD,,14:29,,,11/19/2008,2008 - Press Log.pdf,1108
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,18 NICHOLAS CIR,Marlborough,,,Marlborough PD,,14:32,,,11/19/2008,2008 - Press Log.pdf,1108
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:37,,,11/19/2008,2008 - Press Log.pdf,1109
,,SUSPICIOUS ACTIVITY,,Report,Yes,,255 MAIN ST Apt. #104,Marlborough,,,Marlborough PD,,14:45,,,11/19/2008,2008 - Press Log.pdf,1109
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,16:22,,,11/19/2008,2008 - Press Log.pdf,1109
,,Fraud / Forgery,,Report,Yes,,849 BOSTON POST ROAD EAST Apt. #10J,Marlborough,,,Marlborough PD,,16:31,,,11/19/2008,2008 - Press Log.pdf,1109
,,Suspicious M/V,,Unfounded,No,,102 RIDGE RD,Marlborough,,,Marlborough PD,,16:36,,,11/19/2008,2008 - Press Log.pdf,1109
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:00,,,11/19/2008,2008 - Press Log.pdf,1109
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,43 MOSHER LN,Marlborough,,,Marlborough PD,,17:08,,,11/19/2008,2008 - Press Log.pdf,1109
,,DISABLED MV,,Services Rendered- PD,No,,684 PLEASANT ST,Marlborough,,,Marlborough PD,,17:22,,,11/19/2008,2008 - Press Log.pdf,1109
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,42 AMES PL,Marlborough,,,Marlborough PD,,17:25,,,11/19/2008,2008 - Press Log.pdf,1109
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:30,,,11/19/2008,2008 - Press Log.pdf,1109
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,81 UNION ST,Marlborough,,,Marlborough PD,,17:37,,,11/19/2008,2008 - Press Log.pdf,1109
,,DPW Called Out,,Services Rendered- PD,No,,185 HILDRETH ST @ 72 HILLCREST RD,Marlborough,,,Marlborough PD,,17:42,,,11/19/2008,2008 - Press Log.pdf,1109
,,Ambulance Assist,,Services Rendered- PD,No,,240 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:59,,,11/19/2008,2008 - Press Log.pdf,1109
,,LARCENY,,Report,Yes,,25 LONGFELLOW TER,Marlborough,,,Marlborough PD,,18:32,,,11/19/2008,2008 - Press Log.pdf,1109
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,700 BERLIN RD,Marlborough,,,Marlborough PD,,18:40,,,11/19/2008,2008 - Press Log.pdf,1109
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:57,,,11/19/2008,2008 - Press Log.pdf,1109
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,402 MAPLE ST,Marlborough,,,Marlborough PD,,19:13,,,11/19/2008,2008 - Press Log.pdf,1109
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,114 BROAD ST,Marlborough,,,Marlborough PD,,19:38,,,11/19/2008,2008 - Press Log.pdf,1109
,,"BURGLARY, B & E PAST",,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,20:13,,,11/19/2008,2008 - Press Log.pdf,1109
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,455 BOLTON ST,Marlborough,,,Marlborough PD,,20:19,,,11/19/2008,2008 - Press Log.pdf,1110
,,ASSIST CITIZEN,,Unfounded,No,,798 BOLTON ST,Marlborough,,,Marlborough PD,,20:41,,,11/19/2008,2008 - Press Log.pdf,1110
,,Medical,,Services Rendered- FD,No,,16 QUEENS VIEW RD,Marlborough,,,Marlborough PD,,22:00,,,11/19/2008,2008 - Press Log.pdf,1110
,,Animal Complaint,,Services Rendered- PD,No,,53 GROGAN PATH,Marlborough,,,Marlborough PD,,22:18,,,11/19/2008,2008 - Press Log.pdf,1110
,,911 Hangup/Call,,Services Rendered- PD,No,,240 MAIN ST Apt. #110,Marlborough,,,Marlborough PD,,22:19,,,11/19/2008,2008 - Press Log.pdf,1110
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #110,Marlborough,,,Marlborough PD,,22:24,,,11/19/2008,2008 - Press Log.pdf,1110
,,Suspicious M/V,,Services Rendered- PD,No,,106 NEWTON ST,Marlborough,,,Marlborough PD,,22:52,,,11/19/2008,2008 - Press Log.pdf,1110
,,SERVE SUMMONS,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #108,Marlborough,,,Marlborough PD,,22:55,,,11/19/2008,2008 - Press Log.pdf,1110
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,44 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:13,,,11/19/2008,2008 - Press Log.pdf,1110
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:32,,,11/19/2008,2008 - Press Log.pdf,1110
,,Motor vehicle accident,,Services Rendered- FD,No,,150 BARTLETT ST,Marlborough,,,Marlborough PD,,00:23,,,11/20/2008,2008 - Press Log.pdf,1110
,,ASSIST OTHER AGENCY,,Report,Yes,,150 BARTLETT ST,Marlborough,,,Marlborough PD,,00:25,,,11/20/2008,2008 - Press Log.pdf,1110
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 N @ ROUTE 20,Marlborough,,,Marlborough PD,,00:37,,,11/20/2008,2008 - Press Log.pdf,1110
,,VANDALISM,,Report,Yes,,275 WEST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,01:09,,,11/20/2008,2008 - Press Log.pdf,1110
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,330 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,01:17,,,11/20/2008,2008 - Press Log.pdf,1110
,,Parking Violation,,Citation/Warning Issued,No,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,01:27,,,11/20/2008,2008 - Press Log.pdf,1110
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,22 WILSON ST @ 554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:36,,,11/20/2008,2008 - Press Log.pdf,1110
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,665 ELM ST @ 134 DUDLEY ST,Marlborough,,,Marlborough PD,,01:55,,,11/20/2008,2008 - Press Log.pdf,1110
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,6 SAWIN ST @ 37 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:24,,,11/20/2008,2008 - Press Log.pdf,1111
,,Medical,,Transported to Hospital,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,02:55,,,11/20/2008,2008 - Press Log.pdf,1111
,,Ambulance Assist,,Report,Yes,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,02:55,,,11/20/2008,2008 - Press Log.pdf,1111
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,474 HOSMER ST,Marlborough,,,Marlborough PD,,06:29,,,11/20/2008,2008 - Press Log.pdf,1111
,,Accident by Mail,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:36,,,11/20/2008,2008 - Press Log.pdf,1111
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,111 HAGER ST,Marlborough,,,Marlborough PD,,06:44,,,11/20/2008,2008 - Press Log.pdf,1111
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,331 HOSMER ST @ 14 RAFFAELE RD,Marlborough,,,Marlborough PD,,06:48,,,11/20/2008,2008 - Press Log.pdf,1111
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,478 CONCORD RD @ 84 BEAMAN LN,Marlborough,,,Marlborough PD,,07:03,,,11/20/2008,2008 - Press Log.pdf,1111
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,07:06,,,11/20/2008,2008 - Press Log.pdf,1111
,,FOUND/LOST PROPERTY,,Report,Yes,,70 FRYE ST Apt. #1,Marlborough,,,Marlborough PD,,07:09,,,11/20/2008,2008 - Press Log.pdf,1111
,,SERVE SUMMONS,,Services Rendered- PD,No,,20 EWALD AVE,Marlborough,,,Marlborough PD,,07:27,,,11/20/2008,2008 - Press Log.pdf,1111
,,"BURGLARY, B & E PAST",,Report,Yes,,181 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,07:43,,,11/20/2008,2008 - Press Log.pdf,1111
